Gid,SE_T004_003
1400000US24031700823,49.04
1400000US24031700824,52.31
1400000US36055007100,49.56
1400000US02020000902,48.82
1400000US06037482002,54.0
1400000US13089021405,44.21
1400000US24031700829,50.85
1400000US39033974500,53.32
1400000US36047052300,49.3
1400000US48113019501,54.92
1400000US06037228210,46.93
1400000US06071008703,51.41
1400000US06071008704,49.31
1400000US39035177608,53.68
1400000US06071008706,53.05
1400000US06065041408,50.85
1400000US06071008708,46.2
1400000US06065041406,46.5
1400000US26099225200,47.18
1400000US06065041404,49.36
1400000US06065041403,55.51
1400000US53033025003,51.35
1400000US48029191504,49.19
1400000US53033025001,51.94
1400000US36055003200,43.7
1400000US36005038600,53.74
1400000US48139060207,50.3
1400000US13087970100,53.54
1400000US17031040900,54.44
1400000US06087123100,49.96
1400000US30053000500,49.5
1400000US06065030300,43.82
1400000US34031175704,45.95
1400000US41039004000,49.25
1400000US26163554100,51.52
1400000US53053072308,52.52
1400000US13295020700,51.04
1400000US04013061011,48.1
1400000US37063000102,47.71
1400000US37063000101,54.46
1400000US12086003801,46.74
1400000US17031420600,58.36
1400000US12086003803,56.98
1400000US39123050700,49.22
1400000US51149850301,50.19
1400000US12086003804,54.51
1400000US51149850302,51.46
1400000US55079009000,55.89
1400000US27137011200,46.13
1400000US17095001000,49.98
1400000US39017011118,48.99
1400000US34031175900,52.47
1400000US22033002300,48.28
1400000US19013000200,50.53
1400000US36103159108,49.94
1400000US42011012200,50.22
1400000US06037555001,53.43
1400000US06037555002,52.44
1400000US33011014300,48.74
1400000US06099001400,53.48
1400000US37081016006,54.46
1400000US01057020100,44.64
1400000US55049950100,48.51
1400000US36047029400,55.69
1400000US41051008600,48.02
1400000US44007000200,46.26
1400000US18031969100,47.22
1400000US53063013202,47.18
1400000US12063211100,51.3
1400000US53063013201,53.12
1400000US25027716100,50.76
1400000US13095011600,47.74
1400000US21151011302,54.91
1400000US21151011301,57.25
1400000US28069030100,52.19
1400000US06059087602,51.62
1400000US06037132900,52.94
1400000US26125153200,50.63
1400000US06059087601,49.03
1400000US48061013802,55.78
1400000US04017940008,49.29
1400000US27123035900,46.67
1400000US22047953101,54.07
1400000US22047953102,58.52
1400000US06023011000,50.05
1400000US06037242000,53.19
1400000US48201540901,47.54
1400000US36085027301,52.89
1400000US06037570502,47.34
1400000US13227050400,53.73
1400000US06037462301,54.04
1400000US51710006501,43.07
1400000US42003510000,54.12
1400000US17197880905,51.2
1400000US29183311908,50.16
1400000US17197880901,53.05
1400000US17197880903,51.18
1400000US36061007300,46.36
1400000US36103158802,50.82
1400000US36103158803,49.51
1400000US36103158804,52.73
1400000US30003940400,54.71
1400000US12073002510,51.55
1400000US12073002511,52.99
1400000US12073002512,49.45
1400000US12073002513,50.9
1400000US36007013304,51.71
1400000US37183053719,48.11
1400000US29167960200,51.2
1400000US21211040302,46.63
1400000US21211040301,53.65
1400000US37183053718,53.34
1400000US36061015900,55.88
1400000US51740210300,60.04
1400000US06085511905,52.07
1400000US06037405201,49.85
1400000US06037405202,47.39
1400000US06037405203,49.75
1400000US06113010800,50.17
1400000US45019005200,28.55
1400000US39061025401,44.16
1400000US06085511909,51.23
1400000US37183053715,51.9
1400000US26065002200,53.83
1400000US37183053714,56.25
1400000US01089001302,52.19
1400000US01089001301,48.29
1400000US37183053717,48.33
1400000US19145490300,48.44
1400000US37183053716,52.88
1400000US08031003800,53.81
1400000US33013037000,50.48
1400000US12086012800,48.35
1400000US53053073120,51.81
1400000US29183311904,50.22
1400000US53053073122,51.35
1400000US53053073123,49.31
1400000US53053073124,51.67
1400000US25005611101,50.76
1400000US25005611102,50.45
1400000US25021414300,51.59
1400000US47047060701,49.95
1400000US37183053713,49.14
1400000US08059012059,53.13
1400000US08059012058,49.63
1400000US08059012057,52.43
1400000US29510127500,51.25
1400000US08059012055,48.42
1400000US53077940003,48.21
1400000US53077940004,47.36
1400000US53077940005,48.96
1400000US08059012051,51.66
1400000US08059012050,49.96
1400000US39075976700,54.52
1400000US13121008601,56.17
1400000US21067001500,50.29
1400000US22039950200,53.72
1400000US37057061500,52.03
1400000US12057000202,54.35
1400000US42091204200,48.28
1400000US13121008602,57.66
1400000US12057011301,49.78
1400000US35001003733,48.43
1400000US17043841323,51.95
1400000US35001003731,49.32
1400000US35001003730,51.68
1400000US18075963000,52.68
1400000US55073000800,51.29
1400000US35001003735,58.8
1400000US13031110601,54.61
1400000US06073011802,53.68
1400000US36011040100,47.0
1400000US06037273502,45.13
1400000US48113014502,49.8
1400000US09007990100,0
1400000US28127950400,48.87
1400000US12111380400,57.9
1400000US06019005410,55.79
1400000US39007000702,51.38
1400000US21117065600,50.62
1400000US28033070520,52.51
1400000US18021040600,53.12
1400000US18089012000,49.75
1400000US17031030400,47.68
1400000US53075000100,52.48
1400000US36047061600,49.21
1400000US42029305101,47.38
1400000US31109003608,51.22
1400000US31109003609,50.4
1400000US31109003607,53.65
1400000US31109003604,49.98
1400000US31109003605,52.89
1400000US06001420600,50.59
1400000US01073003803,61.47
1400000US13051011200,57.87
1400000US39025040600,48.27
1400000US37067000802,59.46
1400000US36103122403,52.15
1400000US36103122405,52.58
1400000US36103122404,51.77
1400000US36067005000,46.73
1400000US36103122406,49.82
1400000US42025020700,49.31
1400000US01073012001,53.58
1400000US40017300400,44.64
1400000US17109010600,47.81
1400000US21029020602,46.97
1400000US48113012601,49.94
1400000US06065042012,52.63
1400000US29127960300,54.17
1400000US47157021010,55.99
1400000US01069042100,52.74
1400000US39145003400,49.71
1400000US48113012603,50.45
1400000US02198940100,48.11
1400000US47157022600,54.0
1400000US18017950900,47.82
1400000US29059480200,50.53
1400000US42003484600,59.68
1400000US04013218200,52.81
1400000US12005000804,49.98
1400000US39153503800,55.19
1400000US36103190603,48.94
1400000US37163970100,46.48
1400000US12086015500,50.91
1400000US23021960600,50.84
1400000US54047953600,52.75
1400000US36103190601,51.25
1400000US20191962200,49.93
1400000US47149042000,48.62
1400000US06037701702,51.99
1400000US38057961700,49.54
1400000US33015061001,54.59
1400000US06065042014,50.19
1400000US48113010102,49.26
1400000US20173009900,49.51
1400000US29019002100,54.19
1400000US41017001001,47.65
1400000US37067000801,61.08
1400000US36119003500,52.04
1400000US12099004500,51.31
1400000US47157005500,44.56
1400000US06081610602,50.37
1400000US06081610601,49.09
1400000US36017970400,54.89
1400000US20125950300,49.16
1400000US46065977900,47.82
1400000US09009171700,49.56
1400000US45003022001,51.64
1400000US12093910401,46.62
1400000US12093910402,44.39
1400000US12093910403,58.67
1400000US40143007518,50.24
1400000US40143007519,50.23
1400000US39051040300,46.7
1400000US29049960300,48.77
1400000US42101023100,53.2
1400000US24003980000,25.0
1400000US13089021306,47.65
1400000US48201423100,41.75
1400000US40143007511,47.45
1400000US08005085900,47.57
1400000US40143007513,51.16
1400000US40143007515,48.32
1400000US40143007516,51.51
1400000US41035971600,47.94
1400000US17031480500,52.37
1400000US55063000700,49.88
1400000US48329010114,43.95
1400000US06065043701,45.27
1400000US48329010112,49.71
1400000US48329010113,51.08
1400000US06073017029,49.11
1400000US42095016201,51.84
1400000US22097960400,51.86
1400000US53033005900,52.45
1400000US06073017022,53.8
1400000US06073017021,49.7
1400000US06073017020,51.69
1400000US09009165801,52.2
1400000US24033807404,48.01
1400000US09009165802,55.45
1400000US36059405700,51.84
1400000US28089030500,61.3
1400000US51770002600,50.97
1400000US36069051700,54.75
1400000US51590000300,56.37
1400000US24033807407,57.33
1400000US18167011200,34.15
1400000US31141965298,48.51
1400000US29077004803,50.02
1400000US12099007420,53.66
1400000US28067951100,54.21
1400000US39113040203,55.68
1400000US34013007700,37.89
1400000US25009206300,49.09
1400000US29077004801,49.18
1400000US13097080404,52.8
1400000US20209042600,44.77
1400000US48353950400,48.51
1400000US17031833100,47.44
1400000US41043030500,52.01
1400000US51165010700,50.33
1400000US06037530801,47.8
1400000US48037010100,53.86
1400000US26145012900,49.53
1400000US31055000300,54.01
1400000US08031001403,43.37
1400000US06057001203,48.69
1400000US38101010400,53.77
1400000US06057001206,47.49
1400000US17031340500,47.05
1400000US06057001204,43.75
1400000US37183050300,42.1
1400000US17201000402,51.5
1400000US42043025200,49.91
1400000US47001020100,54.9
1400000US17147954600,52.65
1400000US35001000112,47.14
1400000US48201241400,55.5
1400000US35001000110,52.28
1400000US35001000111,53.84
1400000US35001000116,53.52
1400000US35001000117,55.05
1400000US35001000114,49.14
1400000US35001000115,48.22
1400000US24033806708,55.69
1400000US72054580100,54.9
1400000US04009961202,45.94
1400000US35001000119,56.22
1400000US09003504300,46.49
1400000US22043020401,50.05
1400000US06007003001,45.46
1400000US47051960600,53.54
1400000US21037051200,50.26
1400000US25027737100,48.5
1400000US12133970102,50.06
1400000US28133950500,52.11
1400000US40013796300,47.57
1400000US13277960300,58.52
1400000US36005016500,53.69
1400000US06079010016,47.87
1400000US51087200700,59.57
1400000US36119002300,49.38
1400000US48453001779,48.85
1400000US06001404300,48.15
1400000US48113011103,50.65
1400000US13135050319,46.55
1400000US13135050318,51.74
1400000US06001435400,52.71
1400000US13135050315,50.02
1400000US06037530500,55.72
1400000US13135050317,44.33
1400000US34027044502,47.88
1400000US13135050310,53.28
1400000US13135050313,49.46
1400000US34027044501,51.73
1400000US26033971000,49.12
1400000US46137941600,50.75
1400000US05119003202,48.35
1400000US42101007000,56.94
1400000US51059481201,48.7
1400000US29227960100,52.26
1400000US44007011100,44.54
1400000US37081015402,53.82
1400000US20151968800,51.23
1400000US22071013400,35.31
1400000US13001950100,48.63
1400000US04013610600,54.6
1400000US09001050300,51.77
1400000US48291701100,48.95
1400000US17201000401,56.81
1400000US48453001771,50.05
1400000US19061000802,50.81
1400000US37093970402,46.28
1400000US26139020400,48.71
1400000US06059063603,54.14
1400000US21133950600,48.53
1400000US40091779700,55.28
1400000US02090000700,44.59
1400000US06025010500,50.67
1400000US09001060800,52.65
1400000US48453001773,53.85
1400000US06037190100,43.55
1400000US06013353002,50.64
1400000US17031640800,51.07
1400000US34027045200,51.73
1400000US36027200001,45.09
1400000US28081950101,52.88
1400000US27117460300,52.42
1400000US28081950102,54.66
1400000US53033026002,49.11
1400000US53033026001,53.43
1400000US06019005911,49.29
1400000US42029307400,51.09
1400000US48145000200,52.57
1400000US39035187106,48.53
1400000US36047004100,52.15
1400000US18087970500,47.23
1400000US36047116000,58.69
1400000US53077001501,47.35
1400000US20047969600,48.61
1400000US56003962800,50.11
1400000US29023950800,46.72
1400000US25013813602,53.12
1400000US48171950300,52.89
1400000US25013813601,51.15
1400000US30111000300,58.08
1400000US53051970300,46.57
1400000US29105960600,51.49
1400000US39113003800,54.09
1400000US17031842600,46.84
1400000US18141000302,54.54
1400000US18141000301,47.11
1400000US13295020400,51.37
1400000US31185969900,48.67
1400000US17031803200,53.66
1400000US36047051001,55.89
1400000US06071009913,47.25
1400000US06017030301,43.7
1400000US42091200501,51.83
1400000US19191950500,49.88
1400000US36031960498,50.4
1400000US42091200507,54.39
1400000US17195000800,49.92
1400000US24031705800,51.1
1400000US42091200505,52.28
1400000US06089010300,47.52
1400000US48143950500,56.13
1400000US45069960301,50.54
1400000US21019030300,47.49
1400000US56001963400,43.45
1400000US06029000503,46.33
1400000US12019030903,48.17
1400000US05119003207,54.7
1400000US09009352300,54.56
1400000US04021000309,50.94
1400000US15003000600,53.8
1400000US36047005000,52.39
1400000US12061050903,53.84
1400000US12061050902,49.16
1400000US39035104100,45.28
1400000US25013811600,48.88
1400000US48135000500,50.8
1400000US54059957600,50.21
1400000US06037552200,48.28
1400000US21155970300,42.74
1400000US39151700200,55.36
1400000US26125192500,51.85
1400000US01117030900,47.47
1400000US06037189902,43.22
1400000US06037189903,43.32
1400000US48303000302,53.86
1400000US05119004800,42.69
1400000US48303000301,44.76
1400000US21037053200,41.71
1400000US20161000802,54.0
1400000US06037533804,50.66
1400000US47037019112,54.49
1400000US04013108000,47.93
1400000US26065001200,50.28
1400000US72137990000,0
1400000US09011705300,55.04
1400000US41067031814,51.31
1400000US15001020500,45.79
1400000US22007050300,50.71
1400000US41067031812,49.68
1400000US20001953000,49.46
1400000US34003008000,47.12
1400000US42003070500,53.02
1400000US45091061003,49.77
1400000US32019960800,46.85
1400000US45091061005,51.98
1400000US45091061004,53.74
1400000US45091061007,56.86
1400000US45091061006,51.61
1400000US53053072310,54.57
1400000US49035113538,51.55
1400000US27053027101,47.93
1400000US27053027102,49.37
1400000US48389950100,16.15
1400000US33011000800,56.38
1400000US30015010200,52.82
1400000US25023503102,51.66
1400000US25023503101,51.42
1400000US47131965300,48.34
1400000US05007020205,54.28
1400000US27145000901,55.56
1400000US06019004409,49.22
1400000US06019004408,49.94
1400000US26119910200,46.55
1400000US26145000800,48.35
1400000US06019004405,49.07
1400000US28049003800,57.03
1400000US06019004406,54.75
1400000US18175967700,49.3
1400000US25025090400,54.19
1400000US22061960700,48.8
1400000US36047033100,48.25
1400000US12086010013,51.4
1400000US25017383101,50.47
1400000US06037434004,54.55
1400000US06037434003,52.2
1400000US06037434001,49.05
1400000US04013114402,47.6
1400000US04013114401,48.22
1400000US17163503202,51.73
1400000US25025100500,50.45
1400000US05057480500,49.05
1400000US06085507600,49.94
1400000US12001001400,38.29
1400000US12011050100,46.02
1400000US27137010300,50.4
1400000US06001423400,51.56
1400000US20045000502,53.27
1400000US16001010221,46.34
1400000US25001010900,52.26
1400000US06073015404,46.08
1400000US16001010224,49.18
1400000US16001010225,49.63
1400000US12053040602,50.89
1400000US53045960400,48.22
1400000US29117480500,53.63
1400000US47001020500,53.81
1400000US06065040102,50.08
1400000US13255160800,49.04
1400000US38093967400,52.58
1400000US12097043800,49.08
1400000US12127082606,50.8
1400000US27163070206,47.65
1400000US28033071120,49.64
1400000US27163070204,48.48
1400000US34029724000,50.68
1400000US25005633200,48.26
1400000US42133020600,48.14
1400000US06073001000,42.38
1400000US06073004700,50.26
