Gid,SE_T147_001
1400000US42101004201,28
1400000US21067002500,18
1400000US06077005113,29
1400000US36081004401,40
1400000US19153010600,21
1400000US40117957400,31
1400000US37119005910,24
1400000US36071010101,26
1400000US36071010102,33
1400000US19063070100,21
1400000US21043960700,36
1400000US42101004202,26
1400000US39093080600,28
1400000US17031812802,35
1400000US39035116700,32
1400000US17031812801,36
1400000US23005001500,15
1400000US12103022901,21
1400000US09001211400,27
1400000US12011041300,27
1400000US55139003200,19
1400000US29095013408,23
1400000US38089963500,19
1400000US20159967300,14
1400000US27053007700,21
1400000US12086019300,36
1400000US48157671200,27
1400000US36001014608,16
1400000US26045021001,22
1400000US26045021002,27
1400000US12001001520,17
1400000US34013013200,28
1400000US12073002415,22
1400000US13081010300,21
1400000US48073950802,22
1400000US12073002414,22
1400000US08007974300,20
1400000US21067000900,14
1400000US12073002417,26
1400000US04013105200,25
1400000US06061020502,29
1400000US06061020501,27
1400000US39121968400,26
1400000US06045010400,14
1400000US42003981000,0
1400000US45015020716,30
1400000US45015020717,25
1400000US45015020714,24
1400000US45015020715,27
1400000US45015020712,32
1400000US45015020713,34
1400000US45015020710,28
1400000US45015020711,34
1400000US45019003900,23
1400000US27053111200,22
1400000US12073002412,29
1400000US45015020718,23
1400000US45015020719,29
1400000US36047060800,46
1400000US23019031300,26
1400000US48439110807,22
1400000US48439110806,25
1400000US48439110805,25
1400000US12115001102,23
1400000US48439110809,25
1400000US48439110808,25
1400000US34039037602,34
1400000US12115001101,17
1400000US26163563300,24
1400000US34039037601,29
1400000US47155080201,35
1400000US45083021001,18
1400000US51031020200,18
1400000US47155080202,30
1400000US18097310204,21
1400000US06071005400,26
1400000US41051009400,28
1400000US42039111400,22
1400000US39045030300,30
1400000US04025001300,10
1400000US29035960100,27
1400000US22085000100,33
1400000US34025804700,9
1400000US39151711402,22
1400000US26039960400,28
1400000US06037401704,27
1400000US37123960402,23
1400000US12095016712,28
1400000US42095017300,23
1400000US37123960401,23
1400000US04013812200,22
1400000US18109511000,34
1400000US06037209510,31
1400000US35039000500,21
1400000US36061010601,31
1400000US48209010908,34
1400000US48209010909,35
1400000US35006945800,31
1400000US37125951100,20
1400000US48209010902,33
1400000US06037401701,31
1400000US48209010901,35
1400000US48209010906,34
1400000US48209010907,35
1400000US48209010905,35
1400000US36071014900,37
1400000US06085503210,32
1400000US26115830300,23
1400000US18057110512,29
1400000US25017382500,28
1400000US48113013901,21
1400000US37129011200,22
1400000US48113013902,23
1400000US37119002003,23
1400000US72029100400,29
1400000US39171950700,14
1400000US42133001500,28
1400000US05131000700,15
1400000US44005041100,20
1400000US18093950400,31
1400000US34017018000,36
1400000US26099261600,25
1400000US42069102900,18
1400000US25021443102,36
1400000US06037224010,33
1400000US26161400300,14
1400000US37119004100,20
1400000US12031014701,24
1400000US25025051000,27
1400000US49057210403,26
1400000US49057210402,22
1400000US34025802700,40
1400000US47037011002,20
1400000US25025060700,30
1400000US25001014900,20
1400000US06075042602,32
1400000US24510270200,30
1400000US13017960300,15
1400000US72039955900,42
1400000US27067780700,10
1400000US51710003800,20
1400000US35001002600,21
1400000US45045000400,16
1400000US13039010601,22
1400000US51670820700,26
1400000US37061090501,28
1400000US34039038202,37
1400000US34039038201,38
1400000US06067001300,25
1400000US06067001700,20
1400000US06067005606,19
1400000US36059411000,28
1400000US42027010100,30
1400000US05143010302,21
1400000US34017006600,39
1400000US48329980000,0
1400000US23005001900,18
1400000US72127010100,28
1400000US18011810604,28
1400000US18011810601,24
1400000US21215080103,37
1400000US18011810603,25
1400000US26021001800,18
1400000US42003429500,25
1400000US12071040110,24
1400000US13285960800,16
1400000US13079070100,28
1400000US55071010600,22
1400000US06037800328,31
1400000US12071040112,39
1400000US39035152303,25
1400000US06037267901,21
1400000US37135012100,20
1400000US26163534200,26
1400000US51810040200,23
1400000US17037001700,30
1400000US18003001000,13
1400000US12039020300,29
1400000US55063000100,16
1400000US06037406300,39
1400000US23019008001,24
1400000US36047019000,49
1400000US22055980000,0
1400000US39155931000,24
1400000US20061000300,17
1400000US17049950300,22
1400000US36047055200,45
1400000US55025013301,22
1400000US40109105100,14
1400000US21117064000,22
1400000US19013001302,13
1400000US19013001301,13
1400000US39095002200,19
1400000US30029001700,30
1400000US01083020900,23
1400000US51145500300,34
1400000US42011013900,27
1400000US06013360102,36
1400000US20139010300,35
1400000US06037121020,32
1400000US55079187300,24
1400000US06073003113,28
1400000US39085202800,23
1400000US06001440304,32
1400000US35049010204,28
1400000US35049010203,31
1400000US49005001401,23
1400000US49005001402,24
1400000US12057006700,20
1400000US36119005001,39
1400000US13223120103,40
1400000US34041031900,36
1400000US18089030500,20
1400000US22051026200,23
1400000US13223120104,37
1400000US26103002000,18
1400000US40027202105,24
1400000US36067001600,23
1400000US40027202107,23
1400000US40027202106,23
1400000US06077003404,37
1400000US06077003405,26
1400000US19099040700,28
1400000US06077003407,24
1400000US01003011102,27
1400000US01003011101,24
1400000US05143010701,18
1400000US20177000400,14
1400000US39153501100,18
1400000US06037571800,31
1400000US06095251200,28
1400000US06053011801,20
1400000US26111291000,17
1400000US22057020202,22
1400000US42003980300,0
1400000US54039000500,15
1400000US42125796000,34
1400000US32003004907,24
1400000US26161404100,21
1400000US26019990000,0
1400000US48201222900,31
1400000US18069961900,19
1400000US20089576200,19
1400000US12009068602,24
1400000US19113010700,19
1400000US42063960500,22
1400000US39049008242,20
1400000US24005450200,25
1400000US47037014800,19
1400000US01081040902,20
1400000US01081040901,18
1400000US25017335302,30
1400000US06071003101,27
1400000US36109000200,16
1400000US25017335301,30
1400000US24033800607,40
1400000US24033800606,42
1400000US24033800605,40
1400000US01095030202,36
1400000US24033800601,39
1400000US16059970100,22
1400000US04013619100,25
1400000US12031002200,23
1400000US06065031300,25
1400000US51121020202,17
1400000US06027000500,21
1400000US41039990000,0
1400000US42045402300,35
1400000US34015501703,28
1400000US34015501702,35
1400000US55115100500,17
1400000US12083001401,21
1400000US42003552100,19
1400000US20177002800,17
1400000US12073000301,12
1400000US51025930100,30
1400000US06059021916,28
1400000US38073969100,13
1400000US48201411400,18
1400000US33013041500,34
1400000US26161446200,21
1400000US06085502400,28
1400000US35015000401,17
1400000US32007951402,41
1400000US06037131010,28
1400000US72127008001,21
1400000US01073010602,19
1400000US01015000800,15
1400000US34017014700,29
1400000US55079016300,21
1400000US25021413500,32
1400000US37191001900,21
1400000US17031490800,42
1400000US36047121400,43
1400000US12017451000,26
1400000US36047049500,32
1400000US21141960100,23
1400000US72129220401,36
1400000US17015960500,21
1400000US26021001900,17
1400000US41051009000,29
1400000US42129807000,24
1400000US17019011000,14
1400000US48039660200,31
1400000US06037920104,30
1400000US06037920107,40
1400000US06037920106,32
1400000US12051000100,21
1400000US06037920102,32
1400000US48237950100,27
1400000US21067002900,20
1400000US29207470600,22
1400000US22051022002,19
1400000US22051022001,22
1400000US12055961100,14
1400000US04013320002,20
1400000US26125140500,23
1400000US19057001100,21
1400000US04013320001,22
1400000US17031810800,37
1400000US17031838800,38
1400000US26037010600,28
1400000US15009030303,24
1400000US15009030301,30
1400000US48423001908,31
1400000US08087000600,12
1400000US24021750702,26
1400000US25005642400,18
1400000US37021003002,16
1400000US06037265410,23
1400000US36067011232,22
1400000US17031836400,36
1400000US29189210703,30
1400000US37195001400,20
1400000US39057200700,21
1400000US21111001500,25
1400000US25023545100,29
1400000US37195001700,20
1400000US55027960400,21
1400000US06037600704,29
1400000US36047040100,48
1400000US39049008825,20
1400000US39049008822,22
1400000US06037600702,35
1400000US39049008821,21
1400000US18097360101,25
1400000US39029950700,30
1400000US12086014100,0
1400000US17103000100,24
1400000US01073005903,23
1400000US22059970200,33
1400000US25027732600,24
1400000US39153505900,23
1400000US45001950200,26
1400000US42045407803,27
1400000US06039000900,29
1400000US37081013700,19
1400000US40115574300,17
1400000US25017370102,28
1400000US51760060500,22
1400000US04013061009,27
1400000US25017368902,24
1400000US47037015631,30
1400000US25017368901,23
1400000US18081610401,25
1400000US26163551700,24
1400000US06073010800,19
1400000US24025303602,31
1400000US24025303603,32
1400000US21111008100,19
1400000US34023004000,24
1400000US24025303606,35
1400000US39035103800,21
1400000US09003492600,20
1400000US01073005908,25
1400000US48029141200,31
1400000US44007016000,24
1400000US27055020500,19
1400000US12069030803,21
1400000US26125194000,24
1400000US24015031201,33
1400000US48361021300,19
1400000US35001000204,16
1400000US06059052511,23
1400000US47043060200,37
1400000US17201003300,27
1400000US42019903000,29
1400000US36029013102,25
1400000US36075020902,22
1400000US36075020901,24
1400000US36029013101,21
1400000US41005023100,31
1400000US42125755200,22
1400000US06107002601,22
1400000US42049010201,22
1400000US41033360600,15
1400000US42049010202,21
1400000US05131010301,23
1400000US05131010302,30
1400000US26021002100,17
1400000US27053002700,23
1400000US37125950502,24
1400000US55009020900,17
1400000US37125950501,27
1400000US41005022108,30
1400000US42075003200,23
1400000US41005022107,29
1400000US41005022105,30
1400000US41005022103,26
1400000US37157040102,29
1400000US55079007000,24
1400000US08013013508,26
1400000US42109070200,21
1400000US01123962600,24
1400000US13067030902,36
1400000US26139023500,22
1400000US45055970800,20
1400000US26077002202,20
1400000US26077002201,20
1400000US45075011700,28
1400000US06037227020,33
1400000US06075026004,36
1400000US06075026003,33
1400000US06075026002,33
1400000US39003010100,19
1400000US50007003304,18
1400000US29077000400,16
1400000US50007003301,17
1400000US54033031400,32
1400000US17031805901,30
1400000US34003044202,30
1400000US34003044201,38
1400000US47103975200,32
1400000US41039005300,15
1400000US22033005100,19
1400000US21199930700,12
1400000US28115950300,16
1400000US06037102103,28
1400000US06037102105,25
1400000US34031264102,21
1400000US34031264101,26
1400000US37135011800,23
1400000US28007060400,30
1400000US12103025204,24
1400000US12103025203,24
1400000US24025301601,29
1400000US24025301602,33
1400000US36055006600,23
1400000US09003503000,23
1400000US12103025209,22
1400000US12103025208,24
1400000US42021010801,24
1400000US37023020100,25
1400000US25005641101,19
1400000US19087970400,13
1400000US42003564500,30
1400000US48149970300,16
1400000US39167021700,31
1400000US06041125000,26
1400000US17089853900,26
1400000US27137001600,17
1400000US39059977700,30
1400000US40143007642,22
1400000US39035107000,23
1400000US32009950100,19
1400000US42107001100,31
1400000US06099003603,14
1400000US09011701200,22
1400000US39113980000,0
1400000US13167960300,30
1400000US17089851500,25
1400000US13303950300,14
1400000US28101050100,29
1400000US56003962600,21
1400000US40133583400,21
1400000US47021070203,33
1400000US21113060502,27
1400000US21113060503,26
1400000US05119001501,19
1400000US44007012200,25
1400000US26065004301,15
1400000US28057950400,26
1400000US21193970300,22
1400000US02180000100,6
1400000US20091053108,21
1400000US20091053109,21
1400000US55089610102,28
1400000US47021070201,31
1400000US13051010200,19
1400000US48439110401,23
1400000US55079000800,23
1400000US15003007702,28
1400000US20091053101,17
1400000US20091053102,19
1400000US15003007701,25
1400000US36047002100,33
1400000US53071920801,14
1400000US53071920802,10
1400000US27053104900,18
1400000US15003009603,43
1400000US13237960201,28
1400000US06025011802,16
1400000US06025011803,26
1400000US06025011801,17
1400000US06071012001,26
1400000US06071012002,23
1400000US48133950400,20
1400000US36091060300,24
1400000US17031812000,34
1400000US06085503903,30
1400000US06085503902,30
1400000US72065310300,25
1400000US54037972702,47
1400000US54037972701,43
1400000US04015951401,23
1400000US06037500201,36
1400000US36047037700,42
1400000US08041007400,30
1400000US06067004701,27
1400000US34001011300,28
1400000US06067004702,21
1400000US06065042004,31
1400000US48291700400,39
1400000US39035183603,26
1400000US06023000900,20
1400000US39035183605,22
1400000US39035183604,22
1400000US39035183606,22
1400000US39089758600,28
1400000US46075091600,10
1400000US39145004000,32
