Gid,SE_T182_002
1400000US72121960600,20.19
1400000US29177080000,4.89
1400000US48201330900,4.46
1400000US18039002900,20.16
1400000US33005970800,6.26
1400000US48113000900,12.19
1400000US36081119900,23.58
1400000US06041106001,8.17
1400000US26145000700,20.84
1400000US36047004400,25.87
1400000US06073001900,3.33
1400000US36091062406,4.76
1400000US34025810001,1.15
1400000US36091062404,1.31
1400000US36091062405,2.85
1400000US34025810004,0.82
1400000US36091062403,1.67
1400000US39061004000,18.36
1400000US36081041500,58.45
1400000US53015002001,2.55
1400000US04021000215,1.48
1400000US04021000214,2.64
1400000US04021000213,1.19
1400000US04021000212,1.64
1400000US04021000211,1.84
1400000US04021000210,1.43
1400000US12009060300,6.56
1400000US13121003500,12.84
1400000US39049008370,6.61
1400000US16073950200,3.59
1400000US06075010800,50.1
1400000US17031251200,23.68
1400000US45045002609,2.69
1400000US31009972400,1.59
1400000US06037122420,13.18
1400000US42029300104,0.99
1400000US24031701703,5.71
1400000US35055952300,1.43
1400000US46123971700,6.42
1400000US39097040202,3.47
1400000US39097040201,0.9
1400000US13121011418,3.63
1400000US41039002401,2.7
1400000US41039002403,1.53
1400000US41039002404,4.67
1400000US30013001200,0.9
1400000US26163564402,2.16
1400000US06111004305,0
1400000US06111004304,3.12
1400000US42029300101,2.96
1400000US36047027700,69.93
1400000US36065024102,5.7
1400000US42019910700,1.41
1400000US51740212300,14.55
1400000US45083020701,19.73
1400000US30081000201,7.07
1400000US12086003602,34.53
1400000US12086003601,37.75
1400000US30081000202,3.15
1400000US47049965300,6.48
1400000US13047030303,0
1400000US26157001100,2.62
1400000US13047030301,3.38
1400000US44009051400,12.44
1400000US51085321402,0.38
1400000US42035030100,11.15
1400000US24510090200,12.59
1400000US51085321401,0.5
1400000US30111000706,3.99
1400000US72013992900,0
1400000US30111000704,0.61
1400000US30111000705,0
1400000US28035010600,1.27
1400000US37133002300,3.92
1400000US24017850101,3.04
1400000US30111000701,2.66
1400000US26099242500,1.34
1400000US24005411202,1.69
1400000US21051950100,8.97
1400000US24005411201,0.75
1400000US33003955800,2.26
1400000US36061007800,85.23
1400000US17097865400,12.12
1400000US09001021200,1.08
1400000US24033805000,14.15
1400000US36119000203,36.56
1400000US42029311100,3.58
1400000US48113018130,6.61
1400000US53039950300,1.46
1400000US45043920800,12.29
1400000US27003050610,5.95
1400000US33011980101,0
1400000US36017970300,13.76
1400000US48201431802,2.75
1400000US42079201300,11.1
1400000US48201431801,7.09
1400000US36005020601,46.26
1400000US36061019300,82.33
1400000US36085990100,0
1400000US27037060103,0.8
1400000US48113018133,0.93
1400000US27037060101,5.53
1400000US48463950100,4.77
1400000US15001990100,0
1400000US36059404300,4.86
1400000US27037060105,15.84
1400000US27037060104,19.32
1400000US54029020900,7.41
1400000US48329000600,2.2
1400000US06065043900,3.97
1400000US53061052108,4.04
1400000US50003970600,4.82
1400000US34029715500,2.29
1400000US53061052104,2.15
1400000US53061052105,1.74
1400000US53061052107,3.2
1400000US27053103400,25.11
1400000US42055010100,12.11
1400000US48113018132,2.61
1400000US36061024100,74.55
1400000US12095011701,23.86
1400000US21227010500,7.97
1400000US26163521300,17.29
1400000US72005400900,31.64
1400000US12057005700,7.25
1400000US42101001101,50.95
1400000US42101001102,50.88
1400000US12099000303,3.93
1400000US06071010410,10.73
1400000US12099000301,1.96
1400000US06071010412,5.48
1400000US06071010415,8.31
1400000US06071010417,6.49
1400000US06071010416,1.84
1400000US06071010419,6.23
1400000US54019021100,4.85
1400000US27053026820,3.02
1400000US48485012900,0.92
1400000US26003000100,6.04
1400000US13093970100,9.96
1400000US05123960200,8.55
1400000US36029016800,39.8
1400000US48441012300,0.45
1400000US17081050800,6.55
1400000US49035114300,1.31
1400000US26025001200,5.9
1400000US29189220602,7.62
1400000US39017000400,17.53
1400000US27053026823,2.56
1400000US06059042103,2.41
1400000US17043843100,6.42
1400000US06001437702,5.76
1400000US13051003700,10.65
1400000US21117063702,4.15
1400000US26063950200,1.76
1400000US55111001002,12.1
1400000US55111001001,4.67
1400000US36063023600,9.35
1400000US16005001400,6.84
1400000US13009970200,7.55
1400000US29189220601,4.36
1400000US34019010500,3.24
1400000US17031823806,6.5
1400000US40109101300,24.1
1400000US34007600800,61.03
1400000US51121021100,3.85
1400000US11001007806,52.28
1400000US13071970702,37.5
1400000US13071970701,15.97
1400000US29099701000,1.72
1400000US36119007500,15.21
1400000US34007608700,10.49
1400000US26079950200,4.25
1400000US21111009000,8.52
1400000US72137120700,12.87
1400000US18089020900,9.81
1400000US06029003122,0.76
1400000US06029003123,1.38
1400000US06029003121,11.33
1400000US22023970201,2.09
1400000US51007930100,1.47
1400000US06029003124,1.31
1400000US18157001900,1.34
1400000US39035190502,11.05
1400000US39035190503,0.7
1400000US26163546700,10.47
1400000US39035190504,4.27
1400000US39147963800,4.0
1400000US06037218701,11.8
1400000US51700030100,36.53
1400000US40109106403,4.24
1400000US48039663100,0.5
1400000US48113019014,5.26
1400000US40143003100,13.57
1400000US18053010300,1.27
1400000US36113076000,3.04
1400000US51770002800,9.23
1400000US39103417300,9.7
1400000US36081099802,49.09
1400000US55133201000,1.92
1400000US47005963300,12.0
1400000US40001376700,6.27
1400000US17031825801,11.45
1400000US53007961000,16.86
1400000US06001402900,64.24
1400000US48201530400,24.33
1400000US27037060811,2.78
1400000US09001205200,3.68
1400000US27037060813,1.07
1400000US27037060812,2.28
1400000US27037060815,2.98
1400000US27037060814,0.68
1400000US27037060817,1.12
1400000US25017332300,6.35
1400000US55079101700,11.01
1400000US20043020300,5.89
1400000US17097860906,0.82
1400000US17031220702,13.21
1400000US13121011421,6.47
1400000US17031220701,16.95
1400000US47163040800,12.53
1400000US47063100300,17.95
1400000US12011070602,5.81
1400000US36027160003,6.28
1400000US18141010600,5.8
1400000US06037134423,10.09
1400000US26125162200,10.37
1400000US06037134422,3.82
1400000US48085031659,0.55
1400000US48085031658,2.09
1400000US04013111502,27.28
1400000US06037134421,0.68
1400000US54055002300,10.82
1400000US39133600706,0
1400000US48085031653,5.07
1400000US36081042400,23.28
1400000US48085031655,1.75
1400000US48085031654,1.36
1400000US48085031657,5.08
1400000US44007015700,1.87
1400000US32003002962,27.59
1400000US44003021902,17.92
1400000US20173009603,0.5
1400000US42049011201,0.83
1400000US32003002966,17.37
1400000US32003002967,13.29
1400000US51041100106,0.66
1400000US48029161100,2.36
1400000US32003002968,4.15
1400000US32003002969,7.13
1400000US49049001103,9.12
1400000US55025991703,0
1400000US12099006007,19.36
1400000US12019031400,7.81
1400000US39093091200,2.46
1400000US42015950100,3.31
1400000US42007601600,6.44
1400000US12105012126,1.71
1400000US17031821001,8.51
1400000US17031821002,7.04
1400000US12105012125,10.12
1400000US25027750300,15.03
1400000US12105012129,0.63
1400000US18039002102,14.63
1400000US18039002101,1.49
1400000US49035110900,0.49
1400000US08041004510,0.62
1400000US08041004511,0.69
1400000US18057110201,5.09
1400000US18057110202,5.05
1400000US10003016602,0.65
1400000US10003016601,1.41
1400000US10003016604,2.28
1400000US72113070800,39.94
1400000US47019071600,7.36
1400000US17091010800,4.03
1400000US48027020600,9.28
1400000US26151970900,9.56
1400000US51011040200,5.57
1400000US54033030602,18.92
1400000US35009000400,9.53
1400000US72025201900,29.23
1400000US25017364102,3.85
1400000US25017364101,6.36
1400000US30031001001,3.97
1400000US12103026702,6.78
1400000US12103026701,5.15
1400000US30031001002,6.52
1400000US51165010100,10.15
1400000US42091208703,2.87
1400000US26091060100,3.09
1400000US19151780300,2.14
1400000US15003010308,0.78
1400000US15003010306,2.93
1400000US47157020511,3.81
1400000US55027961600,0.81
1400000US15003010305,5.07
1400000US15003010303,2.57
1400000US06019008501,11.26
1400000US09003484200,1.83
1400000US36067003601,25.43
1400000US36001014501,0
1400000US36001014503,4.32
1400000US36001014502,0.54
1400000US04015950401,2.37
1400000US25017353101,50.96
1400000US25017353102,36.84
1400000US48005000101,5.01
1400000US48005000102,1.53
1400000US36047014200,53.08
1400000US26163500800,13.96
1400000US25013800800,49.44
1400000US48141003502,16.02
1400000US41029001002,5.82
1400000US53037975200,3.22
1400000US41029001001,8.02
1400000US28075000800,15.63
1400000US04013421901,2.55
1400000US04013421902,10.62
1400000US36005024300,78.89
1400000US23031036002,1.03
1400000US23031036001,6.45
1400000US09003415700,9.86
1400000US42101028901,29.21
1400000US48117950600,5.86
1400000US47011010300,1.09
1400000US36005029302,24.25
1400000US36005029301,14.0
1400000US50021963800,5.81
1400000US29095013407,25.14
1400000US27053001700,14.72
1400000US22093040500,12.34
1400000US36045990001,0
1400000US47051960800,4.02
1400000US55079019700,10.31
1400000US34017014800,24.72
1400000US18079960301,1.14
1400000US12086016300,2.33
1400000US35029000200,5.27
1400000US06037101210,10.98
1400000US06077005119,1.84
1400000US18089011000,12.04
1400000US39035123400,12.59
1400000US28037950100,7.37
1400000US36059300600,6.57
1400000US12053040802,0.73
1400000US42101004201,20.24
1400000US21067002500,7.24
1400000US06077005113,7.78
1400000US36081004401,23.8
1400000US19153010600,5.11
1400000US40117957400,0.39
1400000US37119005910,3.48
1400000US36071010101,1.29
1400000US36071010102,1.47
1400000US19063070100,2.37
1400000US21043960700,4.14
1400000US42101004202,25.74
1400000US39093080600,3.37
1400000US17031812802,19.06
1400000US39035116700,29.38
1400000US17031812801,27.15
1400000US23005001500,16.21
1400000US12103022901,5.05
1400000US09001211400,2.54
1400000US12011041300,6.21
1400000US55139003200,1.44
1400000US29095013408,2.53
1400000US38089963500,7.62
1400000US20159967300,4.63
1400000US27053007700,17.44
1400000US12086019300,0.62
1400000US48157671200,3.27
1400000US36001014608,11.79
1400000US26045021001,4.0
1400000US26045021002,4.83
1400000US12001001520,12.2
1400000US34013013200,37.69
1400000US12073002415,4.18
1400000US13081010300,5.75
1400000US48073950802,0.66
1400000US12073002414,3.32
1400000US08007974300,2.59
1400000US21067000900,10.7
1400000US12073002417,0.57
1400000US04013105200,3.33
1400000US06061020502,3.64
1400000US06061020501,0.34
1400000US39121968400,7.29
1400000US06045010400,7.42
1400000US42003981000,0
1400000US45015020716,1.36
1400000US45015020717,1.49
1400000US45015020714,3.84
1400000US45015020715,6.19
1400000US45015020712,2.01
1400000US45015020713,0.75
1400000US45015020710,4.5
1400000US45015020711,1.93
1400000US45019003900,3.54
1400000US27053111200,2.68
1400000US12073002412,2.65
1400000US45015020718,1.71
1400000US45015020719,0.77
1400000US36047060800,36.32
1400000US23019031300,0.88
1400000US48439110807,3.31
1400000US48439110806,1.04
1400000US48439110805,0
1400000US12115001102,3.08
1400000US48439110809,0
1400000US48439110808,1.32
1400000US34039037602,9.43
1400000US12115001101,6.41
1400000US26163563300,8.82
1400000US34039037601,2.71
1400000US47155080201,1.05
1400000US45083021001,31.03
1400000US51031020200,6.43
1400000US47155080202,0.63
1400000US18097310204,12.27
1400000US06071005400,12.82
1400000US41051009400,8.31
1400000US42039111400,3.81
1400000US39045030300,5.85
1400000US04025001300,0
1400000US29035960100,9.03
1400000US22085000100,8.43
1400000US34025804700,0
1400000US39151711402,0.96
1400000US26039960400,4.04
1400000US06037401704,14.05
1400000US37123960402,8.75
1400000US12095016712,6.0
1400000US42095017300,5.29
1400000US37123960401,11.72
1400000US04013812200,0.82
1400000US18109511000,1.87
1400000US06037209510,38.62
1400000US35039000500,3.83
1400000US36061010601,70.86
1400000US48209010908,0.84
1400000US48209010909,1.68
1400000US35006945800,16.19
1400000US37125951100,5.34
1400000US48209010902,0.63
1400000US06037401701,7.64
1400000US48209010901,1.8
1400000US48209010906,1.86
1400000US48209010907,1.74
1400000US48209010905,3.28
1400000US36071014900,6.35
1400000US06085503210,3.0
1400000US26115830300,3.05
1400000US18057110512,0
1400000US25017382500,4.54
1400000US48113013901,2.22
1400000US37129011200,19.28
1400000US48113013902,2.17
1400000US37119002003,10.53
1400000US72029100400,14.35
1400000US39171950700,6.51
1400000US42133001500,38.61
1400000US05131000700,11.05
1400000US44005041100,10.71
1400000US18093950400,2.36
1400000US34017018000,33.53
1400000US26099261600,0.72
1400000US42069102900,26.96
1400000US25021443102,1.77
1400000US06037224010,53.43
1400000US26161400300,29.2
1400000US37119004100,22.08
1400000US12031014701,3.53
1400000US25025051000,23.95
1400000US49057210403,2.29
1400000US49057210402,1.5
1400000US34025802700,3.85
1400000US47037011002,4.84
1400000US25025060700,52.69
1400000US25001014900,10.57
1400000US06075042602,19.81
1400000US24510270200,13.84
1400000US13017960300,17.64
1400000US72039955900,13.91
1400000US27067780700,4.21
1400000US51710003800,1.8
1400000US35001002600,10.67
1400000US45045000400,12.94
1400000US13039010601,12.99
1400000US51670820700,12.97
1400000US37061090501,8.79
1400000US34039038202,3.54
1400000US34039038201,0.71
1400000US06067001300,14.71
1400000US06067001700,16.86
1400000US06067005606,3.68
1400000US36059411000,15.92
1400000US42027010100,4.4
1400000US05143010302,5.05
1400000US34017006600,12.77
1400000US48329980000,0
1400000US23005001900,10.84
1400000US72127010100,10.25
1400000US18011810604,0.83
1400000US18011810601,0
1400000US21215080103,6.71
1400000US18011810603,0.65
1400000US26021001800,3.16
1400000US42003429500,17.93
1400000US12071040110,0
1400000US13285960800,28.59
1400000US13079070100,8.71
1400000US55071010600,1.47
1400000US06037800328,0.67
1400000US12071040112,1.5
1400000US39035152303,8.88
1400000US06037267901,4.94
1400000US37135012100,4.79
1400000US26163534200,27.09
1400000US51810040200,3.5
1400000US17037001700,0.65
1400000US18003001000,13.25
1400000US12039020300,12.33
1400000US55063000100,7.3
1400000US06037406300,2.26
1400000US23019008001,6.49
1400000US36047019000,52.06
1400000US22055980000,0
1400000US39155931000,4.1
1400000US20061000300,5.07
1400000US17049950300,6.93
1400000US36047055200,65.36
1400000US55025013301,3.42
1400000US40109105100,2.39
1400000US21117064000,1.97
1400000US19013001302,4.19
1400000US19013001301,8.94
1400000US39095002200,34.32
1400000US30029001700,1.06
1400000US01083020900,6.17
1400000US51145500300,0
1400000US42011013900,3.26
1400000US06013360102,0
1400000US20139010300,1.45
1400000US06037121020,6.0
1400000US55079187300,0.6
1400000US06073003113,2.38
1400000US39085202800,3.96
1400000US06001440304,3.55
1400000US35049010204,0.95
1400000US35049010203,2.17
1400000US49005001401,0.74
1400000US49005001402,1.13
1400000US12057006700,1.42
1400000US36119005001,7.88
1400000US13223120103,0.68
1400000US34041031900,4.71
1400000US18089030500,20.27
1400000US22051026200,9.87
1400000US13223120104,1.28
1400000US26103002000,8.22
1400000US40027202105,3.29
1400000US36067001600,56.74
1400000US40027202107,0.63
1400000US40027202106,1.72
1400000US06077003404,11.08
1400000US06077003405,8.6
1400000US19099040700,3.67
1400000US06077003407,17.75
1400000US01003011102,1.68
1400000US01003011101,1.33
1400000US05143010701,11.69
1400000US20177000400,23.61
1400000US39153501100,17.77
1400000US06037571800,2.85
1400000US06095251200,9.28
1400000US06053011801,8.58
1400000US26111291000,4.76
