Gid,SE_T139_002
1400000US36081056500,10.47
1400000US36061017800,8.07
1400000US47189030904,0
1400000US12069031311,0
1400000US12069031310,18.74
1400000US34013013800,25.3
1400000US39155932200,37.27
1400000US26099247300,73.01
1400000US39085201500,65.52
1400000US06079011701,38.23
1400000US34001010300,4.05
1400000US22079013100,70.59
1400000US21115960400,0
1400000US35001000903,4.43
1400000US40109108514,2.22
1400000US36119002204,46.67
1400000US17031440300,2.63
1400000US04013817200,16.32
1400000US09011690900,56.02
1400000US36119002202,31.43
1400000US17097865501,57.54
1400000US04017963400,36.62
1400000US17097865502,45.81
1400000US17177000400,8.16
1400000US36081060100,46.58
1400000US25013813303,43.41
1400000US12105015500,1.14
1400000US36119008602,31.92
1400000US08023972700,12.07
1400000US48201553300,0
1400000US06001421100,37.31
1400000US33007951100,6.25
1400000US06037271300,19.61
1400000US45025950600,24.5
1400000US18167000300,0
1400000US51059415200,46.44
1400000US17031110400,55.8
1400000US42033331800,30.77
1400000US48441012200,13.16
1400000US26111290200,0
1400000US39049001902,27.03
1400000US42003270800,38.71
1400000US48137950300,0
1400000US26013000100,31.43
1400000US53031950500,36.52
1400000US26161403500,43.84
1400000US26091062200,0
1400000US39169000700,6.11
1400000US26115831500,87.1
1400000US34017018400,44.0
1400000US49005000201,27.54
1400000US25017370202,19.08
1400000US48201541400,1.77
1400000US49005000202,20.82
1400000US06059062621,7.59
1400000US54025950400,0
1400000US06081607300,25.21
1400000US12057011005,17.87
1400000US12057011006,22.48
1400000US12057011007,16.58
1400000US48245011800,0
1400000US34003051200,27.58
1400000US26163599000,0
1400000US28081950602,20.25
1400000US12057011008,8.42
1400000US36081018502,22.34
1400000US24005430800,34.94
1400000US09005310400,50.21
1400000US06037188201,11.76
1400000US27093560100,12.77
1400000US41051006001,43.38
1400000US01081041100,8.71
1400000US06037188202,10.97
1400000US49015976500,12.84
1400000US17163501200,0
1400000US04013318900,1.69
1400000US20161001302,66.0
1400000US17031510300,0
1400000US42045403701,14.71
1400000US42045403702,15.38
1400000US37067003310,4.64
1400000US48295950300,2.15
1400000US12083000602,68.04
1400000US12083000601,80.77
1400000US08059011725,36.0
1400000US48231961300,0
1400000US34011030400,24.0
1400000US48201410200,8.7
1400000US47095960100,27.87
1400000US53033031604,33.26
1400000US37159051201,0
1400000US36119005600,0
1400000US25017341200,6.16
1400000US53037975700,3.44
1400000US12115000503,30.5
1400000US47157022022,0
1400000US37183054404,1.69
1400000US27065480400,21.84
1400000US48015760200,1.06
1400000US37183054403,2.77
1400000US37019020403,6.69
1400000US42101034400,31.49
1400000US25017358600,11.75
1400000US06097151311,20.74
1400000US36119007600,50.79
1400000US22017023500,0
1400000US25001013800,21.43
1400000US37021000200,8.89
1400000US36005041400,8.52
1400000US17031841500,11.34
1400000US53007961100,0.77
1400000US05055480100,0
1400000US42105950400,10.0
1400000US12103022000,54.69
1400000US55097960900,15.48
1400000US42003191800,23.33
1400000US33001965200,44.44
1400000US18083955200,0
1400000US06053010202,2.2
1400000US12111380300,4.57
1400000US06037201602,0
1400000US06037201601,1.96
1400000US22051025600,5.8
1400000US24510130400,0
1400000US12055960102,5.8
1400000US12055960103,8.74
1400000US45019003500,13.17
1400000US37057061000,2.98
1400000US13315960200,15.0
1400000US41019040000,100.0
1400000US34003010100,20.47
1400000US72053150500,0
1400000US48201420500,0
1400000US02275000300,14.55
1400000US48201312300,4.85
1400000US40101001000,0
1400000US36085009601,42.91
1400000US38017001001,40.11
1400000US55117990000,0
1400000US01073001400,0
1400000US49053271300,8.56
1400000US37181960200,0
1400000US25017331101,31.73
1400000US06037206050,1.22
1400000US18163003500,0
1400000US55079101600,6.79
1400000US48181001400,2.12
1400000US55079170100,55.56
1400000US04013618900,2.48
1400000US19025950200,33.33
1400000US27123042602,0
1400000US51059440202,4.74
1400000US19157370200,19.4
1400000US27123042601,6.18
1400000US25027731800,7.09
1400000US39123050500,68.42
1400000US06037651222,6.32
1400000US48459950700,7.46
1400000US12001000400,40.24
1400000US36047016900,30.99
1400000US37119000100,12.96
1400000US12086002502,1.29
1400000US27151960400,0
1400000US33011021500,39.68
1400000US55079009600,0
1400000US25017388100,11.23
1400000US47157021138,5.24
1400000US19139050400,1.04
1400000US44007015400,2.55
1400000US36111952900,35.37
1400000US39133600402,60.71
1400000US39133600403,19.35
1400000US09009180100,37.65
1400000US48141000206,6.83
1400000US53011041331,19.28
1400000US42045409702,29.17
1400000US25009265102,42.93
1400000US08014031300,35.93
1400000US39113021200,4.76
1400000US06073011601,0.4
1400000US27123034201,19.51
1400000US39067976000,100.0
1400000US06073011602,0
1400000US34023003600,7.24
1400000US24025302802,8.05
1400000US24025302801,11.32
1400000US17111871003,17.6
1400000US39133600302,53.08
1400000US51143010801,46.15
1400000US51143010802,8.94
1400000US18039002200,5.88
1400000US53033012000,33.33
1400000US12099004809,17.4
1400000US18109510701,0
1400000US06041128200,44.57
1400000US06059087404,0
1400000US06059087405,0
1400000US36023970600,48.21
1400000US26125153000,45.35
1400000US37153970700,0.65
1400000US26125197200,34.05
1400000US06059087403,1.04
1400000US51183870300,0
1400000US32003003210,17.11
1400000US18107956900,17.28
1400000US48027020701,7.14
1400000US48027020702,0
1400000US51011040100,0
1400000US32003005811,7.28
1400000US17161021100,7.76
1400000US42039111200,0
1400000US04013116900,0
1400000US36055006500,9.24
1400000US32003005818,5.11
1400000US12031990000,0
1400000US36029014502,100.0
1400000US36029014501,54.41
1400000US13121004800,32.6
1400000US15007040900,3.33
1400000US39049003800,0
1400000US17031611100,0.37
1400000US40037021400,4.33
1400000US21111010406,47.3
1400000US36123150500,41.38
1400000US09003484100,34.19
1400000US17043841318,26.32
1400000US18091040900,0
1400000US17043841315,12.67
1400000US17043841314,36.08
1400000US25005640901,65.3
1400000US17043841310,26.4
1400000US17043841313,38.5
1400000US17043841312,5.15
1400000US26145010800,20.83
1400000US18097340112,2.77
1400000US18097340111,1.57
1400000US18097340110,3.28
1400000US26099221800,28.57
1400000US18097340114,0
1400000US17097860810,73.53
1400000US72127002200,0
1400000US06037224700,6.08
1400000US55079006200,0
1400000US39061025600,36.0
1400000US21111010403,22.96
1400000US06037603600,6.16
1400000US02185000300,43.75
1400000US13317010102,0
1400000US13057091001,11.16
1400000US13317010101,0
1400000US06037226700,0
1400000US42117950500,31.58
1400000US26099223400,36.57
1400000US41047001701,3.27
1400000US53011042700,13.41
1400000US41047001702,8.03
1400000US34003047400,18.12
1400000US26081013400,11.22
1400000US28137950400,0
1400000US47031970100,35.0
1400000US39153533101,37.75
1400000US39153533102,28.49
1400000US41013950100,6.79
1400000US37051000702,8.04
1400000US37051000701,9.82
1400000US12115001507,54.19
1400000US12115001506,61.54
1400000US12115001505,5.67
1400000US12115001504,17.83
1400000US12115001503,4.66
1400000US42003430100,17.24
1400000US51740212701,3.03
1400000US06073017701,31.44
1400000US37023021100,0
1400000US08103951100,7.59
1400000US20121100200,21.15
1400000US12086016200,2.31
1400000US27079950200,5.26
1400000US50025968100,57.89
1400000US24001001700,35.53
1400000US04013105800,2.92
1400000US05105952900,24.14
1400000US27137000400,14.75
1400000US13157010200,8.81
1400000US42107000100,15.24
1400000US36085003900,17.23
1400000US22071010300,0
1400000US06081608501,21.31
1400000US48479001502,0
1400000US45029970401,100.0
1400000US27053022000,14.48
1400000US45029970402,66.67
1400000US17089850500,43.07
1400000US50001960900,23.76
1400000US06019002502,0
1400000US08053973100,60.0
1400000US06019002501,0.75
1400000US36029012901,48.51
1400000US41005021000,31.97
1400000US42017101802,15.01
1400000US12063210100,17.14
1400000US26163518600,0
1400000US09001073100,3.41
1400000US36065025800,25.0
1400000US54049020300,6.04
1400000US44007011401,23.05
1400000US44007011402,65.24
1400000US44007011403,34.98
1400000US12115002401,91.16
1400000US33011002200,19.54
1400000US13051011005,32.66
1400000US13051011004,59.04
1400000US28157950200,0
1400000US49057201800,0
1400000US36005043400,4.05
1400000US13051011003,6.3
1400000US24011955500,26.09
1400000US39089759000,0
1400000US12011110402,1.11
1400000US47075930100,0
1400000US18091040300,0
1400000US48113018801,0
1400000US12011110404,1.39
1400000US48113018802,1.28
1400000US17031301803,0.84
1400000US36081013600,28.8
1400000US37193961100,0
1400000US26163506800,0
1400000US04013105101,35.31
1400000US04013105102,30.2
1400000US04013105103,42.75
1400000US06037501001,0.84
1400000US37035010700,0
1400000US06037501002,8.19
1400000US72031051103,0
1400000US72031051102,0
1400000US47043060401,71.43
1400000US36047019900,25.81
1400000US34001012702,14.94
1400000US34001012701,7.98
1400000US36059410400,9.09
1400000US51107610201,16.13
1400000US51107610202,26.15
1400000US06067005301,13.11
1400000US21067003915,14.88
1400000US36031961100,64.52
1400000US45019003800,88.24
1400000US31157953800,29.05
1400000US34001010700,6.86
1400000US06029005900,0
1400000US37133001200,6.21
1400000US06075025402,21.3
1400000US06075025403,2.6
1400000US01097006200,0
1400000US06081607702,5.83
1400000US53033029405,18.16
1400000US39159050500,47.93
1400000US06081607701,5.3
1400000US17201000700,25.32
1400000US51680001900,90.0
1400000US06037601211,4.33
1400000US48201342800,9.23
1400000US18089041500,0
1400000US06071005500,0
1400000US04015950600,9.44
1400000US29183310902,0
1400000US06065044404,17.19
1400000US06065044405,56.7
1400000US29183310901,0
1400000US06065044402,20.57
1400000US06065044403,12.83
1400000US32031003000,2.99
1400000US48253020400,0
1400000US55025011000,31.22
1400000US55029100100,51.52
1400000US28033070210,0
1400000US06037920026,8.96
1400000US13121000400,41.86
1400000US19025950300,0
1400000US41035971400,23.68
1400000US39089754400,0
1400000US28121020301,54.17
1400000US28121020302,13.9
1400000US48201555301,4.48
1400000US06037574700,0
1400000US17105960200,58.33
1400000US36059407204,1.26
1400000US36059407201,2.23
1400000US19089960200,10.0
1400000US36059407203,0
1400000US06037574000,15.04
1400000US39155933800,74.29
1400000US49049003002,27.54
1400000US49049003001,9.57
1400000US48113013300,16.54
1400000US48479001105,0
1400000US48479001104,0
1400000US48479001103,1.85
1400000US28041950100,57.78
1400000US48479001101,3.03
1400000US41017000402,85.94
1400000US17097862501,2.13
1400000US17097862502,2.47
1400000US27053105100,47.58
1400000US09001022300,12.33
1400000US34017018301,42.3
1400000US34017018302,17.04
1400000US36011041500,45.45
1400000US33011013100,27.32
1400000US17117956100,0
1400000US19197680200,25.0
1400000US33011002902,42.27
1400000US33011002903,36.53
1400000US56001963100,8.39
1400000US33011002901,30.69
1400000US20209042002,0
1400000US29051020198,43.9
1400000US20209042001,0
1400000US48141003403,0
1400000US06057000702,63.21
1400000US26099230900,41.97
1400000US12105014902,2.75
1400000US06037217002,22.07
1400000US06037217001,17.26
1400000US34039035900,11.83
1400000US37063000401,18.82
1400000US39035161400,48.48
1400000US21183920500,0
1400000US06059099243,21.95
1400000US39089756800,13.74
1400000US39049007020,33.8
1400000US36081079900,5.0
1400000US06083001304,12.2
1400000US11001001901,5.41
1400000US72053150104,0
1400000US72053150102,0
1400000US49035103500,65.57
1400000US48055960200,1.59
1400000US37197050200,0
1400000US49019000200,9.06
1400000US36093020600,16.94
1400000US13121009404,19.48
1400000US17097864903,37.45
1400000US51059480300,7.83
1400000US17097864901,60.36
1400000US28121020207,38.46
1400000US47157020532,0
1400000US47157020531,1.65
1400000US13121009403,7.22
1400000US25013811700,51.71
1400000US13195020300,13.38
1400000US17037001400,20.0
1400000US48245010200,0
1400000US27123032000,10.6
1400000US06019006405,13.75
1400000US26163567202,8.93
1400000US27053109900,15.21
1400000US39023002200,21.67
1400000US37119005833,30.93
1400000US37119005830,28.25
1400000US37119005831,9.11
1400000US37119005836,21.58
1400000US37119005837,11.46
1400000US18003003800,56.0
1400000US37119005835,12.46
1400000US42091201606,12.12
1400000US48213950602,15.58
1400000US48213950601,0
1400000US42091201605,41.2
1400000US26161425000,11.18
1400000US42091201603,13.74
1400000US20153950600,7.69
1400000US42101006600,1.54
1400000US21117064300,8.54
1400000US42055011600,100.0
1400000US28027950200,28.13
1400000US42065951000,38.46
1400000US42133020100,19.3
1400000US06037310501,4.69
1400000US26163524000,0.38
1400000US51510200301,1.42
1400000US51510200302,5.47
1400000US51510200303,2.52
1400000US42079200800,15.56
1400000US36047009400,7.41
1400000US21037053301,0
1400000US48069950300,0
1400000US04013610000,39.68
1400000US48029121300,11.04
1400000US53053940006,19.61
1400000US53053940007,3.85
1400000US53053940004,19.42
1400000US53053940005,32.19
1400000US36047089400,0.48
1400000US53053940003,15.68
1400000US35049010102,0
1400000US53053940001,24.56
1400000US06037481300,0.51
1400000US53053940008,15.24
1400000US06013334004,15.49
1400000US42011014100,8.94
1400000US48201533500,0
1400000US39095000200,59.57
1400000US42069102500,11.49
1400000US39049006383,5.45
1400000US39049006384,1.74
1400000US39049006387,7.05
1400000US39049006386,11.14
1400000US01031010400,0
1400000US72113073010,0
1400000US09015800300,13.78
1400000US05017080400,0
1400000US39103404000,75.76
1400000US55139001900,50.0
1400000US42101000600,24.19
1400000US36115094000,37.04
1400000US13121006000,0
1400000US06037533902,0
1400000US27053125500,7.14
1400000US36047072800,0.46
1400000US55079185600,75.0
1400000US12086000215,0
1400000US12086000214,4.63
1400000US47065001200,100.0
1400000US12086000216,1.6
1400000US12086000211,12.56
1400000US37003040200,100.0
1400000US12086000213,3.81
1400000US12086000212,3.32
1400000US41051002903,7.82
1400000US41051002902,11.31
1400000US41051002901,21.99
1400000US47025970800,0
1400000US20205097400,46.94
1400000US17073030203,35.53
1400000US48407200200,51.28
1400000US17073030201,56.52
1400000US13267950300,8.72
1400000US20173001900,4.67
1400000US24033800504,6.36
1400000US24033800505,9.05
1400000US24033800507,5.62
1400000US06001428301,8.33
1400000US36067006000,7.28
1400000US12071030204,75.36
1400000US42003512000,0
1400000US24033800509,4.5
1400000US12071030201,24.78
1400000US45069960100,35.29
1400000US25025060301,80.0
1400000US34013001500,0
1400000US55023960500,100.0
1400000US36047080000,13.51
1400000US39099800300,0
1400000US13059150900,7.21
1400000US51085320400,31.67
1400000US12001001813,20.32
1400000US36065025100,87.5
1400000US12001001811,12.37
1400000US55133202500,9.7
1400000US12001001814,23.33
1400000US39061020901,21.05
1400000US53011041112,44.86
1400000US53011041110,39.52
1400000US53011041111,24.88
1400000US29207470700,0
1400000US25017361200,17.81
