Gid,SE_T139_091
1400000US13245010509,23.23
1400000US23023970200,0
1400000US19061010202,14.29
1400000US19061010201,6.06
1400000US48245006100,100.0
1400000US29189213800,100.0
1400000US36119004400,54.02
1400000US42049001700,26.52
1400000US28109950300,50.0
1400000US28151001000,0
1400000US17095000300,3.6
1400000US21183920100,0
1400000US06037127220,74.18
1400000US04013814200,14.98
1400000US12095017013,74.72
1400000US12095017012,55.6
1400000US12095017011,67.04
1400000US12095017017,42.65
1400000US12095017016,47.14
1400000US12095017015,63.89
1400000US12095017014,77.62
1400000US25021415200,22.68
1400000US04013116604,43.23
1400000US06111005911,26.04
1400000US06111005910,4.29
1400000US12099001004,82.42
1400000US12099001003,43.21
1400000US12099001002,75.5
1400000US42083420800,10.87
1400000US13121009900,24.38
1400000US27007450300,5.66
1400000US72001956600,0
1400000US27081201002,38.89
1400000US42029304201,21.18
1400000US24031701205,27.23
1400000US48159950200,91.9
1400000US12015030503,0
1400000US25017321600,51.86
1400000US29189210400,0
1400000US37081017100,65.2
1400000US29039870200,70.83
1400000US26025002300,0
1400000US18167001700,22.73
1400000US47157021420,19.52
1400000US37127011300,95.45
1400000US06095253205,81.36
1400000US06095253204,69.64
1400000US06095253206,20.17
1400000US06095253201,37.92
1400000US06095253203,59.7
1400000US12115002711,51.61
1400000US48381021801,86.9
1400000US12111381102,45.19
1400000US36081010200,84.64
1400000US13297110200,19.48
1400000US42003523501,51.53
1400000US40139950700,71.99
1400000US48167721700,72.75
1400000US42003523502,0
1400000US22051024202,23.31
1400000US22051024201,75.82
1400000US19193000900,57.56
1400000US42051260300,0
1400000US35013001500,88.34
1400000US39099802900,10.71
1400000US44007001600,83.8
1400000US06073021400,27.57
1400000US51005080202,0
1400000US36069051200,56.92
1400000US36103190604,58.02
1400000US01081040300,15.12
1400000US55107960200,8.0
1400000US12086000504,99.3
1400000US36005039800,88.31
1400000US37189920200,50.98
1400000US26147633100,87.3
1400000US25005631200,15.77
1400000US16051960100,96.43
1400000US49045131200,7.76
1400000US06087122500,86.95
1400000US48201230400,98.73
1400000US42017100408,58.68
1400000US28049010201,0
1400000US12031012200,16.38
1400000US37113970200,28.97
1400000US04013319300,64.53
1400000US25027711100,19.85
1400000US42017100401,62.98
1400000US42017100402,55.21
1400000US42017100403,40.82
1400000US42017100404,36.43
1400000US25027730802,0.76
1400000US25027730801,5.71
1400000US42017100407,0
1400000US39151702100,100.0
1400000US28049010202,0
1400000US32003005341,50.4
1400000US47065012400,18.41
1400000US26125173500,0
1400000US29147470100,4.76
1400000US12081001402,69.53
1400000US13127000200,33.33
1400000US12081001404,56.76
1400000US36119010000,9.61
1400000US49035113522,20.44
1400000US49035113523,77.73
1400000US49035113520,68.52
1400000US49035113521,86.41
1400000US49035113526,83.26
1400000US49035113527,88.01
1400000US48475950100,94.89
1400000US48075950200,70.79
1400000US06111007513,16.54
1400000US29139970200,58.82
1400000US06111007511,20.8
1400000US06111007510,16.75
1400000US53007960300,95.79
1400000US06059088902,22.52
1400000US48167724800,94.67
1400000US06111007514,28.36
1400000US46099000405,8.76
1400000US46099000407,10.45
1400000US46099000406,29.72
1400000US46099000401,42.23
1400000US39057255000,0
1400000US42129801600,0
1400000US06059088904,9.5
1400000US44007001400,67.61
1400000US13277960400,72.54
1400000US42017104201,0
1400000US27049080900,22.77
1400000US17041952300,40.68
1400000US25009217300,40.18
1400000US12105011732,50.23
1400000US48201310500,98.83
1400000US34013001300,63.73
1400000US26091061302,94.7
1400000US06085511100,9.86
1400000US26125152000,8.09
1400000US17119403300,92.86
1400000US26163511900,100.0
1400000US39035134100,0
1400000US08059011733,10.58
1400000US21059000500,100.0
1400000US55133202101,20.22
1400000US55133202103,13.26
1400000US51013103200,39.51
1400000US17031242800,19.2
1400000US42081011301,0
1400000US17031838200,25.94
1400000US13059000402,11.75
1400000US13059000401,9.29
1400000US39153503500,0
1400000US26093731100,31.25
1400000US18163010600,0
1400000US13211010400,93.9
1400000US06097151301,66.57
1400000US48029180300,96.82
1400000US04013103220,3.64
1400000US39103406000,7.61
1400000US39077916200,100.0
1400000US25005650900,47.81
1400000US36007014301,6.61
1400000US26103000100,0
1400000US53041971100,37.5
1400000US36007014302,9.85
1400000US15003009704,2.55
1400000US36047017900,57.96
1400000US34007603100,53.82
1400000US15003009701,0
1400000US18167010300,22.22
1400000US15003009703,4.61
1400000US06097151305,73.36
1400000US12086980900,0
1400000US26125154200,36.34
1400000US26145011800,81.48
1400000US22079013300,53.33
1400000US12115002100,26.81
1400000US26165380500,0
1400000US21049020201,100.0
1400000US47123925502,25.42
1400000US06073009000,66.95
1400000US48091310903,44.09
1400000US29095016500,88.12
1400000US17091011700,73.51
1400000US06097151306,41.06
1400000US48027021100,81.75
1400000US12011031001,69.28
1400000US12011031002,49.79
1400000US08051963900,0
1400000US01101001000,0
1400000US06071002018,33.16
1400000US05115950800,38.46
1400000US06071002016,75.28
1400000US06071002017,26.32
1400000US06071002014,48.31
1400000US37011930301,90.96
1400000US08014030500,9.42
1400000US06071002013,57.07
1400000US06071002010,28.94
1400000US26163557900,4.65
1400000US13051980000,0
1400000US39061001000,24.32
1400000US48215020901,77.79
1400000US72143550602,0
1400000US36005013800,24.88
1400000US48215020904,86.22
1400000US72143550601,0
1400000US48025950100,80.95
1400000US37051003104,66.03
1400000US48215022501,100.0
1400000US27053008400,75.71
1400000US37051003102,51.04
1400000US12011010610,84.17
1400000US12011010611,73.34
1400000US12011010612,60.39
1400000US05081030101,100.0
1400000US48005001200,100.0
1400000US48157672900,28.67
1400000US05081030102,100.0
1400000US26081001300,81.82
1400000US42021012600,0
1400000US17071973500,0
1400000US18151971000,64.46
1400000US06099000403,38.62
1400000US06037540101,94.85
1400000US23011024200,0
1400000US26125184200,0
1400000US36047041600,20.53
1400000US36105951300,17.54
1400000US21093001402,25.0
1400000US34025807600,80.2
1400000US29007950700,50.7
1400000US34023009000,31.77
1400000US55123960700,4.76
1400000US36085017010,26.17
1400000US36085017011,14.31
1400000US40049681800,87.8
1400000US17031826202,30.5
1400000US34029731202,2.52
1400000US42079200300,34.43
1400000US34029731203,0
1400000US55087011200,57.21
1400000US45051051000,50.46
1400000US05007021202,96.68
1400000US28123020300,70.93
1400000US34029731201,26.9
1400000US27053102100,25.47
1400000US28049010301,0
1400000US34029731206,44.75
1400000US10003000300,85.37
1400000US55105002700,19.05
1400000US12086011202,95.03
1400000US21121930300,0
1400000US26027002000,59.0
1400000US12131950301,80.09
1400000US22071001800,17.39
1400000US34031124700,52.65
1400000US51059471100,36.17
1400000US51087200600,45.02
1400000US53027001500,65.52
1400000US06113011500,83.84
1400000US26163545100,0
1400000US47113001800,100.0
1400000US28049000301,0
1400000US22055000602,14.49
1400000US04013106300,43.86
1400000US06013392000,0
1400000US36047035900,92.44
1400000US06075031400,23.72
1400000US47033961100,100.0
1400000US46135966200,15.56
1400000US36031960700,45.76
1400000US09001030100,24.26
1400000US26163567900,0
1400000US72145560600,0
1400000US26163504800,0
1400000US04015953602,59.76
1400000US04015953601,47.98
1400000US27001790502,2.94
1400000US21145030800,0
1400000US31111959900,84.07
1400000US15003005700,1.84
1400000US06037131701,48.37
1400000US06073012402,84.35
1400000US06041102100,25.27
1400000US06073012401,87.84
1400000US06087122300,88.63
1400000US22055000604,30.99
1400000US42107003500,0
1400000US13151070304,39.82
1400000US19061000400,10.71
1400000US06037131702,65.45
1400000US26049010501,16.0
1400000US39157021000,0
1400000US26111291500,28.57
1400000US72071410500,0
1400000US16019970900,47.83
1400000US06059032003,21.58
1400000US39113050105,43.91
1400000US36061018500,17.17
1400000US21101020701,100.0
1400000US39113050101,20.24
1400000US26099262200,0
1400000US42079210400,0
1400000US54031970100,81.33
1400000US12081000308,63.03
1400000US26099251600,0
1400000US17161024101,42.86
1400000US17161024102,32.47
1400000US08041005800,22.47
1400000US36103990100,0
1400000US23019030000,0
1400000US13095001000,0
1400000US46101959700,31.29
1400000US01065040200,100.0
1400000US06037534900,98.53
1400000US12033001900,21.74
1400000US26011990000,0
1400000US06037123203,82.82
1400000US12103027901,14.94
1400000US42047951300,48.91
1400000US06037123206,93.32
1400000US06037123205,89.08
1400000US06037123204,83.26
1400000US48201551400,47.08
1400000US72127008300,0
1400000US42049012202,37.94
1400000US42049012201,41.67
1400000US48339691301,22.93
1400000US36081059600,90.66
1400000US20035494000,77.06
1400000US06077004701,76.11
1400000US49037942100,0
1400000US28081980000,0
1400000US06077004704,86.62
1400000US19045001100,37.5
1400000US12031015100,65.63
1400000US56015957800,46.53
1400000US30099000200,0
1400000US26055550300,26.67
1400000US22019001400,0
1400000US26049013112,16.81
1400000US26049013113,9.78
1400000US26049013110,0
1400000US48201341201,61.4
1400000US36061011100,26.73
1400000US20209043000,100.0
1400000US19163010300,0
1400000US34029713800,28.85
1400000US35061970404,82.76
1400000US17005951200,0
1400000US35061970401,95.97
1400000US48199030800,30.91
1400000US72127001500,0
1400000US01125012800,0
1400000US51059492500,10.82
1400000US27137015200,22.73
1400000US48245980000,28.57
1400000US41017001400,6.73
1400000US12057006802,30.39
1400000US06075022803,65.41
1400000US06075022802,68.88
1400000US47157000300,0
1400000US29077004400,47.26
1400000US18097330401,67.47
1400000US25027736500,59.26
1400000US48029130700,100.0
1400000US39113001800,3.69
1400000US06071007410,51.41
1400000US06077002701,93.62
1400000US06077002702,97.0
1400000US37031970803,0
1400000US37031970802,13.16
1400000US37031970801,0
1400000US24510271102,13.01
1400000US55079003400,4.67
1400000US37031970805,43.28
1400000US24510271101,6.56
1400000US01089010701,56.84
1400000US12117020901,82.78
1400000US12117020902,100.0
1400000US01089010702,66.2
1400000US06037302301,18.01
1400000US06059099408,12.13
1400000US06037302302,43.39
1400000US36059408200,40.54
1400000US17095001100,0
1400000US27121970400,28.13
1400000US48395960300,62.71
1400000US39061020401,37.78
1400000US12103025113,25.4
1400000US12103025112,35.96
1400000US12103025111,12.5
1400000US12103025110,43.36
1400000US12103025116,49.22
1400000US12103025115,22.26
1400000US12103025114,3.14
1400000US48367140409,88.55
1400000US12103025119,9.87
1400000US39061020403,0
1400000US45079002800,25.17
1400000US26033970200,0
1400000US72127003902,0
1400000US17113001200,32.69
1400000US37183053416,8.63
1400000US53053073408,63.0
1400000US72021032301,0
1400000US72021032302,0
1400000US22033001800,12.82
1400000US40123089100,64.71
1400000US53053073407,3.88
1400000US53053073406,14.38
1400000US53053073405,55.67
1400000US26163525000,81.32
1400000US19039960300,0
1400000US17031720100,61.54
1400000US55063010300,47.52
1400000US04013611000,6.81
1400000US46099010600,2.38
1400000US29187950101,0
1400000US01133965800,92.81
1400000US48349971000,84.43
1400000US06077003700,91.41
1400000US28049010102,60.29
1400000US37063001710,53.14
1400000US36081056800,93.83
1400000US06037920033,90.36
1400000US17163502900,36.36
1400000US08041005111,41.13
1400000US08041005110,47.04
1400000US08001008529,17.04
1400000US23013970900,0
1400000US20115489600,42.86
1400000US08001008523,68.96
1400000US37139960701,45.12
1400000US37139960702,18.33
1400000US06085501502,71.44
1400000US06085501501,58.36
1400000US08001008524,29.09
1400000US36085027706,8.13
1400000US29101960900,0
1400000US48453000603,26.47
1400000US29031881200,0
1400000US21095970700,0
1400000US22117950700,100.0
1400000US55089660100,3.67
1400000US36081011700,41.76
1400000US27057070700,55.56
1400000US25015820400,12.22
1400000US34035051700,89.11
1400000US36047073800,77.6
1400000US25013811000,0
1400000US06037920038,79.2
1400000US13245011000,14.13
1400000US48201541700,61.45
1400000US12123950300,0
1400000US06097150100,47.22
1400000US21227011001,28.85
1400000US04013104219,65.65
1400000US54069000400,0
1400000US27123035000,0
1400000US42069102800,7.33
1400000US04013104212,35.58
1400000US22033003904,17.92
1400000US04013104217,9.12
1400000US04013104216,19.38
1400000US04013104215,40.71
1400000US04013104214,0
1400000US54009031400,0
1400000US42003513800,20.0
1400000US06067004011,10.55
1400000US06067004010,12.09
1400000US18035000700,2.82
1400000US06067004012,30.12
1400000US48037010902,39.95
1400000US48037010901,5.81
1400000US53009000700,13.48
1400000US36101961100,30.51
1400000US48039664200,86.67
1400000US01055010700,0
1400000US36083052403,6.97
1400000US51059415700,13.83
1400000US13135050609,56.58
1400000US06065043216,51.87
1400000US06065043217,55.72
1400000US15001021106,19.43
1400000US12031013502,50.63
1400000US48029141000,100.0
1400000US53031950601,10.49
1400000US47165020300,55.56
1400000US42045402900,55.93
1400000US09003514700,46.17
1400000US47065000600,10.24
1400000US55141010300,42.86
1400000US36047096200,92.11
1400000US51013102500,24.57
1400000US26099247100,91.86
1400000US48201233002,80.31
1400000US48201233003,95.61
1400000US48201233001,95.5
1400000US36103124200,21.27
1400000US06037131300,64.46
1400000US36021001500,16.39
1400000US37099950800,92.27
1400000US12071001201,86.13
1400000US48201431700,25.57
1400000US36109001100,27.03
1400000US27093560200,34.21
1400000US08009964700,88.46
1400000US47037015501,35.24
1400000US06081608023,3.34
1400000US42055012400,80.49
1400000US47037015502,7.79
1400000US09009990000,0
1400000US06037104310,98.29
1400000US36005035000,93.11
1400000US17163501700,0
1400000US09005310100,38.81
1400000US42045403002,0
1400000US42045403001,0
1400000US37159050901,19.67
1400000US26035000100,0
1400000US34003038300,31.74
1400000US47077975200,0
1400000US04013615200,19.59
1400000US51650990100,0
1400000US34035053705,25.32
1400000US48439113810,53.38
1400000US48439113813,15.4
1400000US34035053706,20.67
1400000US48439113815,26.52
1400000US48439113814,20.09
1400000US13209950200,60.2
1400000US48439113816,43.62
1400000US55007960400,26.56
1400000US17031210502,81.45
1400000US17031210501,63.72
1400000US06073021202,72.13
1400000US12061050606,76.28
1400000US17031825303,50.37
1400000US12005002400,47.05
1400000US48323950205,100.0
1400000US48323950204,100.0
1400000US27137010600,23.31
1400000US48323950201,100.0
1400000US17031825304,39.68
1400000US55087011800,70.83
1400000US37021000100,36.62
1400000US42075000100,85.45
1400000US36063023902,45.56
1400000US36063023901,26.12
1400000US17143001500,83.95
1400000US48439111523,38.95
