Gid,SE_T025_003
1400000US48297950100,39.78
1400000US37011930200,24.51
1400000US32003004601,32.06
1400000US12087972100,27.82
1400000US32003004602,32.07
1400000US47065001400,36.63
1400000US37045950200,35.16
1400000US51105950300,35.5
1400000US06071001809,29.48
1400000US17031826100,27.45
1400000US42051262600,50.92
1400000US06085509700,7.37
1400000US06037481902,20.03
1400000US06037481901,27.25
1400000US51153900702,21.47
1400000US20009971800,37.25
1400000US51153900701,20.41
1400000US48183010600,21.1
1400000US47013950700,36.46
1400000US05119004001,37.15
1400000US09011693500,26.26
1400000US05119004005,47.49
1400000US05119004004,44.1
1400000US42129803600,44.0
1400000US05119004006,46.82
1400000US18169102900,45.77
1400000US06077004201,32.46
1400000US06037229100,22.2
1400000US53033030504,32.91
1400000US53033030501,36.24
1400000US25027739100,19.51
1400000US53033030503,39.11
1400000US48491020602,22.9
1400000US17031650500,33.9
1400000US53033003300,7.71
1400000US72125840400,29.55
1400000US36055002000,27.43
1400000US22033001900,7.78
1400000US48471790200,37.9
1400000US27013170700,31.4
1400000US55137960600,38.13
1400000US55089660201,15.18
1400000US55089660202,16.11
1400000US06099000805,28.75
1400000US55105002602,29.17
1400000US55105002601,29.72
1400000US06099000806,36.74
1400000US06099000801,29.74
1400000US42021001200,52.16
1400000US06099000803,27.1
1400000US36047074600,23.41
1400000US48003950300,39.23
1400000US26087330000,45.78
1400000US31147964500,36.14
1400000US36047112000,43.61
1400000US06037402904,30.13
1400000US45085000902,15.64
1400000US12099003400,17.94
1400000US45085000901,23.2
1400000US36081157102,34.13
1400000US13089020200,9.98
1400000US22127960100,43.86
1400000US12119910602,38.1
1400000US10003011100,25.74
1400000US36081157101,28.38
1400000US48113005000,23.07
1400000US26099226400,19.59
1400000US45063021304,30.94
1400000US37127010300,31.06
1400000US48439102700,13.39
1400000US26069000200,40.38
1400000US34017004700,22.92
1400000US29095014101,29.82
1400000US08101000500,17.68
1400000US72043953900,32.96
1400000US29095014108,31.39
1400000US42073011100,48.21
1400000US48029180901,34.59
1400000US48029180902,34.91
1400000US41029002900,33.11
1400000US25017354800,7.76
1400000US36011042100,29.21
1400000US06001430200,20.34
1400000US48347951000,27.77
1400000US06001420100,7.96
1400000US39173021000,36.42
1400000US36047076600,29.64
1400000US36071000200,43.8
1400000US47083120300,44.32
1400000US38017010201,22.18
1400000US12053041502,31.35
1400000US28095950700,29.99
1400000US09015800400,36.21
1400000US48167725700,26.7
1400000US17045070200,39.83
1400000US29137960200,46.14
1400000US29189217944,10.11
1400000US29189217943,21.8
1400000US29189217942,18.38
1400000US29189217941,19.2
1400000US06101050102,32.52
1400000US06101050101,29.99
1400000US36111954600,29.88
1400000US17197883902,32.96
1400000US17197883903,44.6
1400000US17197883904,38.0
1400000US37041930102,29.08
1400000US37041930101,31.75
1400000US55079000501,34.69
1400000US21067004207,11.09
1400000US21067004205,16.31
1400000US21067004204,21.07
1400000US48215020301,18.39
1400000US21067004209,21.14
1400000US21067004208,10.26
1400000US23011010900,32.97
1400000US48199030700,33.22
1400000US42003060300,17.96
1400000US06083003005,18.68
1400000US42019911100,35.69
1400000US06083003007,11.09
1400000US06083003001,20.26
1400000US06085503321,14.65
1400000US51197050100,27.64
1400000US17031561000,20.04
1400000US48113008400,28.12
1400000US29165030001,23.28
1400000US26061000600,37.62
1400000US06085503323,21.85
1400000US42101009500,39.01
1400000US47093006502,39.63
1400000US47093006501,39.76
1400000US25027729200,25.0
1400000US13069010200,36.44
1400000US16077960200,38.54
1400000US25025040300,14.18
1400000US12099007414,12.09
1400000US12099007412,14.4
1400000US46005956800,31.79
1400000US24005491201,9.63
1400000US12099007418,9.95
1400000US17031822302,31.96
1400000US37019020304,17.08
1400000US24003731102,11.15
1400000US24003731103,19.15
1400000US24003731104,20.45
1400000US24003731105,20.05
1400000US42013101100,39.94
1400000US06037127804,16.04
1400000US13139001605,26.05
1400000US13139001604,24.25
1400000US13139001607,27.76
1400000US13139001606,28.49
1400000US49035113412,24.69
1400000US01125012100,28.78
1400000US13139001603,25.45
1400000US49035113411,40.01
1400000US51037930100,41.11
1400000US50019951600,39.29
1400000US40049681600,46.35
1400000US42111021800,51.5
1400000US48113018206,34.49
1400000US48313000400,34.51
1400000US45019004000,44.82
1400000US55087012504,21.91
1400000US32005002000,22.69
1400000US48225950600,44.27
1400000US37009970500,29.33
1400000US29189214700,35.77
1400000US20173003500,30.71
1400000US47105060700,38.35
1400000US48419950300,34.74
1400000US12095010200,17.96
1400000US17119403402,31.69
1400000US53033004200,2.18
1400000US20045001500,23.24
1400000US26091061400,31.67
1400000US72003430501,19.3
1400000US48029191808,8.1
1400000US72003430502,21.5
1400000US17031700502,14.23
1400000US34011010301,44.1
1400000US36081157903,21.3
1400000US36081157902,32.04
1400000US36081157901,23.43
1400000US26099255800,36.17
1400000US39095001400,31.62
1400000US17031530400,24.32
1400000US39007001002,43.27
1400000US12127090305,43.55
1400000US26163501400,32.97
1400000US06037402001,15.9
1400000US23019004300,28.61
1400000US31081969200,30.63
1400000US01089002922,10.33
1400000US09001045300,6.78
1400000US48029191807,11.37
1400000US24005400701,19.86
1400000US48113003400,25.84
1400000US34029735002,34.71
1400000US24031702700,10.1
1400000US13261950700,29.18
1400000US42101024900,39.88
1400000US26099260200,29.89
1400000US06085512100,21.65
1400000US30005000200,38.7
1400000US48201211500,26.9
1400000US42079216000,41.12
1400000US42043020600,39.9
1400000US12127090303,36.14
1400000US72035260202,25.86
1400000US72035260201,33.03
1400000US72115330200,27.65
1400000US55117010700,26.37
1400000US55097960300,30.76
1400000US04013104225,35.02
1400000US36047035100,38.0
1400000US40113940010,42.82
1400000US40113940011,47.36
1400000US29189221100,12.23
1400000US06037910206,22.78
1400000US13191110200,33.67
1400000US31119961200,25.96
1400000US06069000100,26.01
1400000US36081035700,35.06
1400000US42021010600,37.61
1400000US25025000502,4.25
1400000US25025000503,11.19
1400000US40017300100,43.34
1400000US36085017700,22.44
1400000US35001001700,5.91
1400000US17043846702,32.53
1400000US17043846701,32.03
1400000US06037209520,17.26
1400000US72005401301,28.78
1400000US04013811900,10.03
1400000US72005401302,33.23
1400000US19017004700,39.43
1400000US17045070300,38.28
1400000US42101012204,22.04
1400000US06037127910,22.83
1400000US19113002800,24.34
1400000US42101012203,6.23
1400000US48113019004,29.3
1400000US42101012201,27.5
1400000US27097780800,42.79
1400000US36059416100,24.45
1400000US26137950100,44.32
1400000US33015100100,32.29
1400000US36071011400,31.5
1400000US26149040200,45.59
1400000US48339693101,27.4
1400000US38097970400,25.57
1400000US19079960100,37.61
1400000US51059490101,12.59
1400000US51059490103,19.0
1400000US36069050601,20.42
1400000US36117990100,0
1400000US12015010200,35.33
1400000US40015162300,45.22
1400000US47093000100,17.84
1400000US17031836100,28.83
1400000US36061013700,4.87
1400000US36103110401,12.31
1400000US36103110402,15.2
1400000US38017010307,14.3
1400000US26125142100,22.22
1400000US06085503327,18.71
1400000US36081145102,20.13
1400000US48141000401,20.12
1400000US48141000403,26.09
1400000US27053106000,28.56
1400000US18097357900,28.79
1400000US48141000404,30.88
1400000US37027030300,33.07
1400000US47157010000,42.12
1400000US42101029300,47.54
1400000US24037876002,22.3
1400000US39153507600,30.97
1400000US17007010400,39.07
1400000US36047092800,30.52
1400000US22063040401,35.24
1400000US22063040402,42.2
1400000US06013350000,9.94
1400000US01073012304,34.33
1400000US12127082510,36.69
1400000US12127082511,40.09
1400000US27061480600,35.07
1400000US17043844701,27.04
1400000US17043844702,10.65
1400000US48201322200,29.68
1400000US49043964402,13.03
1400000US29165030103,18.74
1400000US12101031604,20.47
1400000US12101031605,28.06
1400000US06081611000,18.08
1400000US36097950500,43.01
1400000US72111730400,24.83
1400000US12101031602,26.83
1400000US12101031603,17.86
1400000US34027041901,32.45
1400000US34027041902,26.6
1400000US13021012800,31.66
1400000US48283950300,35.49
1400000US34025807400,18.69
1400000US39149972100,36.92
1400000US25027722100,39.99
1400000US08069001003,17.89
1400000US26163531500,43.5
1400000US36081066000,28.86
1400000US45019002400,36.97
1400000US37025041502,18.87
1400000US37025041503,27.42
1400000US37025041501,15.56
1400000US30063000100,13.55
1400000US12087990000,0
1400000US26021021400,20.46
1400000US48453000604,12.44
1400000US06053014700,21.16
1400000US22057021200,41.47
1400000US18097351500,22.59
1400000US24029950300,23.68
1400000US49035102500,11.55
1400000US55031020500,20.53
1400000US47169090100,41.07
1400000US30023000500,41.24
1400000US36007012500,46.05
1400000US08045951804,17.06
1400000US26017285600,33.91
1400000US19163012902,15.26
1400000US06035040600,36.58
1400000US28095950600,34.26
1400000US08045951803,22.31
1400000US06045011102,21.8
1400000US45041000102,21.31
1400000US36079010400,27.78
1400000US45041000101,23.35
1400000US16009950100,40.63
1400000US06061021123,11.94
1400000US47157000900,38.79
1400000US42101020101,50.36
1400000US42101020102,39.18
1400000US29197470200,42.03
1400000US47047060501,36.8
1400000US47047060502,41.87
1400000US42063961800,55.32
1400000US24031704700,3.96
1400000US08077001703,28.96
1400000US48439113115,33.83
1400000US48439113116,23.51
1400000US48439113110,18.26
1400000US48439113111,26.84
1400000US48439113112,11.59
1400000US48439113113,17.04
1400000US42007602601,25.61
1400000US26147643000,32.19
1400000US36071013600,5.23
1400000US36081008300,21.09
1400000US26139021802,26.18
1400000US34027045100,36.14
1400000US42003120300,45.4
1400000US18089012300,26.36
1400000US48245000309,22.41
1400000US12051000200,36.97
1400000US40031001400,34.28
1400000US39099812500,34.03
1400000US25017352300,5.17
1400000US25017316101,37.73
1400000US12085001602,17.89
1400000US18173030300,36.78
1400000US29195090600,35.72
1400000US04013815100,18.53
1400000US34025808002,34.28
1400000US34007604600,30.03
1400000US27141030403,24.89
1400000US27141030402,30.38
1400000US48051970300,38.57
1400000US53073011000,27.01
1400000US39099801600,35.27
1400000US54039011000,30.89
1400000US36047099200,29.01
1400000US25001011300,22.35
1400000US12021000500,11.34
1400000US17031830900,9.6
1400000US55009001702,31.91
1400000US17031070300,4.0
1400000US42079217002,47.47
1400000US55009001701,35.51
1400000US13063040516,27.92
1400000US09001100100,18.94
1400000US06037208904,17.29
1400000US13063040515,36.55
1400000US06037208902,11.12
1400000US06037208903,15.38
1400000US26049013600,27.69
1400000US36059412302,18.28
1400000US36059412301,20.73
1400000US17101881000,32.08
1400000US42029307300,36.15
1400000US51089011000,35.5
1400000US13295020901,40.79
1400000US26053950700,30.31
1400000US36059518600,4.05
1400000US19083480400,38.77
1400000US12069031000,32.6
1400000US54045956700,42.85
1400000US18177000700,45.82
1400000US24027606901,21.21
1400000US25027738100,23.58
1400000US26025003000,42.23
1400000US10005051102,12.49
1400000US31019969400,23.74
1400000US10005051101,9.46
1400000US34001010800,34.61
1400000US42003492800,55.14
1400000US36005021501,27.59
1400000US48029131100,17.51
1400000US36005021502,27.46
1400000US45083022202,35.23
1400000US45083022201,33.4
1400000US29015460100,40.47
1400000US40139951000,31.42
1400000US21111003700,32.55
1400000US15003001600,28.39
1400000US55087010700,26.83
1400000US29023950700,41.81
1400000US12005000201,34.7
1400000US13123080400,33.07
1400000US12071001000,20.73
1400000US47165020203,46.27
1400000US26047970100,32.8
1400000US34013016800,8.44
1400000US06037224020,21.02
1400000US06065042731,27.79
1400000US26023951100,37.77
1400000US06033000702,34.1
1400000US28051950100,37.53
1400000US48113001400,15.08
1400000US06065042732,29.3
1400000US17187870500,32.47
1400000US18163001400,41.59
1400000US13121011618,7.92
1400000US13121011619,8.63
1400000US04027001003,32.91
1400000US29091090600,39.08
1400000US13121011616,13.56
1400000US26125128500,26.63
1400000US13121011610,12.26
1400000US13121011611,18.7
1400000US13121011612,9.92
1400000US04027001004,33.28
1400000US21087930300,52.56
1400000US48373210301,45.04
1400000US27169671000,26.71
1400000US06037237402,29.27
1400000US39151701000,38.72
1400000US22101041500,44.14
1400000US06065042737,21.2
1400000US35035000500,31.84
1400000US06059063701,24.98
1400000US17049950500,43.51
1400000US34003015300,38.75
1400000US39057210200,25.51
1400000US38077970900,24.14
1400000US48201250600,34.73
1400000US25025000201,13.6
1400000US06001422800,9.1
1400000US36059517200,27.97
1400000US12086013200,37.59
1400000US08123001300,31.93
1400000US44001030902,22.09
1400000US21235920500,35.88
1400000US05119004205,21.39
1400000US44001030901,34.5
1400000US12127080806,22.14
1400000US12127080807,20.11
1400000US12127080804,36.61
1400000US12127080805,34.32
1400000US42129800100,51.12
1400000US12015020400,36.12
1400000US36047075400,29.03
1400000US21209040205,30.33
1400000US21209040204,39.9
1400000US39061021508,40.25
1400000US39061021509,40.04
1400000US21209040203,24.47
1400000US42117950800,33.97
1400000US27077460300,43.47
1400000US39061021501,26.35
1400000US39061021506,37.11
1400000US39061021504,29.19
1400000US39061021505,28.2
1400000US54051020500,45.96
1400000US22017023800,33.76
1400000US39035154502,34.42
1400000US06037109800,28.07
1400000US36111951000,21.71
1400000US36005002400,0
1400000US26163512900,35.15
1400000US19111490300,38.99
1400000US48029191409,21.52
1400000US26163569200,48.87
1400000US36005036901,31.22
1400000US17031839500,9.19
1400000US47157021540,7.87
1400000US29179380200,42.65
1400000US04013111000,24.81
1400000US06073015301,28.79
1400000US06073015302,23.46
1400000US01121010500,42.1
1400000US42003981200,0
1400000US36001002300,32.37
1400000US13243790200,30.48
1400000US39173020500,15.57
1400000US27053026509,10.87
1400000US27053026508,15.71
1400000US36059414100,27.72
1400000US01061050600,39.26
1400000US22103040803,30.56
1400000US29019000700,23.64
1400000US22103040801,34.24
1400000US34023001506,9.81
1400000US27053026507,16.99
1400000US51179010305,22.04
1400000US27053026505,16.62
1400000US34023001502,18.36
1400000US48201210400,24.46
1400000US37089931200,21.47
1400000US55079004100,37.47
1400000US29071800300,27.78
1400000US39061023901,16.89
1400000US39061023902,12.63
1400000US06015000105,28.51
1400000US51800075201,26.31
1400000US04011960300,38.45
1400000US51800075203,14.93
1400000US51800075202,19.46
1400000US06019005204,23.68
1400000US51800075204,34.8
1400000US37191000402,25.18
1400000US26075005301,27.02
1400000US27127750500,39.16
