Gid,SE_T053_003
1400000US41007950700,14.91
1400000US51107610800,16.85
1400000US06059032057,11.76
1400000US06059032056,11.41
1400000US06059032055,10.94
1400000US06059032054,6.93
1400000US06059032053,5.75
1400000US40143001200,5.74
1400000US06059032051,6.46
1400000US06059032050,9.29
1400000US36081070300,10.06
1400000US06083002930,19.53
1400000US06059032059,11.75
1400000US18089043300,6.42
1400000US41033361400,12.67
1400000US42049011801,15.16
1400000US42049011802,10.1
1400000US09015907100,15.19
1400000US26027001200,9.52
1400000US36085003300,15.59
1400000US06075015500,7.57
1400000US06073016807,13.96
1400000US05029950500,20.28
1400000US45045004002,7.03
1400000US34023007202,14.81
1400000US34023007203,19.62
1400000US36061019900,9.52
1400000US50001960300,11.8
1400000US06073002601,8.25
1400000US06073002602,8.88
1400000US39049007830,25.39
1400000US12103025120,15.46
1400000US48073950600,20.28
1400000US19163011300,9.41
1400000US39157020600,8.5
1400000US31055007429,8.47
1400000US01125011901,20.0
1400000US18097320400,15.76
1400000US72133990000,0
1400000US18089990000,0
1400000US12027010200,17.65
1400000US48061010402,27.55
1400000US48061010401,12.04
1400000US42013010401,16.51
1400000US18051050402,12.63
1400000US18051050401,8.42
1400000US42079213600,11.79
1400000US06037294610,5.19
1400000US29125880300,17.75
1400000US24023000300,18.75
1400000US48113018205,6.92
1400000US48113018204,7.08
1400000US48113018203,9.75
1400000US08059009900,17.82
1400000US36059301200,12.83
1400000US36029010103,15.76
1400000US36029010102,6.26
1400000US36029010101,17.92
1400000US17031430500,13.73
1400000US24043011100,16.24
1400000US22051021300,10.34
1400000US49035112404,11.18
1400000US18181958500,12.58
1400000US37143920202,17.01
1400000US22109001201,16.75
1400000US22109001202,12.14
1400000US06073009304,14.89
1400000US42091208204,11.27
1400000US13059150600,23.47
1400000US42091208201,4.76
1400000US16059970200,21.51
1400000US42091208203,6.64
1400000US34001010401,23.24
1400000US39035152604,10.39
1400000US39035152603,11.89
1400000US48439104400,7.59
1400000US06073009301,14.52
1400000US40109108404,12.13
1400000US40109108402,14.31
1400000US40109108403,14.73
1400000US12095015501,5.21
1400000US38019950900,18.59
1400000US41071030102,14.0
1400000US17149952600,15.67
1400000US21095970200,27.94
1400000US27025110401,10.58
1400000US26049003100,14.02
1400000US28121020900,18.8
1400000US25003935300,13.41
1400000US17161020700,7.96
1400000US46103011100,13.72
1400000US06075025200,9.36
1400000US23019004100,12.1
1400000US37119003017,12.82
1400000US06081607900,5.75
1400000US48113015600,3.52
1400000US29077005200,17.0
1400000US36065022400,29.66
1400000US27053105700,7.66
1400000US48201342200,5.86
1400000US18117951700,10.11
1400000US39153510301,13.71
1400000US36081065702,18.17
1400000US39153510302,5.76
1400000US55035001200,18.63
1400000US22047952700,18.57
1400000US27123034602,11.55
1400000US27123034601,9.1
1400000US37119003011,6.06
1400000US24013507801,18.25
1400000US24013507802,15.22
1400000US39023000400,2.0
1400000US37071033202,6.52
1400000US53063001400,11.49
1400000US37071033204,9.65
1400000US48495950300,14.38
1400000US41015950100,19.52
1400000US06085500100,8.61
1400000US12031002400,11.41
1400000US26161453000,18.7
1400000US48061012800,19.14
1400000US36059407801,14.99
1400000US34011010302,25.11
1400000US42133022700,11.32
1400000US36061006500,3.44
1400000US05073470200,17.04
1400000US47009010600,15.45
1400000US18077966000,16.41
1400000US53033032326,11.29
1400000US37119003018,11.56
1400000US36081079300,0
1400000US34021001500,27.88
1400000US42071012501,4.26
1400000US20173006700,9.88
1400000US42071012502,4.81
1400000US39047926100,7.48
1400000US36047116800,9.45
1400000US47175925200,25.42
1400000US48201232600,4.62
1400000US06109005201,30.66
1400000US51830370300,35.66
1400000US51810045426,36.25
1400000US05035031200,20.86
1400000US09009351800,17.31
1400000US27123032600,9.01
1400000US54069001600,13.67
1400000US06037311500,5.17
1400000US36101960500,19.39
1400000US25025030500,6.14
1400000US22029000400,28.34
1400000US39035161200,13.17
1400000US45057010900,16.61
1400000US39145002600,21.06
1400000US36061021600,17.66
1400000US06059052506,16.52
1400000US06059001404,19.05
1400000US26007000200,13.85
1400000US06059052502,11.56
1400000US06059001401,12.5
1400000US28081950901,15.01
1400000US55085971100,11.21
1400000US28081950902,7.86
1400000US42101006000,12.49
1400000US27103480200,16.62
1400000US38069956200,3.38
1400000US26029001100,4.96
1400000US25021417200,9.97
1400000US06037106645,16.74
1400000US06037106642,14.53
1400000US06037106643,15.65
1400000US36047070600,18.13
1400000US06037106641,11.88
1400000US51013103100,21.9
1400000US06071000403,8.72
1400000US18143966700,15.28
1400000US36113070300,17.32
1400000US39003013200,9.61
1400000US06071000401,18.21
1400000US34035052700,8.48
1400000US72143550500,29.57
1400000US42125781700,9.87
1400000US06099002401,8.65
1400000US29027070500,18.31
1400000US09003497700,10.39
1400000US36121970200,23.88
1400000US39113080300,10.68
1400000US48245006600,7.98
1400000US34013020700,13.52
1400000US48201430700,3.99
1400000US48245010800,14.76
1400000US39049009520,10.95
1400000US53063003800,17.97
1400000US28135950300,27.18
1400000US20073965700,24.38
1400000US39023002800,16.56
1400000US39099802800,17.77
1400000US21049020300,15.12
1400000US12031012100,4.72
1400000US09003500300,9.83
1400000US25023501201,13.2
1400000US48177000400,12.63
1400000US36005020000,12.69
1400000US34003039300,14.54
1400000US54095961900,19.54
1400000US42017106000,10.93
1400000US06083001402,9.22
1400000US01027959100,8.0
1400000US51035080601,13.84
1400000US51179010207,32.46
1400000US48297950100,13.11
1400000US37011930200,21.6
1400000US32003004601,5.05
1400000US12087972100,32.11
1400000US32003004602,8.91
1400000US47065001400,9.06
1400000US37045950200,18.18
1400000US51105950300,16.01
1400000US06071001809,12.06
1400000US17031826100,8.14
1400000US42051262600,4.64
1400000US06085509700,6.79
1400000US06037481902,15.9
1400000US06037481901,20.12
1400000US51153900702,26.14
1400000US20009971800,13.82
1400000US51153900701,24.8
1400000US48183010600,12.18
1400000US47013950700,9.07
1400000US05119004001,39.98
1400000US09011693500,16.98
1400000US05119004005,22.15
1400000US05119004004,18.38
1400000US42129803600,8.07
1400000US05119004006,20.39
1400000US18169102900,13.54
1400000US06077004201,12.41
1400000US06037229100,7.72
1400000US53033030504,10.92
1400000US53033030501,10.52
1400000US25027739100,10.44
1400000US53033030503,8.04
1400000US48491020602,12.83
1400000US17031650500,13.61
1400000US53033003300,12.43
1400000US72125840400,28.11
1400000US36055002000,15.27
1400000US22033001900,10.43
1400000US48471790200,27.51
1400000US27013170700,11.31
1400000US55137960600,16.8
1400000US55089660201,12.02
1400000US55089660202,8.23
1400000US06099000805,9.9
1400000US55105002602,13.1
1400000US55105002601,19.16
1400000US06099000806,13.19
1400000US06099000801,20.94
1400000US42021001200,11.22
1400000US06099000803,15.83
1400000US36047074600,17.95
1400000US48003950300,11.08
1400000US26087330000,8.49
1400000US31147964500,15.42
1400000US36047112000,12.66
1400000US06037402904,17.32
1400000US45085000902,25.31
1400000US12099003400,10.88
1400000US45085000901,21.1
1400000US36081157102,15.25
1400000US13089020200,10.68
1400000US22127960100,21.92
1400000US12119910602,24.2
1400000US10003011100,7.46
1400000US36081157101,17.04
1400000US48113005000,14.31
1400000US26099226400,5.79
1400000US45063021304,12.51
1400000US37127010300,17.48
1400000US48439102700,12.6
1400000US26069000200,14.45
1400000US34017004700,13.1
1400000US29095014101,9.29
1400000US08101000500,14.19
1400000US72043953900,21.02
1400000US29095014108,11.29
1400000US42073011100,11.75
1400000US48029180901,12.49
1400000US48029180902,9.91
1400000US41029002900,11.7
1400000US25017354800,10.63
1400000US36011042100,6.31
1400000US06001430200,18.47
1400000US48347951000,24.58
1400000US06001420100,17.35
1400000US39173021000,15.78
1400000US36047076600,16.28
1400000US36071000200,11.96
1400000US47083120300,22.96
1400000US38017010201,4.93
1400000US12053041502,10.07
1400000US28095950700,17.77
1400000US09015800400,15.57
1400000US48167725700,29.1
1400000US17045070200,13.14
1400000US29137960200,17.06
1400000US29189217944,15.33
1400000US29189217943,9.29
1400000US29189217942,11.18
1400000US29189217941,5.16
1400000US06101050102,12.57
1400000US06101050101,15.43
1400000US36111954600,29.57
1400000US17197883902,14.7
1400000US17197883903,8.31
1400000US17197883904,13.62
1400000US37041930102,25.91
1400000US37041930101,19.62
1400000US55079000501,8.15
1400000US21067004207,19.85
1400000US21067004205,14.25
1400000US21067004204,18.95
1400000US48215020301,30.32
1400000US21067004209,16.58
1400000US21067004208,17.58
1400000US23011010900,15.85
1400000US48199030700,24.12
1400000US42003060300,8.76
1400000US06083003005,16.53
1400000US42019911100,5.8
1400000US06083003007,13.59
1400000US06083003001,12.43
1400000US06085503321,8.3
1400000US51197050100,21.11
1400000US17031561000,33.74
1400000US48113008400,5.6
1400000US29165030001,14.65
1400000US26061000600,17.33
1400000US06085503323,15.13
1400000US42101009500,13.49
1400000US47093006502,5.45
1400000US47093006501,11.76
1400000US25027729200,14.57
1400000US13069010200,13.24
1400000US16077960200,20.69
1400000US25025040300,11.5
1400000US12099007414,12.02
1400000US12099007412,1.8
1400000US46005956800,11.1
1400000US24005491201,15.27
1400000US12099007418,1.4
1400000US17031822302,11.57
1400000US37019020304,11.17
1400000US24003731102,27.19
1400000US24003731103,26.23
1400000US24003731104,17.27
1400000US24003731105,20.76
1400000US42013101100,11.85
1400000US06037127804,7.79
1400000US13139001605,9.23
1400000US13139001604,14.69
1400000US13139001607,7.76
1400000US13139001606,19.23
1400000US49035113412,12.14
1400000US01125012100,20.48
1400000US13139001603,12.83
1400000US49035113411,9.42
1400000US51037930100,21.07
1400000US50019951600,15.47
1400000US40049681600,8.37
1400000US42111021800,12.43
1400000US48113018206,5.07
1400000US48313000400,15.34
1400000US45019004000,20.44
1400000US55087012504,9.79
1400000US32005002000,19.07
1400000US48225950600,25.83
1400000US37009970500,9.44
1400000US29189214700,10.23
1400000US20173003500,7.46
1400000US47105060700,18.21
1400000US48419950300,11.57
1400000US12095010200,8.5
1400000US17119403402,12.46
1400000US53033004200,20.57
1400000US20045001500,22.88
1400000US26091061400,18.84
1400000US72003430501,26.56
1400000US48029191808,11.32
1400000US72003430502,16.0
1400000US17031700502,34.39
1400000US34011010301,19.09
1400000US36081157903,28.21
1400000US36081157902,26.51
1400000US36081157901,14.63
1400000US26099255800,6.4
1400000US39095001400,5.46
1400000US17031530400,28.14
1400000US39007001002,11.22
1400000US12127090305,11.48
1400000US26163501400,11.74
1400000US06037402001,17.6
1400000US23019004300,20.09
1400000US31081969200,9.79
1400000US01089002922,22.2
1400000US09001045300,6.62
1400000US48029191807,9.33
1400000US24005400701,24.45
1400000US48113003400,4.77
1400000US34029735002,25.18
1400000US24031702700,20.68
1400000US13261950700,30.61
1400000US42101024900,15.91
1400000US26099260200,5.37
1400000US06085512100,17.83
1400000US30005000200,19.29
1400000US48201211500,6.5
1400000US42079216000,13.33
1400000US42043020600,16.63
1400000US12127090303,16.61
1400000US72035260202,16.31
1400000US72035260201,24.72
1400000US72115330200,28.2
1400000US55117010700,7.53
1400000US55097960300,10.9
1400000US04013104225,7.91
1400000US36047035100,14.49
1400000US40113940010,14.62
1400000US40113940011,15.76
1400000US29189221100,5.29
1400000US06037910206,21.07
1400000US13191110200,26.99
1400000US31119961200,15.12
1400000US06069000100,12.07
1400000US36081035700,10.84
1400000US42021010600,12.49
1400000US25025000502,6.36
1400000US25025000503,6.56
1400000US40017300100,14.05
1400000US36085017700,13.59
1400000US35001001700,21.69
1400000US17043846702,4.29
1400000US17043846701,7.36
1400000US06037209520,4.26
1400000US72005401301,18.47
1400000US04013811900,14.17
1400000US72005401302,29.14
1400000US19017004700,9.71
1400000US17045070300,19.24
1400000US42101012204,21.96
1400000US06037127910,6.77
1400000US19113002800,13.35
1400000US42101012203,5.25
1400000US48113019004,4.49
1400000US42101012201,14.54
1400000US27097780800,9.68
1400000US36059416100,18.08
1400000US26137950100,10.58
1400000US33015100100,9.53
1400000US36071011400,17.69
1400000US26149040200,1.45
1400000US48339693101,9.11
1400000US38097970400,15.72
1400000US19079960100,17.03
1400000US51059490101,20.19
1400000US51059490103,18.16
1400000US36069050601,13.84
1400000US36117990100,0
1400000US12015010200,21.37
1400000US40015162300,21.37
1400000US47093000100,29.62
1400000US17031836100,13.53
1400000US36061013700,6.17
1400000US36103110401,7.79
1400000US36103110402,16.09
1400000US38017010307,12.57
1400000US26125142100,2.02
1400000US06085503327,14.72
1400000US36081145102,15.25
1400000US48141000401,29.14
1400000US48141000403,24.71
1400000US27053106000,8.97
1400000US18097357900,7.5
1400000US48141000404,10.61
1400000US37027030300,10.35
1400000US47157010000,23.9
1400000US42101029300,5.86
1400000US24037876002,38.92
1400000US39153507600,6.38
1400000US17007010400,12.05
1400000US36047092800,26.01
1400000US22063040401,12.37
1400000US22063040402,16.9
1400000US06013350000,13.94
1400000US01073012304,12.87
1400000US12127082510,8.25
1400000US12127082511,11.21
1400000US27061480600,15.84
1400000US17043844701,4.68
1400000US17043844702,9.48
1400000US48201322200,7.75
1400000US49043964402,6.07
1400000US29165030103,10.14
1400000US12101031604,15.58
1400000US12101031605,15.91
1400000US06081611000,13.72
1400000US36097950500,15.84
1400000US72111730400,42.23
1400000US12101031602,11.62
1400000US12101031603,10.94
1400000US34027041901,14.09
1400000US34027041902,8.39
1400000US13021012800,12.94
1400000US48283950300,16.48
1400000US34025807400,16.76
1400000US39149972100,14.99
1400000US25027722100,16.59
1400000US08069001003,17.38
1400000US26163531500,12.36
1400000US36081066000,24.24
1400000US45019002400,19.18
1400000US37025041502,11.36
1400000US37025041503,13.49
1400000US37025041501,12.43
1400000US30063000100,24.42
1400000US12087990000,0
1400000US26021021400,9.16
1400000US48453000604,32.16
1400000US06053014700,9.32
1400000US22057021200,8.27
1400000US18097351500,11.06
1400000US24029950300,10.22
1400000US49035102500,14.27
1400000US55031020500,18.46
1400000US47169090100,18.05
1400000US30023000500,42.54
1400000US36007012500,17.95
1400000US08045951804,14.39
1400000US26017285600,9.68
1400000US19163012902,15.43
1400000US06035040600,52.92
1400000US28095950600,15.42
1400000US08045951803,10.48
1400000US06045011102,18.88
1400000US45041000102,18.64
1400000US36079010400,18.41
1400000US45041000101,13.89
1400000US16009950100,19.17
1400000US06061021123,20.35
1400000US47157000900,22.8
1400000US42101020101,4.22
1400000US42101020102,12.88
1400000US29197470200,24.29
1400000US47047060501,12.58
1400000US47047060502,14.29
