Gid,SE_T139_122
1400000US18089030900,0
1400000US06073008702,0.88
1400000US08031004700,1.18
1400000US48027020800,0
1400000US31141965600,0
1400000US06037406701,0
1400000US06037406702,0
1400000US06073004400,2.37
1400000US54081001002,100.0
1400000US06059087806,0
1400000US48113005500,0
1400000US13019970100,0
1400000US13121006801,0
1400000US13121006802,0
1400000US26005031800,26.92
1400000US17197883606,0
1400000US17197883605,0
1400000US35001940700,0
1400000US17197883602,0
1400000US18005010300,1.43
1400000US40131050702,0
1400000US40131050701,13.64
1400000US49005001001,0
1400000US49005001002,4.73
1400000US18113972500,13.79
1400000US48029121505,3.29
1400000US06037218110,1.16
1400000US01073014204,2.13
1400000US42077005800,0
1400000US06085509902,4.55
1400000US12129010100,15.97
1400000US09013860100,0
1400000US19099040300,0
1400000US12086002100,1.0
1400000US26163564700,2.97
1400000US42069111300,0
1400000US42101016701,0
1400000US06037137201,0.14
1400000US51041100405,0
1400000US36103145805,0
1400000US06037540400,0
1400000US17031806801,0
1400000US39061025001,0
1400000US46039953600,12.5
1400000US36103145803,8.54
1400000US25027761300,7.11
1400000US40027200900,0
1400000US48441013000,0
1400000US26067031300,3.41
1400000US12011030401,0
1400000US54039000100,0
1400000US26025000500,0
1400000US18075962900,0
1400000US51001090200,0
1400000US26043950100,0
1400000US17043842200,2.7
1400000US26015010200,0
1400000US18039001200,8.28
1400000US55025001802,0
1400000US55111000300,0
1400000US54011010700,0
1400000US42101031200,0
1400000US55025001804,0
1400000US19113010300,18.42
1400000US37105030200,0
1400000US53035091400,16.56
1400000US18097320800,1.23
1400000US48199030900,5.26
1400000US19075960400,0
1400000US06037265100,8.88
1400000US36081063900,3.76
1400000US42017106200,2.59
1400000US19187010100,15.79
1400000US39039958900,0
1400000US26077006702,2.1
1400000US06037270300,0
1400000US55045960800,0
1400000US04013619500,0.87
1400000US01081042101,0
1400000US01081042102,0
1400000US21111980100,0
1400000US47131965800,0
1400000US36059520502,3.49
1400000US12131950603,14.49
1400000US36059520501,0
1400000US34015501303,0
1400000US34015501302,0
1400000US34015501301,3.45
1400000US34007601101,0
1400000US29095017000,0
1400000US20177002400,0
1400000US34007601102,0
1400000US17151971300,0
1400000US54051020800,0
1400000US39049002100,15.25
1400000US48201411000,7.58
1400000US18097380100,0
1400000US51700030500,0
1400000US26031990000,0
1400000US47157006600,0
1400000US34039030600,0
1400000US48029121504,0
1400000US06037620522,4.4
1400000US21195930400,0
1400000US32005002500,12.26
1400000US18035002500,0
1400000US36029014209,14.56
1400000US47149040308,0
1400000US12131950601,6.8
1400000US24021750505,0
1400000US51059420600,0
1400000US08021974900,3.49
1400000US25017300100,15.63
1400000US42129807401,0
1400000US42129807402,0
1400000US45019990100,0
1400000US55079010600,0
1400000US17115000300,0
1400000US40143000100,0
1400000US42041011801,5.15
1400000US42041011802,0
1400000US42041011803,0
1400000US27123041001,0
1400000US30057000300,6.25
1400000US47053966100,13.64
1400000US27123041002,0
1400000US47157020652,0
1400000US06037195804,1.14
1400000US47157020651,0
1400000US06059076208,0.5
1400000US06059076206,2.22
1400000US19071970100,26.32
1400000US06059076204,0
1400000US06059076205,0
1400000US06059076202,3.22
1400000US25003900500,22.17
1400000US06059076201,0
1400000US06069000400,0.54
1400000US49035980000,0
1400000US08087000200,0
1400000US25021402400,5.88
1400000US24031702200,0.65
1400000US36081019000,0.64
1400000US28093950300,0
1400000US42029303402,2.86
1400000US36061030900,0
1400000US17031836000,0
1400000US18097390800,0
1400000US06065043312,0
1400000US20209041100,0
1400000US36115085000,0
1400000US06065043315,0
1400000US05085020205,27.74
1400000US42045401103,11.4
1400000US55085970101,35.71
1400000US05085020201,0
1400000US06065043314,0
1400000US36001001600,0
1400000US25025981600,0
1400000US06037600302,0.22
1400000US06037600303,0
1400000US06037600304,0
1400000US08001008100,5.59
1400000US12083001204,0
1400000US35019961600,0
1400000US35005001400,1.86
1400000US01055001600,0
1400000US34023003300,0.49
1400000US06081603200,2.56
1400000US10003016305,0
1400000US05145070200,0
1400000US31109000500,0
1400000US34013016900,4.38
1400000US04025000802,18.79
1400000US36065026500,6.85
1400000US39153507102,0
1400000US39153507101,11.76
1400000US42045407000,0
1400000US06099003202,0
1400000US12071010305,0
1400000US26125142300,0
1400000US34013010500,0
1400000US06081612600,9.96
1400000US12115000900,3.29
1400000US12071010307,1.57
1400000US37097061002,0
1400000US37097061003,0
1400000US37097061001,0
1400000US55009020504,0
1400000US55009020503,0
1400000US48113000100,6.16
1400000US25009215101,10.68
1400000US25009215102,7.38
1400000US53033011200,0
1400000US34027041400,3.21
1400000US12071010302,0
1400000US22045030800,0
1400000US72127009902,0
1400000US42129805800,0
1400000US24031703000,0
1400000US48183001000,0
1400000US36103112214,0
1400000US25003922100,0
1400000US06029002000,0
1400000US53067010700,0
1400000US24003701300,5.57
1400000US72127009901,0
1400000US25021401200,3.14
1400000US48157672500,0
1400000US17119401904,0
1400000US48303010200,0
1400000US19127950400,0
1400000US17119401901,0
1400000US04013613100,40.16
1400000US50017959600,0
1400000US17201003708,0
1400000US17201003709,4.6
1400000US10003015502,0
1400000US06013355109,0.88
1400000US12083001208,15.76
1400000US48113014138,1.55
1400000US25005655100,8.23
1400000US18111100600,1.08
1400000US21145030400,0
1400000US26163553300,0
1400000US21111013100,5.56
1400000US54081001500,0
1400000US47145030700,0
1400000US12073002606,32.1
1400000US06099003201,0
1400000US28067950800,0
1400000US06019002400,0
1400000US36079010900,0
1400000US42003560400,0
1400000US41005022500,16.49
1400000US17125956400,0
1400000US48139060600,0
1400000US53077001901,0
1400000US39133600800,0
1400000US47101970200,0
1400000US01123962200,0
1400000US21061980100,0
1400000US18123952600,7.69
1400000US32003007600,2.01
1400000US24510150900,0
1400000US12073002603,18.97
1400000US13117130410,0
1400000US39035122300,0
1400000US06083002909,5.92
1400000US47009011603,0
1400000US47009011602,0
1400000US47009011605,7.22
1400000US34029722200,20.45
1400000US06083002907,4.43
1400000US22055001406,7.34
1400000US55017010700,27.17
1400000US48355980000,0
1400000US48363000800,0
1400000US19147960400,10.0
1400000US12109020710,18.75
1400000US12103025602,23.87
1400000US24025301202,0
1400000US24025301204,0
1400000US28071950501,0
1400000US28071950502,0
1400000US12103025604,0
1400000US51750010101,8.95
1400000US27053026014,0
1400000US13055010500,0
1400000US06037600100,0
1400000US13135050536,0
1400000US06085512309,3.95
1400000US06085512308,5.74
1400000US06085512305,4.84
1400000US19127950800,0
1400000US06085512307,1.88
1400000US09011870703,18.99
1400000US41005020900,11.76
1400000US36085000900,0
1400000US26081003900,0
1400000US17031830400,0
1400000US17031070600,5.99
1400000US51011040300,72.73
1400000US34029713401,0
1400000US34029713402,0
1400000US17089851102,0.97
1400000US17089851101,0
1400000US06037402801,0
1400000US25013812902,4.22
1400000US04013104502,0
1400000US13121011617,0.72
1400000US25013812901,2.79
1400000US36047057500,0
1400000US36005006900,0
1400000US47063100700,0
1400000US55045960700,0
1400000US09001072500,0.7
1400000US05145070500,0
1400000US48039661502,11.59
1400000US08031003202,0
1400000US21193970700,0
1400000US06007002900,0
1400000US34027040500,0
1400000US13135050538,3.82
1400000US13275961000,0
1400000US06037534700,0
1400000US26021000900,4.15
1400000US12086017000,0
1400000US12103023600,28.72
1400000US39087050900,0
1400000US30099000300,36.0
1400000US12017450101,0
1400000US35001001102,4.56
1400000US48201454100,1.17
1400000US45087030700,0
1400000US25025170502,1.42
1400000US42059970400,0
1400000US26125134800,11.33
1400000US31145963100,0
1400000US40067371700,0
1400000US39173020401,5.14
1400000US15003001300,0
1400000US12117020500,0
1400000US01089011014,1.58
1400000US05125010508,0
1400000US04003001300,19.12
1400000US13089023204,0
1400000US04015951800,2.51
1400000US13089023206,0
1400000US13089023209,1.35
1400000US13089023208,0
1400000US42133023302,6.92
1400000US48409010900,0
1400000US06073013308,0.84
1400000US06075012301,0
1400000US48439111104,0
1400000US17031815900,0
1400000US30013010400,56.52
1400000US41017001800,6.25
1400000US48439111103,0
1400000US48439111102,0.82
1400000US04013109900,0
1400000US29077001100,0
1400000US11001002202,0
1400000US48085030900,0.44
1400000US11001002201,0
1400000US16049940000,2.86
1400000US37027030100,0
1400000US28053950200,0
1400000US51610500300,3.72
1400000US45083022700,0
1400000US06031001003,1.24
1400000US17007010601,0
1400000US17007010602,0
1400000US45079002602,0
1400000US45079002603,0
1400000US72127003700,0
1400000US37031970403,25.0
1400000US12011040801,1.32
1400000US12011040802,1.55
1400000US48201551000,0
1400000US41039002302,0
1400000US41039002301,50.88
1400000US26125125600,54.02
1400000US42069101600,0
1400000US47069950400,0
1400000US12033003308,2.53
1400000US12033003309,0
1400000US12033003306,0
1400000US12033003307,0
1400000US12033003305,0
1400000US48355002900,0
1400000US40147000900,0
1400000US12033003301,0
1400000US04007000100,15.67
1400000US48439113911,0
1400000US29095019300,0
1400000US53053063000,2.23
1400000US12127080300,4.42
1400000US17031842900,0
1400000US36047031300,0.84
1400000US45019002605,0
1400000US72021030903,0
1400000US37129010700,0
1400000US72021030904,0
1400000US48201311600,0
1400000US38017000300,3.17
1400000US31055006701,0
1400000US06041990100,0
1400000US37055990100,0
1400000US36017970801,8.85
1400000US13113140204,1.79
1400000US36059406002,4.55
1400000US13113140206,6.33
1400000US24005411101,0
1400000US53057952700,12.66
1400000US13113140203,3.3
1400000US24005411102,0
1400000US13113140208,5.31
1400000US39153533400,0
1400000US42027011201,0
1400000US32003005318,0
1400000US32003005319,0
1400000US32003005314,0
1400000US53061050402,9.43
1400000US25017383600,2.38
1400000US05007020501,1.97
1400000US32003005311,0
1400000US12011042400,0
1400000US32003005313,2.62
1400000US17167003500,0
1400000US16069960300,18.33
1400000US36103122902,0
1400000US45051080101,77.78
1400000US06073015403,2.07
1400000US06059099311,4.9
1400000US06059099310,6.27
1400000US12089050301,3.19
1400000US06073015406,7.25
1400000US12089050303,4.77
1400000US06071008901,0
1400000US06037221210,0
1400000US39035121200,0
1400000US34029717400,0
1400000US20115489800,11.11
1400000US36027070301,0
1400000US23025966000,30.26
1400000US48329000305,0
1400000US48329000302,2.03
1400000US48329000303,2.75
1400000US17055040500,0
1400000US45063021025,0
1400000US40051000500,0
1400000US12005000400,16.45
1400000US45063021026,18.88
1400000US42101007800,2.46
1400000US26123970500,0
1400000US06013366002,0
1400000US06037408202,0
1400000US29135385400,0
1400000US08041006501,0
1400000US42081011700,0
1400000US34023008405,0.62
1400000US22051023003,0
1400000US26157001200,37.5
1400000US19155030602,0
1400000US05115951300,0
1400000US25025061000,0
1400000US40017300300,0
1400000US39099801400,0
1400000US24510090100,0
1400000US56011950300,0
1400000US05069001800,0
1400000US48021950700,30.5
1400000US48201452500,0.63
1400000US19163013100,19.4
1400000US08005006200,0
1400000US22051027100,0
1400000US13051011600,0
1400000US20119966700,16.09
1400000US36103158317,23.15
1400000US49035114600,0
1400000US37063002019,5.98
1400000US26163594100,16.77
1400000US42091202000,0
1400000US48221160206,7.5
1400000US19095960400,0
1400000US32003003252,4.29
1400000US32003003251,1.2
1400000US32003003250,3.52
1400000US48401950200,4.28
1400000US45031011500,0
1400000US29159480500,0
1400000US32003003254,2.7
1400000US49021110500,2.56
1400000US36061015700,3.92
1400000US06001406100,0
1400000US47147080103,0
1400000US47147080101,0
1400000US06037311100,1.4
1400000US36105950600,0
1400000US37063002018,4.91
1400000US47147080104,28.57
1400000US20091051806,0
1400000US13151070501,0
1400000US13151070502,3.77
1400000US39035185203,0
1400000US39035141000,0
1400000US39035185201,0
1400000US72137122202,0
1400000US17167002100,0
1400000US09003476200,10.77
1400000US53035092300,0
1400000US27137013800,0
1400000US54069002600,0
1400000US12017451601,0
1400000US01015001500,0
1400000US06037273402,23.55
1400000US37053110101,9.3
1400000US37053110102,0
1400000US39049009384,0
1400000US39049009385,0
1400000US39049009386,0
1400000US26163580800,12.07
1400000US12071050601,23.05
1400000US36071010700,0
1400000US39049009382,4.59
1400000US12071050602,5.45
1400000US04019003200,2.05
1400000US25017334400,0
1400000US42011013100,0
1400000US05135470100,0
1400000US26147626000,65.22
1400000US47037018302,27.54
1400000US42107000700,0
1400000US18097340300,0
1400000US24033801104,0
1400000US06113010201,1.09
1400000US17031807800,1.45
1400000US37063002016,0.58
1400000US48293970400,0
1400000US42011012600,0
1400000US06113010204,0
1400000US26163555300,19.05
1400000US42079215000,9.09
1400000US21127930500,10.74
1400000US13185010101,0
1400000US54063950100,0
1400000US48245005600,0
1400000US26161422900,0
1400000US45003020601,0
1400000US31055007506,19.35
1400000US31055007505,0
1400000US45003020602,0
1400000US06029001902,0
1400000US48339692500,0
1400000US26125191100,9.7
1400000US06085504002,0
1400000US12031015923,2.43
1400000US31055007509,0
1400000US31055007508,0
1400000US13021013504,0
1400000US17031220400,0
1400000US13021013503,0
1400000US18003010400,0
1400000US47037017300,0
1400000US48027022101,0
1400000US19063070400,0
1400000US36005006700,0
1400000US06037576903,0
1400000US48113018128,0.68
1400000US48113018129,0
1400000US55133203902,0
1400000US04013061401,0
1400000US04013061402,0
1400000US42101015200,0
1400000US48113018122,0
1400000US40109101000,1.93
1400000US48113018120,1.91
1400000US48113018121,0
1400000US42101008601,0
1400000US48113018127,0.49
1400000US48113018124,4.35
1400000US42101008602,0
1400000US06085506701,0
1400000US06085506702,2.06
1400000US06085506703,0
1400000US36119015000,0
1400000US36089491700,47.2
1400000US18141002800,0
1400000US09009142000,2.44
1400000US29127960900,0
1400000US36081018501,0.71
1400000US19065080300,0
1400000US22019002100,0
1400000US06037205110,0
1400000US40109108525,1.61
1400000US34013015100,0
1400000US09003510900,8.04
1400000US06055201003,0.65
1400000US06055201004,0
1400000US06055201005,1.94
1400000US06055201006,0
1400000US12019031300,0
1400000US15009031402,5.04
1400000US17031672000,0
1400000US15009031405,0.31
1400000US36047079601,0
1400000US36047079602,0.48
1400000US47063100600,0
1400000US16027021300,0
1400000US37047931200,4.0
1400000US12031001300,0
1400000US34033021600,0
1400000US27123031200,0
1400000US22051023904,0
1400000US22051023901,8.22
1400000US22051023903,0
1400000US08013012904,5.86
