Gid,SE_T002_001
1400000US48317950200,3722
1400000US40151954300,3315
1400000US48029150502,4052
1400000US45077010804,3586
1400000US13033950500,5565
1400000US48349970600,3481
1400000US06037192510,3866
1400000US53053073110,3567
1400000US24037875000,6697
1400000US06037211201,2742
1400000US51059482301,4621
1400000US51059482302,4365
1400000US48201350500,7793
1400000US36061010900,147
1400000US45041001900,6541
1400000US27163070501,3394
1400000US06053013100,1726
1400000US26159010600,2826
1400000US25025030100,2186
1400000US48479001814,7452
1400000US45077010802,3261
1400000US26163591501,2920
1400000US24005490900,4495
1400000US26163591502,2992
1400000US28151001300,2508
1400000US36081016300,3788
1400000US20087020102,3005
1400000US20087020101,6014
1400000US49037978200,4871
1400000US24019970900,1582
1400000US37065021300,4593
1400000US20155001800,2018
1400000US48479001817,6285
1400000US29187951100,7557
1400000US24003731303,6483
1400000US06097153501,4639
1400000US06097153502,4243
1400000US27123034202,5573
1400000US27119020100,4574
1400000US37059080100,7829
1400000US19119950100,2765
1400000US04013612400,7673
1400000US20169001000,5157
1400000US48201550200,4055
1400000US48281950100,2402
1400000US20077961800,2417
1400000US28033070323,6134
1400000US28033070322,3767
1400000US48479001816,4154
1400000US06097151900,3282
1400000US28033070325,3026
1400000US28033070324,5039
1400000US40143007802,5747
1400000US24033802301,3855
1400000US42133023400,5682
1400000US33015069300,2129
1400000US18149953700,3643
1400000US06065042708,4944
1400000US55133202901,4648
1400000US13021012200,2461
1400000US37081017200,7200
1400000US09003500700,1105
1400000US48029121702,7500
1400000US48029140200,2837
1400000US12011091902,4593
1400000US12011091901,3847
1400000US25027739300,3693
1400000US46077958100,2982
1400000US36005020400,2934
1400000US20209044400,3103
1400000US34025809000,1463
1400000US55133202902,3707
1400000US26159011800,6938
1400000US26087336000,5250
1400000US39099812001,5446
1400000US36047087200,2856
1400000US13285960502,7633
1400000US36081025900,3524
1400000US13285960501,4676
1400000US37073970100,4081
1400000US34035050100,3348
1400000US18179040200,3962
1400000US31055002100,2498
1400000US12115001803,2783
1400000US12067960100,2932
1400000US06037267404,3099
1400000US36081009500,2520
1400000US06037267402,4790
1400000US06037267403,3162
1400000US17031824701,4199
1400000US17031824702,5920
1400000US06019006404,4994
1400000US24510160300,1303
1400000US06019006402,3120
1400000US06013334001,3850
1400000US42043022501,5860
1400000US26075006701,4989
1400000US26075006702,4715
1400000US06013334006,4815
1400000US01081040200,5093
1400000US28035000200,2843
1400000US05119004400,1294
1400000US17163502300,6641
1400000US26125167500,5725
1400000US42043022502,5582
1400000US20163974600,2133
1400000US21111010701,5059
1400000US24005404102,5524
1400000US24005404101,5054
1400000US45031010900,7039
1400000US26011970400,2872
1400000US55009000100,2873
1400000US48271950100,3578
1400000US39113080700,2142
1400000US48375011500,3786
1400000US42017102102,3386
1400000US05045030404,2639
1400000US30003000100,4868
1400000US36063022901,2145
1400000US05045030402,3808
1400000US05045030403,3837
1400000US35043940900,2476
1400000US06085502603,2527
1400000US26163572800,5786
1400000US10003013903,5251
1400000US45063021027,4386
1400000US10003013901,3331
1400000US22027950300,2846
1400000US39049001901,2274
1400000US06001432400,6214
1400000US48167723600,4767
1400000US31003979600,2008
1400000US04013616400,5417
1400000US53033001702,4493
1400000US53033001701,3988
1400000US48201510800,8118
1400000US15001020900,4732
1400000US36055004800,2578
1400000US36033950300,5881
1400000US36067011402,4515
1400000US25017374800,4740
1400000US25027732301,4462
1400000US06053011502,1514
1400000US06083001000,5491
1400000US16001002412,3879
1400000US32003004200,4754
1400000US12087972500,1158
1400000US47065001800,2329
1400000US48201222401,3053
1400000US48201222402,6617
1400000US39031960900,4804
1400000US39017014400,1675
1400000US12081001502,5900
1400000US42073011500,4006
1400000US41067033000,5473
1400000US29510110500,1038
1400000US47037019300,3163
1400000US40143005900,2382
1400000US17031838300,1527
1400000US39061003800,2117
1400000US18163010500,7682
1400000US25025110403,4590
1400000US12097043400,5392
1400000US06077003215,3946
1400000US06077003214,3464
1400000US06077003217,3395
1400000US06077003216,3521
1400000US06077003210,2978
1400000US06077003213,5108
1400000US02020001900,4043
1400000US42129801701,2356
1400000US42129801703,2693
1400000US31055006903,2498
1400000US31055006904,4200
1400000US13305970100,4144
1400000US31055006906,3019
1400000US25009223100,4503
1400000US42043020800,2829
1400000US25025110601,2834
1400000US06027000800,2898
1400000US19081270400,2160
1400000US12103027703,1236
1400000US48099010604,5687
1400000US34031182200,3405
1400000US04013614800,3977
1400000US48099010601,4504
1400000US55137960200,3818
1400000US04015940400,1244
1400000US04027000800,4825
1400000US55101001302,4443
1400000US55101001301,4266
1400000US17031221200,3069
1400000US51173030200,4408
1400000US37069060402,4801
1400000US12086009006,10404
1400000US37069060401,2695
1400000US06039000201,8319
1400000US12035060303,2637
1400000US02090001100,8811
1400000US06067009635,6306
1400000US06067009632,7314
1400000US06067009633,3575
1400000US06067009630,10552
1400000US24005490301,6961
1400000US12086013400,6431
1400000US55085971300,1839
1400000US56037970700,3848
1400000US24005490302,4727
1400000US06067009638,7776
1400000US06067009639,3844
1400000US22115950800,4324
1400000US13021010100,1499
1400000US06013329000,6687
1400000US51137110103,10430
1400000US18105000901,3094
1400000US20065952100,1029
1400000US18105000903,5199
1400000US28047003402,12833
1400000US36047049800,4512
1400000US18105000904,5363
1400000US21235920400,5553
1400000US48029171913,6025
1400000US48029171912,6732
1400000US38035011800,1497
1400000US48029171916,8409
1400000US48029171915,2502
1400000US48029171914,5811
1400000US36081003100,1032
1400000US48029171919,3913
1400000US48029171918,5926
1400000US29095016400,1814
1400000US32031003106,6983
1400000US51137110102,9168
1400000US17031822702,3285
1400000US17031822701,4338
1400000US25027707500,5478
1400000US16001002413,9088
1400000US19069360200,4581
1400000US48453000302,5170
1400000US04013116609,4425
1400000US04013116608,3797
1400000US50019951200,2666
1400000US36029015201,3316
1400000US04013116603,6642
1400000US04013116602,8482
1400000US18097320303,3402
1400000US04013116607,2992
1400000US36029008600,4570
1400000US04013116605,6437
1400000US37067002701,6486
1400000US42045400402,4552
1400000US12103025412,4686
1400000US42045400401,4948
1400000US29095008300,2456
1400000US21111001800,1513
1400000US09001022200,4468
1400000US26035001000,2987
1400000US01045020400,2275
1400000US12103025411,2328
1400000US48329001200,7645
1400000US48453000304,3204
1400000US29125880100,2788
1400000US27025110200,7039
1400000US47037010701,4252
1400000US50005957600,2191
1400000US06075016200,2937
1400000US39113020900,2544
1400000US47037010702,3363
1400000US28049002200,2270
1400000US06037540203,5804
1400000US24510080600,2346
1400000US34031124601,5243
1400000US36029008101,5592
1400000US06037402406,5085
1400000US06037402405,2952
1400000US06037402404,2011
1400000US06037402403,5397
1400000US48443950100,778
1400000US18055954800,3499
1400000US39155920300,3082
1400000US54033030200,2555
1400000US48491020809,6899
1400000US42003468700,1634
1400000US06037135102,4124
1400000US06037204410,2290
1400000US12057013802,3215
1400000US48491020807,9339
1400000US48491020806,4655
1400000US47093006103,5387
1400000US47093006102,5236
1400000US48491020803,4674
1400000US27099000600,3226
1400000US12095012403,4613
1400000US12095012402,5851
1400000US12095012401,8020
1400000US36103146300,2232
1400000US06037401202,4747
1400000US45079010900,2966
1400000US48029161503,4259
1400000US39027964700,5775
1400000US13043950200,3843
1400000US26125135300,5037
1400000US29189221506,4765
1400000US41033360900,2293
1400000US29181870400,2410
1400000US29189221502,6199
1400000US29189221503,6838
1400000US24009860200,6347
1400000US41067033101,3079
1400000US12009064800,2675
1400000US27053023700,4616
1400000US04027980006,3780
1400000US13113140403,5245
1400000US42003422000,5392
1400000US48113001203,1401
1400000US48113001202,3674
1400000US04013110600,4865
1400000US36075020400,5156
1400000US36047021600,4583
1400000US31017975000,3022
1400000US42069110402,2451
1400000US42069110403,2989
1400000US42069110401,6643
1400000US29051010800,9153
1400000US13117130204,5112
1400000US36059414700,4693
1400000US13185011000,3589
1400000US72145560500,1204
1400000US36071011000,4917
1400000US36081047100,4415
1400000US05031000802,7892
1400000US06037119001,4185
1400000US06037119002,6794
1400000US49007000200,4623
1400000US06037463300,2017
1400000US12086007805,4705
1400000US48113007913,2853
1400000US13095001100,5851
1400000US36061005900,5543
1400000US42085032400,5895
1400000US48113007914,2651
1400000US24043010400,8461
1400000US21213970100,2162
1400000US17031120400,3598
1400000US34023006300,7016
1400000US42101024600,2785
1400000US08005080400,4931
1400000US36071013700,2751
1400000US06037502100,5231
1400000US37183051600,4780
1400000US48029131801,2391
1400000US41057960600,2376
1400000US48029131802,5003
1400000US37179020902,6214
1400000US06067006202,3371
1400000US12086013700,5828
1400000US55103970100,2903
1400000US42079210500,4889
1400000US36047070201,6265
1400000US48201322600,5625
1400000US06029002808,7167
1400000US06029002806,2339
1400000US06029002807,3696
1400000US06029002804,2749
1400000US21015070100,6665
1400000US08031004006,4666
1400000US35043010717,9541
1400000US42029301700,1782
1400000US41057960500,2206
1400000US36047023500,4062
1400000US34005703102,2738
1400000US49035113101,7564
1400000US49035113102,3644
1400000US18061060200,7828
1400000US42049012100,7568
1400000US49035113105,4773
1400000US34005703104,5015
1400000US17043846308,3203
1400000US17043846307,4662
1400000US06111000302,7896
1400000US17043846305,5415
1400000US17043846304,6548
1400000US13279970200,4958
1400000US06111000304,4284
1400000US28013950100,3732
1400000US36059990400,0
1400000US09007560200,3387
1400000US55109120904,4072
1400000US26125196500,5292
1400000US19113002400,3983
1400000US06019002903,4320
1400000US06001401200,2614
1400000US29133950100,3778
1400000US04025000608,3954
1400000US04025000609,5108
1400000US11001002801,3882
1400000US49035102100,1460
1400000US55031020900,2286
1400000US26049000600,1804
1400000US04025000604,5446
1400000US04025000605,9967
1400000US33015106200,3882
1400000US04025000607,6478
1400000US06085503602,5248
1400000US36059408300,6676
1400000US17039971400,2462
1400000US06085503601,2946
1400000US01097007201,2585
1400000US36081014500,2197
1400000US45041000500,6020
1400000US01097007202,2471
1400000US72113072400,5769
1400000US04013082210,5148
1400000US04013082211,5335
1400000US13223120603,6405
1400000US11001002802,4514
1400000US36037951200,4760
1400000US40083600600,3970
1400000US18097357500,4261
1400000US35043010714,4736
1400000US05099090300,1735
1400000US06041122000,2912
1400000US20045000300,7443
1400000US36119009900,3008
1400000US17061973800,2063
1400000US37039930400,6091
1400000US39035151500,1306
1400000US05077470100,2514
1400000US39035195700,4813
1400000US53015000601,3637
1400000US13257970100,7283
1400000US53015000602,2819
1400000US36081107201,2314
1400000US13139001502,4598
1400000US36081107202,0
1400000US30031000800,2408
1400000US04013112513,9247
1400000US04013112512,1815
1400000US04013112511,9075
1400000US04013112510,5123
1400000US24510200300,1744
1400000US18089012700,3323
1400000US34007611600,3674
1400000US06073020810,5281
1400000US25027707100,4317
1400000US12105013802,6319
1400000US40145030601,4368
1400000US72127002300,992
1400000US12105013801,2879
1400000US06037461300,6876
1400000US25017352700,2184
1400000US17033880500,3641
1400000US26125161800,4312
1400000US48201252200,7959
1400000US42101016702,2796
1400000US36061020701,3379
1400000US26049002600,2719
1400000US53033032327,3923
1400000US47019070100,2038
1400000US53033032325,5276
1400000US17001000700,1259
1400000US53033032323,5746
1400000US25021456401,2743
1400000US25021456402,5464
1400000US53033032320,4565
1400000US42101035301,5306
1400000US42101035302,4396
1400000US53033032329,9089
1400000US53033032328,3455
1400000US45079010102,7494
1400000US42065950800,3630
1400000US55081950200,4849
1400000US26161414200,2894
1400000US47163043302,6308
1400000US37071030901,2288
1400000US04021002200,4805
1400000US37071030902,3165
1400000US13027960500,2840
1400000US42007604000,2649
1400000US36029013800,7942
1400000US23001020900,4763
1400000US36059412700,3802
1400000US47163043301,5040
1400000US19153004800,3404
1400000US09009350500,2446
1400000US37083930502,5331
1400000US36119013304,5129
1400000US37071032506,3058
1400000US37071032505,3763
1400000US34007603504,2670
1400000US36119013301,3356
1400000US53063000700,4555
1400000US06007002200,5169
1400000US34007603503,4462
1400000US17031491100,4369
1400000US18133956200,5146
1400000US16001002222,6034
1400000US40055967200,3376
1400000US12095016713,8036
1400000US37139960600,6843
1400000US12095016710,5190
