Gid,SE_T050_014
1400000US53077001400,24.91
1400000US01009050102,6.39
1400000US01009050101,13.0
1400000US05119001100,7.46
1400000US36121970600,8.01
1400000US04019000200,6.25
1400000US39109320100,7.13
1400000US06037243100,14.41
1400000US18003003200,2.36
1400000US09003416800,2.77
1400000US26147623000,8.08
1400000US42017104800,2.5
1400000US72021031114,9.93
1400000US72021031113,7.67
1400000US48019000400,6.85
1400000US36047051100,5.55
1400000US12033001300,11.58
1400000US36119009200,6.67
1400000US39035176200,5.99
1400000US08083969200,5.41
1400000US21203950200,5.9
1400000US37013930300,11.66
1400000US17031310500,2.99
1400000US48085031309,4.42
1400000US33019975100,5.25
1400000US41009971000,8.21
1400000US26163540100,8.89
1400000US06075017601,3.02
1400000US28107950600,6.3
1400000US48029182102,0.32
1400000US48029182103,2.38
1400000US42077006401,4.74
1400000US44003020102,9.66
1400000US48029182106,2.69
1400000US23031027000,3.47
1400000US29169470286,2.34
1400000US40143009008,5.31
1400000US44007003601,1.05
1400000US17031814900,8.49
1400000US44007003602,2.79
1400000US55051180300,4.76
1400000US36005015100,7.55
1400000US55035000200,10.16
1400000US36065980003,0
1400000US27169670700,7.14
1400000US39151700300,9.36
1400000US72029100104,5.29
1400000US36005007300,3.77
1400000US72029100101,4.82
1400000US06001405700,7.24
1400000US72029100103,4.36
1400000US04009961201,5.76
1400000US39169002200,10.46
1400000US17031843300,7.87
1400000US16001002302,7.09
1400000US26081014502,6.53
1400000US36047086800,3.7
1400000US40143001300,10.07
1400000US39063000100,14.32
1400000US33011018501,9.47
1400000US42049001800,11.78
1400000US47003950402,7.42
1400000US33011018502,7.05
1400000US05005950100,6.66
1400000US27013170300,10.53
1400000US04013112900,8.39
1400000US41051002303,4.18
1400000US25005652700,3.33
1400000US19053960200,8.16
1400000US47053980100,0
1400000US55105002200,8.61
1400000US34007607503,2.18
1400000US34007607502,4.56
1400000US31129960000,8.76
1400000US35013001900,9.13
1400000US34007607507,0
1400000US34007607506,0
1400000US34007607505,4.66
1400000US34007607504,0.62
1400000US06073021800,1.74
1400000US13089022600,1.36
1400000US34039038500,5.86
1400000US36047112400,5.88
1400000US49025130100,7.77
1400000US42071013000,7.41
1400000US17197881108,7.31
1400000US17197881109,3.72
1400000US13089020600,4.96
1400000US34031133701,8.34
1400000US26037010400,5.11
1400000US34013012800,10.29
1400000US36103159601,3.81
1400000US27105105600,9.84
1400000US23005004401,4.84
1400000US06071009300,8.88
1400000US37021003203,3.6
1400000US17197881107,6.34
1400000US37021003201,2.65
1400000US17197881105,5.1
1400000US53033022201,1.8
1400000US39035124100,11.84
1400000US53033022203,0.72
1400000US53033022202,5.51
1400000US06037212204,7.15
1400000US48439102301,14.59
1400000US08101000100,6.03
1400000US06087120500,4.99
1400000US33009960500,5.33
1400000US26163555100,10.53
1400000US36047011700,2.35
1400000US51800065500,6.45
1400000US27053027203,3.25
1400000US27053027202,3.38
1400000US27053027201,4.23
1400000US26017285900,4.91
1400000US12055961400,6.12
1400000US12107950400,1.75
1400000US25005650700,19.19
1400000US53033004900,1.3
1400000US53045960500,1.92
1400000US17031242400,5.52
1400000US12069030411,2.66
1400000US12069030410,2.15
1400000US29071801000,6.33
1400000US37033930100,9.8
1400000US49049002701,4.02
1400000US09007541401,4.95
1400000US27115950200,8.13
1400000US09007541402,1.98
1400000US04013106400,5.56
1400000US39035177201,5.32
1400000US39095002500,8.37
1400000US36097950400,7.77
1400000US40115574100,7.94
1400000US06037229410,22.21
1400000US01083020401,6.96
1400000US10003015000,16.34
1400000US06037651304,5.7
1400000US36047059402,5.63
1400000US06037651302,0.7
1400000US06073008356,3.68
1400000US36081162100,19.57
1400000US15001991100,0
1400000US12011050208,8.28
1400000US12011050207,10.33
1400000US12011050206,5.31
1400000US12011050205,0
1400000US12011050204,7.47
1400000US48215020701,4.75
1400000US13095010402,6.03
1400000US13095010403,5.93
1400000US06037482202,1.63
1400000US22053000100,9.01
1400000US48157674700,2.16
1400000US53055960500,4.35
1400000US36047017700,0
1400000US51161031101,5.39
1400000US51161031102,9.12
1400000US25023530802,6.27
1400000US48113008000,0.91
1400000US01095030902,5.96
1400000US01095030903,14.43
1400000US54023969400,15.47
1400000US01095030904,9.45
1400000US36081017800,9.11
1400000US06037571503,5.58
1400000US06037571502,12.38
1400000US06037571504,7.77
1400000US06037127603,5.04
1400000US13121010601,8.9
1400000US13121010603,13.57
1400000US13121010604,14.44
1400000US06037127606,4.23
1400000US06037127605,8.39
1400000US06037127604,7.54
1400000US05127950200,10.06
1400000US22071007606,4.74
1400000US53009000200,4.23
1400000US22071007604,1.62
1400000US22071007605,6.46
1400000US24019970300,4.66
1400000US06031981800,0
1400000US42125745200,3.16
1400000US72109290200,4.47
1400000US17031841300,12.99
1400000US30067000200,4.51
1400000US26125150000,1.28
1400000US48113015202,9.46
1400000US48185180302,12.97
1400000US48113015204,11.51
1400000US48113015205,11.74
1400000US29189212300,7.13
1400000US22071001734,1.13
1400000US22071001735,10.58
1400000US22071001736,17.58
1400000US22071001737,12.32
1400000US22071001730,5.49
1400000US42003413100,1.7
1400000US12029970102,14.15
1400000US34025807700,6.96
1400000US29510114101,5.27
1400000US22071001739,12.14
1400000US19067480300,10.23
1400000US34037373700,6.47
1400000US37151030801,6.67
1400000US18139974100,10.45
1400000US12091021101,6.32
1400000US12091021102,1.65
1400000US37087920200,6.78
1400000US36051030201,8.24
1400000US25005610100,5.28
1400000US24005402307,7.32
1400000US24005402306,6.69
1400000US24005402305,8.75
1400000US24005402304,8.08
1400000US24005402303,11.77
1400000US24005402302,6.0
1400000US40013796100,5.75
1400000US08123001201,5.65
1400000US08123001202,7.56
1400000US36061014900,0
1400000US42101026100,7.36
1400000US37063002026,2.75
1400000US37023020302,5.54
1400000US37023020301,13.16
1400000US37063002025,3.66
1400000US37063002022,3.6
1400000US53061041000,9.43
1400000US37063002020,0.38
1400000US37063002021,0.68
1400000US13261950300,4.65
1400000US37063002028,1.25
1400000US06037212410,5.04
1400000US12017451501,5.85
1400000US06073003305,3.76
1400000US06111005305,1.17
1400000US12017451502,2.82
1400000US37119002300,4.68
1400000US28081951100,6.56
1400000US48437950200,8.05
1400000US72127006102,5.71
1400000US72127006101,3.83
1400000US72135510505,1.74
1400000US72135510502,8.86
1400000US72135510503,2.91
1400000US18089021600,3.17
1400000US26061000200,3.7
1400000US34017013500,10.62
1400000US55097960701,6.52
1400000US06037121600,6.13
1400000US18033020700,6.42
1400000US25017310100,2.63
1400000US33017081200,5.13
1400000US48201322000,16.28
1400000US06091010000,8.9
1400000US12055961601,1.74
1400000US12055961602,4.07
1400000US12055961603,5.99
1400000US02170000102,4.58
1400000US09009150100,4.4
1400000US02170000101,5.05
1400000US47157010720,19.53
1400000US08077001706,7.28
1400000US06037910101,8.13
1400000US26057000100,10.06
1400000US37047930600,9.2
1400000US48201551703,2.9
1400000US20201978700,7.11
1400000US26163558100,3.5
1400000US39049006410,1.63
1400000US17179021500,5.61
1400000US42049003000,6.9
1400000US36047099600,9.74
1400000US19017004300,4.82
1400000US55131470204,1.36
1400000US20209041800,6.76
1400000US20173008900,4.32
1400000US13215000800,3.17
1400000US12033001800,19.15
1400000US04019004069,7.52
1400000US04019004068,0.97
1400000US08059010504,1.62
1400000US08059010503,4.98
1400000US08059010502,5.02
1400000US18097351200,7.45
1400000US04019004061,2.94
1400000US04019004063,3.16
1400000US04019004062,7.28
1400000US51059490501,4.45
1400000US04019004064,5.11
1400000US04019004067,9.92
1400000US15003005200,8.65
1400000US42017102300,2.71
1400000US06037224320,10.75
1400000US01073013400,8.46
1400000US37071031900,8.2
1400000US36061013300,1.23
1400000US39153505200,12.85
1400000US48141010336,12.87
1400000US39035183402,3.0
1400000US39035183401,1.45
1400000US48141010335,12.18
1400000US35047957800,9.18
1400000US48141010333,16.76
1400000US48141010330,11.65
1400000US25017373800,0
1400000US06061021801,2.99
1400000US48141010338,6.5
1400000US48141010339,7.35
1400000US25017368400,1.44
1400000US49041975200,10.83
1400000US39035123100,6.95
1400000US20173010107,5.19
1400000US05063490800,9.54
1400000US12117022101,3.29
1400000US12117022106,4.99
1400000US12117022104,8.58
1400000US12117022105,1.68
1400000US06059099216,4.31
1400000US06059099217,2.38
1400000US06059099214,6.51
1400000US06059099215,0.65
1400000US06059099212,5.63
1400000US37033930400,10.2
1400000US06081611400,1.23
1400000US36089492100,4.31
1400000US42085032601,12.28
1400000US42085032602,5.52
1400000US13095000501,11.22
1400000US25001013002,0.62
1400000US21153970300,2.23
1400000US08059012054,1.88
1400000US06077004901,9.14
1400000US06077004902,4.53
1400000US41007951300,6.64
1400000US48201422100,8.37
1400000US26139023002,4.92
1400000US26139023001,7.77
1400000US06097152300,1.01
1400000US37025041100,5.17
1400000US53033006500,0.58
1400000US37183053004,1.63
1400000US40143004000,3.93
1400000US36055009400,2.39
1400000US04013613800,3.66
1400000US37183053707,0.31
1400000US36081044302,10.7
1400000US06053014301,3.57
1400000US26121003100,9.84
1400000US55079000700,6.65
1400000US06037207102,1.96
1400000US26121003500,4.27
1400000US04013813900,2.14
1400000US12057011712,5.43
1400000US27145000301,6.85
1400000US37133000900,4.91
1400000US54039011200,4.03
1400000US06107001703,5.33
1400000US26017285202,3.07
1400000US06107001704,7.26
1400000US16005981800,4.38
1400000US26017285201,9.6
1400000US28067950100,10.3
1400000US26145013100,7.64
1400000US13215002200,11.64
1400000US55025010702,2.21
1400000US72085190101,5.14
1400000US05123960300,13.3
1400000US24510150701,17.22
1400000US24510150702,3.65
1400000US12099980000,0
1400000US26163542100,17.17
1400000US34031175200,25.43
1400000US17093890302,4.09
1400000US17093890301,8.8
1400000US48149970600,4.33
1400000US37077970200,8.41
1400000US19127950700,4.84
1400000US54011000500,1.76
1400000US48439113510,12.06
1400000US48439113511,6.08
1400000US48439113512,6.23
1400000US48439113513,9.54
1400000US48439113514,9.72
1400000US12033001001,2.65
1400000US48439113516,10.74
1400000US13015960700,6.87
1400000US48439113518,10.27
1400000US48439113519,2.17
1400000US47157000100,5.77
1400000US41051008302,6.94
1400000US51193010100,6.8
1400000US40143006804,4.71
1400000US42043024002,8.57
1400000US37195001100,15.57
1400000US51059490502,2.71
1400000US36013037500,5.38
1400000US42017105809,9.75
1400000US44005040200,4.58
1400000US38015011002,7.05
1400000US24033807301,2.53
1400000US42017105808,8.03
1400000US29213480201,5.03
1400000US24033807305,1.04
1400000US24033807304,7.23
1400000US42017105807,4.66
1400000US12086005501,11.71
1400000US09003503700,8.45
1400000US25017316500,5.64
1400000US05041950500,5.96
1400000US29195090200,7.21
1400000US42017105805,3.65
1400000US40109107607,4.73
1400000US40109107606,0
1400000US27145000302,5.84
1400000US12057012504,3.48
1400000US49003960801,7.89
1400000US49003960802,4.46
1400000US18031969300,5.83
1400000US36005040702,9.02
1400000US26101000500,12.75
1400000US51155210100,4.72
1400000US21111004400,10.36
1400000US17031570500,10.19
1400000US39035107701,2.68
1400000US36005019900,10.65
1400000US17097861010,4.95
1400000US37119005713,3.24
1400000US36119003700,5.12
1400000US37119005711,1.4
1400000US37119005710,11.71
1400000US25001011700,1.63
1400000US42017105801,5.42
1400000US37119005715,2.51
1400000US37119005714,3.3
1400000US26163577000,10.16
1400000US36119013400,3.95
1400000US48201522401,7.07
1400000US48201522402,5.04
1400000US09011980000,0
1400000US48303000202,4.57
1400000US53033000900,2.85
1400000US19103000500,0.8
1400000US23015990000,0
1400000US28013950400,11.1
1400000US17031809600,4.37
1400000US48037010700,10.21
1400000US12011090302,6.34
1400000US12011090301,0
1400000US26065004802,3.61
1400000US26065004801,5.98
1400000US01127020800,5.33
1400000US04013617000,3.75
1400000US13121001600,3.78
1400000US06037702400,0.48
1400000US41039004403,4.37
1400000US26125127100,4.24
1400000US01051031300,5.42
1400000US21037052800,5.66
1400000US41039004404,1.05
1400000US09009352600,3.1
1400000US25001011400,7.51
1400000US06025011500,8.38
1400000US06071012500,11.65
1400000US39061006000,10.33
1400000US01053970700,8.38
1400000US04021000901,9.98
1400000US55087010300,9.4
1400000US25025090100,12.73
1400000US41051001301,2.38
1400000US41051001302,2.15
1400000US53033027600,7.21
1400000US09003416300,8.42
1400000US36047073400,6.19
1400000US37167930801,10.07
1400000US12086012500,14.34
1400000US39085203700,5.34
1400000US06085503214,7.18
1400000US06085503217,1.66
1400000US24029950100,11.44
1400000US06085503211,6.35
1400000US36005037200,7.05
1400000US06085503213,6.09
1400000US06085503212,3.16
1400000US48113014902,16.06
1400000US06037139301,1.95
1400000US13025960100,12.14
1400000US01055010900,10.48
1400000US09003420600,4.85
1400000US04003001900,0
1400000US17143004101,2.59
1400000US36111953800,14.89
1400000US36005004400,5.7
1400000US48135001500,8.3
1400000US31055005700,7.47
1400000US06037139303,2.6
1400000US05021950500,9.03
1400000US47073050700,6.98
1400000US04025000801,1.25
1400000US29091090200,14.08
1400000US01073014413,2.05
1400000US06019007600,10.67
1400000US72031050821,2.73
1400000US39169001800,13.05
1400000US48257050600,11.4
1400000US41039002800,7.03
1400000US22055001500,3.73
1400000US26093711000,5.53
1400000US19113000203,0.58
1400000US28019950300,5.77
1400000US06071004603,10.3
1400000US26163562800,3.32
1400000US42003120400,0
1400000US72031050321,5.39
1400000US12021010701,4.46
1400000US17141961000,12.3
1400000US17031980100,0
1400000US12023110700,4.83
1400000US09001200302,5.08
1400000US54011000102,5.37
1400000US13273120300,16.68
1400000US44001030500,5.48
1400000US19113000207,4.39
1400000US54011000101,8.7
1400000US19153003100,2.42
1400000US26163985200,0
1400000US55079002900,3.22
1400000US24031706012,3.85
1400000US39053954100,3.72
1400000US40143007101,7.49
1400000US06041104200,1.01
1400000US39061021102,2.0
1400000US17031827902,10.6
1400000US17031827901,5.35
1400000US39061021101,6.2
1400000US36083041300,3.47
1400000US06083002924,2.25
1400000US24031706010,2.36
1400000US17035972500,12.71
1400000US06083002922,1.33
1400000US47143975401,8.84
1400000US36063023500,5.97
1400000US06083002928,0.63
1400000US72043954500,2.39
1400000US26163557400,2.26
1400000US39017015000,9.05
1400000US51059415100,2.35
1400000US29510111300,7.85
1400000US42125775200,8.25
1400000US17183000200,3.23
1400000US34013000300,10.11
1400000US40143006907,3.11
1400000US01121010101,9.03
1400000US01121010102,9.83
1400000US36047012700,0
1400000US45091060200,10.96
1400000US39093024200,14.67
1400000US28085950200,5.86
1400000US26041990100,0
1400000US06037106405,11.7
1400000US06037106406,6.83
1400000US06037106407,10.63
1400000US06037106408,11.39
1400000US29019000300,2.47
1400000US48415950600,11.5
1400000US25023502101,9.49
1400000US51177020111,6.87
1400000US51177020112,4.44
1400000US34023001902,3.47
1400000US06065043508,15.33
1400000US06065043509,8.05
1400000US51710004500,1.17
1400000US37089931600,2.79
1400000US06065043504,6.15
1400000US06065043505,12.28
1400000US06065043506,8.91
1400000US06065043507,20.08
1400000US21143980100,0
1400000US39049001110,3.94
1400000US55079004500,13.53
1400000US06065043503,10.93
1400000US48113019020,1.97
1400000US06019005605,6.58
1400000US29101960300,10.7
1400000US06019005607,5.39
1400000US48113019024,6.68
1400000US05055480801,5.47
