Gid,SE_T050_008
1400000US42003060300,5.94
1400000US06083003005,8.44
1400000US42019911100,4.31
1400000US06083003007,3.61
1400000US06083003001,5.0
1400000US06085503321,7.11
1400000US51197050100,4.69
1400000US17031561000,2.21
1400000US48113008400,1.79
1400000US29165030001,2.93
1400000US26061000600,3.8
1400000US06085503323,5.31
1400000US42101009500,11.0
1400000US47093006502,3.18
1400000US47093006501,1.55
1400000US25027729200,2.81
1400000US13069010200,2.9
1400000US16077960200,0
1400000US25025040300,1.99
1400000US12099007414,5.3
1400000US12099007412,9.22
1400000US46005956800,2.93
1400000US24005491201,5.33
1400000US12099007418,0
1400000US17031822302,3.96
1400000US37019020304,5.58
1400000US24003731102,3.64
1400000US24003731103,3.94
1400000US24003731104,1.89
1400000US24003731105,5.28
1400000US42013101100,3.82
1400000US06037127804,7.28
1400000US13139001605,1.53
1400000US13139001604,2.02
1400000US13139001607,1.39
1400000US13139001606,1.99
1400000US49035113412,3.55
1400000US01125012100,5.65
1400000US13139001603,1.21
1400000US49035113411,1.21
1400000US51037930100,3.32
1400000US50019951600,3.88
1400000US40049681600,2.19
1400000US42111021800,4.41
1400000US48113018206,4.47
1400000US48313000400,2.75
1400000US45019004000,2.03
1400000US55087012504,2.82
1400000US32005002000,9.62
1400000US48225950600,1.45
1400000US37009970500,4.4
1400000US29189214700,1.46
1400000US20173003500,2.49
1400000US47105060700,1.07
1400000US48419950300,2.45
1400000US12095010200,2.23
1400000US17119403402,0.42
1400000US53033004200,0.93
1400000US20045001500,1.63
1400000US26091061400,6.11
1400000US72003430501,6.05
1400000US48029191808,4.7
1400000US72003430502,3.91
1400000US17031700502,5.27
1400000US34011010301,3.55
1400000US36081157903,4.87
1400000US36081157902,1.7
1400000US36081157901,2.86
1400000US26099255800,1.41
1400000US39095001400,8.19
1400000US17031530400,2.77
1400000US39007001002,2.66
1400000US12127090305,0
1400000US26163501400,4.52
1400000US06037402001,5.91
1400000US23019004300,4.42
1400000US31081969200,2.23
1400000US01089002922,2.82
1400000US09001045300,3.52
1400000US48029191807,0.78
1400000US24005400701,3.65
1400000US48113003400,10.31
1400000US34029735002,3.6
1400000US24031702700,1.73
1400000US13261950700,3.0
1400000US42101024900,10.75
1400000US26099260200,1.85
1400000US06085512100,3.5
1400000US30005000200,3.21
1400000US48201211500,1.94
1400000US42079216000,7.92
1400000US42043020600,0
1400000US12127090303,0.5
1400000US72035260202,0
1400000US72035260201,1.65
1400000US72115330200,6.56
1400000US55117010700,4.58
1400000US55097960300,3.93
1400000US04013104225,4.09
1400000US36047035100,8.0
1400000US40113940010,1.89
1400000US40113940011,1.88
1400000US29189221100,3.17
1400000US06037910206,5.63
1400000US13191110200,2.16
1400000US31119961200,3.23
1400000US06069000100,4.19
1400000US36081035700,1.5
1400000US42021010600,1.78
1400000US25025000502,4.0
1400000US25025000503,4.74
1400000US40017300100,1.92
1400000US36085017700,4.21
1400000US35001001700,2.69
1400000US17043846702,3.78
1400000US17043846701,2.82
1400000US06037209520,6.51
1400000US72005401301,7.06
1400000US04013811900,1.27
1400000US72005401302,5.4
1400000US19017004700,7.1
1400000US17045070300,3.41
1400000US42101012204,6.96
1400000US06037127910,5.45
1400000US19113002800,2.45
1400000US42101012203,2.04
1400000US48113019004,12.99
1400000US42101012201,3.4
1400000US27097780800,2.83
1400000US36059416100,2.32
1400000US26137950100,2.27
1400000US33015100100,3.38
1400000US36071011400,8.17
1400000US26149040200,0.87
1400000US48339693101,6.31
1400000US38097970400,3.32
1400000US19079960100,2.46
1400000US51059490101,2.2
1400000US51059490103,4.67
1400000US36069050601,2.43
1400000US36117990100,0
1400000US12015010200,1.71
1400000US40015162300,2.34
1400000US47093000100,0
1400000US17031836100,6.69
1400000US36061013700,3.85
1400000US36103110401,2.51
1400000US36103110402,0.93
1400000US38017010307,2.82
1400000US26125142100,1.4
1400000US06085503327,7.34
1400000US36081145102,3.51
1400000US48141000401,4.05
1400000US48141000403,2.59
1400000US27053106000,5.58
1400000US18097357900,4.16
1400000US48141000404,7.52
1400000US37027030300,4.87
1400000US47157010000,4.8
1400000US42101029300,4.27
1400000US24037876002,3.61
1400000US39153507600,1.08
1400000US17007010400,3.3
1400000US36047092800,5.4
1400000US22063040401,1.91
1400000US22063040402,0.53
1400000US06013350000,4.82
1400000US01073012304,5.08
1400000US12127082510,3.92
1400000US12127082511,0
1400000US27061480600,5.2
1400000US17043844701,1.96
1400000US17043844702,1.44
1400000US48201322200,1.55
1400000US49043964402,2.21
1400000US29165030103,4.51
1400000US12101031604,1.58
1400000US12101031605,4.1
1400000US06081611000,2.1
1400000US36097950500,3.65
1400000US72111730400,6.33
1400000US12101031602,1.01
1400000US12101031603,2.08
1400000US34027041901,2.42
1400000US34027041902,4.02
1400000US13021012800,2.99
1400000US48283950300,2.46
1400000US34025807400,3.48
1400000US39149972100,1.26
1400000US25027722100,10.18
1400000US08069001003,5.03
1400000US26163531500,5.19
1400000US36081066000,4.84
1400000US45019002400,4.7
1400000US37025041502,1.15
1400000US37025041503,4.38
1400000US37025041501,1.91
1400000US30063000100,2.99
1400000US12087990000,0
1400000US26021021400,4.08
1400000US48453000604,4.34
1400000US06053014700,4.31
1400000US22057021200,3.14
1400000US18097351500,2.96
1400000US24029950300,4.04
1400000US49035102500,2.17
1400000US55031020500,7.03
1400000US47169090100,8.57
1400000US30023000500,1.4
1400000US36007012500,2.07
1400000US08045951804,4.62
1400000US26017285600,6.19
1400000US19163012902,2.1
1400000US06035040600,1.82
1400000US28095950600,2.25
1400000US08045951803,2.62
1400000US06045011102,6.13
1400000US45041000102,1.94
1400000US36079010400,4.65
1400000US45041000101,0.65
1400000US16009950100,4.65
1400000US06061021123,3.44
1400000US47157000900,6.92
1400000US42101020101,6.62
1400000US42101020102,4.17
1400000US29197470200,4.6
1400000US47047060501,5.36
1400000US47047060502,1.08
1400000US42063961800,3.43
1400000US24031704700,4.12
1400000US08077001703,2.24
1400000US48439113115,5.47
1400000US48439113116,0.45
1400000US48439113110,2.07
1400000US48439113111,6.67
1400000US48439113112,0.36
1400000US48439113113,2.81
1400000US42007602601,2.77
1400000US26147643000,1.72
1400000US36071013600,10.47
1400000US36081008300,8.31
1400000US26139021802,1.85
1400000US34027045100,1.35
1400000US42003120300,5.32
1400000US18089012300,2.07
1400000US48245000309,2.21
1400000US12051000200,0.85
1400000US40031001400,20.19
1400000US39099812500,1.2
1400000US25017352300,0.73
1400000US25017316101,4.88
1400000US12085001602,6.13
1400000US18173030300,3.91
1400000US29195090600,7.17
1400000US04013815100,2.21
1400000US34025808002,1.2
1400000US34007604600,3.27
1400000US27141030403,3.26
1400000US27141030402,2.99
1400000US48051970300,1.94
1400000US53073011000,7.0
1400000US39099801600,1.62
1400000US54039011000,5.77
1400000US36047099200,7.65
1400000US25001011300,6.57
1400000US12021000500,0
1400000US17031830900,2.8
1400000US55009001702,1.99
1400000US17031070300,0.91
1400000US42079217002,1.07
1400000US55009001701,0.78
1400000US13063040516,7.42
1400000US09001100100,1.91
1400000US06037208904,5.17
1400000US13063040515,1.84
1400000US06037208902,1.35
1400000US06037208903,2.55
1400000US26049013600,1.34
1400000US36059412302,3.18
1400000US36059412301,3.23
1400000US17101881000,2.56
1400000US42029307300,3.26
1400000US51089011000,2.84
1400000US13295020901,0.41
1400000US26053950700,3.51
1400000US36059518600,0.93
1400000US19083480400,3.11
1400000US12069031000,2.07
1400000US54045956700,14.8
1400000US18177000700,3.4
1400000US24027606901,1.08
1400000US25027738100,3.25
1400000US26025003000,0.96
1400000US10005051102,1.67
1400000US31019969400,4.82
1400000US10005051101,4.78
1400000US34001010800,3.8
1400000US42003492800,5.57
1400000US36005021501,8.46
1400000US48029131100,7.56
1400000US36005021502,16.67
1400000US45083022202,2.0
1400000US45083022201,0.49
1400000US29015460100,2.89
1400000US40139951000,0.73
1400000US21111003700,2.84
1400000US15003001600,2.12
1400000US55087010700,4.27
1400000US29023950700,4.02
1400000US12005000201,0.6
1400000US13123080400,3.98
1400000US12071001000,9.81
1400000US47165020203,2.42
1400000US26047970100,3.52
1400000US34013016800,3.66
1400000US06037224020,0.94
1400000US06065042731,4.81
1400000US26023951100,2.2
1400000US06033000702,14.31
1400000US28051950100,4.89
1400000US48113001400,5.69
1400000US06065042732,7.73
1400000US17187870500,3.11
1400000US18163001400,6.15
1400000US13121011618,2.17
1400000US13121011619,3.01
1400000US04027001003,8.58
1400000US29091090600,3.56
1400000US13121011616,2.05
1400000US26125128500,1.13
1400000US13121011610,3.3
1400000US13121011611,4.4
1400000US13121011612,1.95
1400000US04027001004,9.48
1400000US21087930300,4.0
1400000US48373210301,4.63
1400000US27169671000,7.52
1400000US06037237402,6.79
1400000US39151701000,3.18
1400000US22101041500,3.35
1400000US06065042737,2.77
1400000US35035000500,7.65
1400000US06059063701,8.02
1400000US17049950500,2.24
1400000US34003015300,3.96
1400000US39057210200,3.38
1400000US38077970900,6.7
1400000US48201250600,5.49
1400000US25025000201,2.55
1400000US06001422800,7.81
1400000US36059517200,6.33
1400000US12086013200,3.42
1400000US08123001300,5.23
1400000US44001030902,3.56
1400000US21235920500,3.68
1400000US05119004205,6.72
1400000US44001030901,2.74
1400000US12127080806,4.87
1400000US12127080807,1.19
1400000US12127080804,3.27
1400000US12127080805,5.03
1400000US42129800100,18.15
1400000US12015020400,3.95
1400000US36047075400,0.61
1400000US21209040205,3.72
1400000US21209040204,2.82
1400000US39061021508,4.19
1400000US39061021509,3.38
1400000US21209040203,4.79
1400000US42117950800,3.6
1400000US27077460300,1.27
1400000US39061021501,6.02
1400000US39061021506,7.42
1400000US39061021504,2.9
1400000US39061021505,1.28
1400000US54051020500,1.82
1400000US22017023800,1.09
1400000US39035154502,0
1400000US06037109800,3.77
1400000US36111951000,4.38
1400000US36005002400,0
1400000US26163512900,1.46
1400000US19111490300,2.82
1400000US48029191409,6.52
1400000US26163569200,0.71
1400000US36005036901,12.44
1400000US17031839500,8.06
1400000US47157021540,2.69
1400000US29179380200,10.93
1400000US04013111000,8.58
1400000US06073015301,7.36
1400000US06073015302,4.24
1400000US01121010500,2.61
1400000US42003981200,0
1400000US36001002300,8.22
1400000US13243790200,5.41
1400000US39173020500,3.6
1400000US27053026509,4.15
1400000US27053026508,2.52
1400000US36059414100,3.09
1400000US01061050600,2.14
1400000US22103040803,2.79
1400000US29019000700,3.17
1400000US22103040801,2.96
1400000US34023001506,2.45
1400000US27053026507,2.88
1400000US51179010305,2.22
1400000US27053026505,2.63
1400000US34023001502,2.42
1400000US48201210400,2.76
1400000US37089931200,0.89
1400000US55079004100,4.5
1400000US29071800300,4.91
1400000US39061023901,5.23
1400000US39061023902,2.43
1400000US06015000105,8.87
1400000US51800075201,3.04
1400000US04011960300,4.36
1400000US51800075203,0
1400000US51800075202,1.1
1400000US06019005204,3.05
1400000US51800075204,4.51
1400000US37191000402,1.92
1400000US26075005301,5.5
1400000US27127750500,3.57
1400000US17115001801,1.64
1400000US17115001802,1.75
1400000US06047000202,1.68
1400000US06047000203,3.24
1400000US06047000201,3.49
1400000US42091204010,5.42
1400000US26127010600,3.93
1400000US47089070100,3.11
1400000US12071001913,0
1400000US12071001912,4.3
1400000US12071001911,0
1400000US42045401402,5.03
1400000US01077011200,3.14
1400000US36005030000,5.54
1400000US12071001915,5.7
1400000US12071001914,1.38
1400000US01117030336,1.99
1400000US34017010600,4.44
1400000US42031160800,5.66
1400000US17019010500,3.01
1400000US01117030332,0
1400000US26163550600,0.55
1400000US40109107221,1.93
1400000US01117030331,0.38
1400000US48485012100,1.8
1400000US12101033102,0
1400000US06073003112,6.29
1400000US06037104404,3.9
1400000US06037104403,4.15
1400000US06037104401,3.3
1400000US33009961602,4.47
1400000US33009961601,2.84
1400000US08013012710,1.22
1400000US29095006900,3.94
1400000US31007954000,1.4
1400000US24510010500,1.56
1400000US37021002506,5.42
1400000US37021002505,4.02
1400000US72141957000,0
1400000US13313001000,1.29
1400000US17077010700,6.07
1400000US12099007909,3.45
1400000US17143002100,7.94
1400000US17031061100,1.35
1400000US46103011005,1.98
1400000US06073003115,10.15
1400000US34023008300,0.42
1400000US42003260200,3.96
1400000US22103041211,5.86
1400000US29077003300,5.12
1400000US06071002704,7.57
1400000US53073000901,6.71
1400000US26163516100,14.15
1400000US12127091001,3.05
1400000US29185480300,0.31
1400000US01095031000,3.31
1400000US12127091005,4.75
1400000US39117965400,6.94
1400000US06073012700,8.27
1400000US27053101600,16.86
1400000US40109108006,1.23
1400000US27053023502,3.26
1400000US45067950700,4.66
1400000US24003751400,2.33
1400000US22051023600,5.63
1400000US53035090300,7.31
1400000US42091204600,1.2
1400000US51141030100,4.34
1400000US29143960200,8.58
1400000US39093013200,2.94
1400000US06001422900,1.59
1400000US24041960900,1.88
1400000US34023006101,3.57
1400000US45059920104,5.63
1400000US18155965800,2.82
1400000US24005491701,2.22
1400000US37195000100,3.4
1400000US45059920102,1.28
1400000US45059920103,2.0
1400000US45045003500,1.14
1400000US06065941000,6.92
1400000US50007000200,3.04
1400000US19153005100,2.51
1400000US49005980100,0
1400000US06037109400,7.79
1400000US45007000900,3.81
1400000US28123020100,1.4
1400000US29123960200,6.05
1400000US72071410702,3.52
1400000US36081147100,4.36
1400000US09009142500,5.69
1400000US39061027100,3.53
1400000US36061002602,1.17
1400000US36061002601,3.17
1400000US39159050301,1.52
1400000US09011702900,0.94
1400000US37149920301,3.22
1400000US24005430101,1.88
1400000US37149920303,2.81
1400000US06029001400,10.93
1400000US24005430104,5.62
1400000US37149920304,4.86
1400000US04019004412,1.86
1400000US04019004413,1.17
1400000US04019004418,4.16
1400000US04019004419,0.67
1400000US40111000100,2.59
1400000US15007040400,3.45
1400000US34033021102,0.32
1400000US09015820000,3.92
1400000US72013302201,2.86
1400000US72013302202,1.79
1400000US12095013801,2.29
1400000US51167030200,0.18
1400000US12095013803,2.25
1400000US24031700400,2.39
1400000US42097080900,3.88
1400000US27053020101,2.47
1400000US09013529100,3.98
1400000US05091020400,7.06
1400000US27053020102,2.02
1400000US06085506204,4.84
1400000US45045002503,2.3
1400000US45045002504,1.88
1400000US45045002505,4.16
1400000US45045002506,4.27
1400000US06085506202,3.81
1400000US06107002007,6.46
1400000US51199050303,5.58
1400000US42049011300,4.27
1400000US06111001102,6.17
1400000US06107002002,8.03
1400000US44005990000,0
1400000US51199050305,2.57
1400000US42091206300,6.94
1400000US19065080400,4.41
1400000US06107002009,5.41
1400000US06107002008,0.86
1400000US06055201500,4.1
1400000US36061019200,6.02
1400000US36081049301,8.44
1400000US37025041902,3.08
1400000US36081049302,5.82
1400000US24039990100,0
1400000US29095011600,4.07
1400000US45081960201,1.78
1400000US48121021000,6.21
1400000US19111490200,6.04
1400000US37025041901,1.95
1400000US49057201700,1.56
1400000US06037573601,1.21
1400000US21195931300,1.31
1400000US36029012400,2.23
1400000US49049002101,1.62
1400000US50019952000,3.93
1400000US06037120300,6.37
1400000US37151030700,0.74
1400000US34005704700,1.33
1400000US13119890300,1.33
1400000US23017965900,3.89
1400000US39055311600,3.24
1400000US49035110300,1.4
1400000US12095016902,5.77
1400000US17097860400,3.57
1400000US37119002100,1.66
1400000US72049990501,0
1400000US12031014204,2.81
1400000US28047002900,5.31
1400000US33017084500,3.63
1400000US12031014202,1.94
1400000US21157950600,2.38
1400000US12105010401,2.42
1400000US46003973600,4.04
