Gid,SE_T002_002
1400000US48139061300,44.36103
1400000US30087000200,0.6979908
1400000US12099006907,2252.507
1400000US12099006906,3703.875
1400000US29189210702,3526.761
1400000US36061023900,105303.2
1400000US34013022800,18230.2
1400000US18103952500,853.2416
1400000US47093004609,3649.998
1400000US13233010600,150.1811
1400000US51590000900,1277.33
1400000US39153506800,1758.819
1400000US45029990100,0
1400000US72027990000,0
1400000US40031002200,20.24909
1400000US05145071100,30.14031
1400000US31109001600,5983.659
1400000US26065980300,0
1400000US48167724600,7308.757
1400000US13251970300,47.61404
1400000US42017103101,5610.468
1400000US29033960200,6.933636
1400000US44003021100,1838.464
1400000US36005012500,66149.48
1400000US42017103102,3226.752
1400000US53077000901,3415.526
1400000US48453002436,127.1681
1400000US48453002434,87.23979
1400000US48453002435,418.4622
1400000US48453002432,132.4631
1400000US48453002433,280.4895
1400000US17197880121,1764.104
1400000US48453002431,1076.978
1400000US17111871004,135.1235
1400000US27153790600,209.4079
1400000US26125145600,2409.724
1400000US47157022130,3113.298
1400000US34025803700,3786.064
1400000US04013107201,5931.229
1400000US48201411800,5988.31
1400000US22017024000,149.1226
1400000US47179060700,5790.913
1400000US53061990100,0
1400000US53033010100,7687.688
1400000US12021000700,3822.416
1400000US27139080500,2544.447
1400000US27053026020,2451.46
1400000US27053026021,2086.83
1400000US27053026022,2080.499
1400000US17043846004,2147.707
1400000US17031700401,10780.78
1400000US17031700402,9612.06
1400000US49035104000,6034.275
1400000US47125100500,1723.462
1400000US26163584300,963.2249
1400000US35043010702,2054.446
1400000US35043010703,1316.107
1400000US72037990000,0
1400000US35043010705,3483.029
1400000US35057963600,5.44855
1400000US17201002000,3017.192
1400000US06037111202,7563.125
1400000US04013612600,4344.292
1400000US36029002800,4732.771
1400000US34039039600,7112.508
1400000US48281950302,17.72123
1400000US48281950301,150.2361
1400000US51013101200,6486.165
1400000US31055007504,71.50986
1400000US51775010100,1629.22
1400000US06025012100,6523.368
1400000US26021001000,2422.634
1400000US11001003301,22975.56
1400000US54073962100,44.92886
1400000US42007605800,304.2422
1400000US41005023202,881.9022
1400000US42003561700,2148.909
1400000US06037601402,13535.92
1400000US41005023201,414.1566
1400000US18071968100,182.5911
1400000US42133000300,9473.687
1400000US72135510601,1721.908
1400000US29183312400,2144.582
1400000US19169010100,105.2723
1400000US35045000401,1416.815
1400000US35045000402,1777.368
1400000US29097010600,2837.356
1400000US37025040900,1714.644
1400000US31055002300,4100.445
1400000US29095013802,1858.49
1400000US47009010100,1104.429
1400000US29095013801,3696.526
1400000US18141011501,4141.609
1400000US32031003110,7812.375
1400000US06031000402,241.5127
1400000US36055001900,3791.236
1400000US26163990100,0
1400000US72105520500,855.7447
1400000US34017016400,53825.23
1400000US28087001000,17.68049
1400000US28141950200,291.8672
1400000US18095010500,77.23858
1400000US17031740200,8812.822
1400000US36013036500,100.9851
1400000US21031930100,37.82178
1400000US39091004800,85.04417
1400000US12103024507,4403.834
1400000US12103024505,3782.35
1400000US08003960200,740.8345
1400000US12103024509,756.144
1400000US12103024508,5056.55
1400000US39119912300,1311.896
1400000US06037192620,38622.25
1400000US29217950200,9.50948
1400000US42045406300,5005.814
1400000US45007001000,1233.437
1400000US26159011500,49.6264
1400000US48249950200,20.39713
1400000US39081011401,115.8503
1400000US04013116708,4052.252
1400000US53011040908,4028.388
1400000US19013002800,24.18043
1400000US29059480300,30.83597
1400000US27131070300,47.72667
1400000US36047001300,22660.38
1400000US06065044904,399.0026
1400000US06065044907,10855.33
1400000US37161960500,346.2513
1400000US34003031200,11181.98
1400000US27003051502,5083.292
1400000US27003051501,7314.233
1400000US26163504900,3797.952
1400000US47149040200,757.1251
1400000US26125156900,3095.951
1400000US48303002300,5679.145
1400000US36021000100,66.06353
1400000US18163002900,2942.635
1400000US06073018100,6703.401
1400000US26065003200,1856.312
1400000US42019912304,927.3868
1400000US15003006806,10295.23
1400000US04019004114,106.7953
1400000US12099007740,4093.847
1400000US12099007741,3279.462
1400000US12099007746,6441.305
1400000US04019004110,7000.879
1400000US12099007744,2716.798
1400000US04019004112,3380.054
1400000US36005018101,102893.9
1400000US06037541801,21073.01
1400000US35001000604,4387.556
1400000US36005018102,157230.4
1400000US04019004119,147.0838
1400000US35001000603,9600.437
1400000US15003006808,80318.33
1400000US39035106300,6386.105
1400000US28025950300,1794.225
1400000US12117021608,4368.551
1400000US12117021609,513.7421
1400000US12117021604,3073.48
1400000US39065000200,768.7911
1400000US12117021606,3419.837
1400000US42019912301,941.0289
1400000US29189210704,5639.387
1400000US42003191500,6082.814
1400000US30013002200,900.0862
1400000US06037576901,37304.55
1400000US04013941300,74.96317
1400000US55095960300,34.94255
1400000US42003140300,9978.413
1400000US48277000500,485.2392
1400000US42107002000,3644.913
1400000US36103135201,3812.361
1400000US26099224100,4374.698
1400000US20091051500,4389.2
1400000US28145950400,555.4488
1400000US17031814600,16556.43
1400000US06037576904,23254.77
1400000US55133203901,936.6887
1400000US11001001702,8379.67
1400000US13215001400,5367.588
1400000US53017950200,3.257673
1400000US22101040900,19.31162
1400000US27015960400,22.19304
1400000US37027031201,87.4794
1400000US37027031202,190.7962
1400000US48113018123,2492.052
1400000US45083023402,293.6793
1400000US45083023403,798.2435
1400000US27053025702,2079.44
1400000US45083023401,380.3724
1400000US51059482601,4692.478
1400000US27113090300,8.394724
1400000US45083023404,363.0367
1400000US45083023405,340.4814
1400000US47149040103,4749.895
1400000US72127002400,12552.85
1400000US34023006206,1122.772
1400000US06041117000,4236.466
1400000US48201550700,1351.208
1400000US48113018126,6201.772
1400000US19085290200,20.82782
1400000US41039001600,14.29898
1400000US36029002900,6456.571
1400000US42069102300,4437.63
1400000US53011040909,3006.658
1400000US48201412300,7524.08
1400000US45003020701,1448.558
1400000US27163070304,2985.176
1400000US35001000122,4244.325
1400000US49035113108,6073.723
1400000US12033002000,2031.831
1400000US12099004706,4563.107
1400000US28049010902,813.231
1400000US28049010901,587.418
1400000US32003005349,4443.892
1400000US32003005348,4037.111
1400000US32003005347,1538.573
1400000US32003005346,5770.381
1400000US32003005343,4743.961
1400000US37085070300,529.8261
1400000US36047028300,88022.41
1400000US34023003201,6621.045
1400000US39143961000,83.40475
1400000US16065950500,76.6695
1400000US06059088903,11860.69
1400000US19139050300,60.67334
1400000US06059088905,11541.85
1400000US35001000121,5908.351
1400000US51041100816,2798.988
1400000US53063012100,2697.746
1400000US08055960900,2.147715
1400000US42065950700,1853.524
1400000US48113017101,1304.749
1400000US48215021903,2563.546
1400000US48113017102,489.4523
1400000US36061008601,58436.94
1400000US06037310800,6410.555
1400000US36061008603,90173.41
1400000US36061008602,0
1400000US15003008502,388.8478
1400000US28033070821,1588.793
1400000US28033070822,3958.851
1400000US53011041325,2923.983
1400000US02110000400,90.92589
1400000US53011041327,2888.136
1400000US53011041326,1962.486
1400000US53011041321,1852.458
1400000US53011041320,7824.044
1400000US53011041323,7049.621
1400000US53011041322,5564.038
1400000US12131950302,18.79036
1400000US05007021201,1737.741
1400000US53011041329,3581.909
1400000US53011041328,3147.348
1400000US05069000102,175.0649
1400000US51085320200,95.89439
1400000US42003449000,1242.865
1400000US48201451602,5249.832
1400000US35001004603,1576.164
1400000US48201451601,5097.452
1400000US12095017200,1474.607
1400000US35001004604,1747.55
1400000US25013812001,7529.744
1400000US24021751301,182.8151
1400000US24021751302,97.70101
1400000US35001000127,5998.116
1400000US42027012500,34852.57
1400000US13311950100,35.21977
1400000US37159050800,408.5635
1400000US48029171502,6513.174
1400000US36061016800,60838.3
1400000US12086003919,21372.96
1400000US51023040501,565.7739
1400000US37063001711,3048.36
1400000US12005001302,1385.671
1400000US12005001301,1282.159
1400000US17031010300,34047.24
1400000US06037920035,8327.152
1400000US06037920034,1115.449
1400000US06037920037,20946.15
1400000US06037920036,7051.876
1400000US06037920039,5157.205
1400000US32003007200,879.7036
1400000US45007000300,1852.913
1400000US40109108528,2238.916
1400000US06037432401,9319.842
1400000US06037432402,12682.23
1400000US40119011102,67.57326
1400000US45007012300,1062.391
1400000US06001436900,13950.97
1400000US35001000125,4006.324
1400000US45083022007,1016.793
1400000US39043040400,276.2553
1400000US37107010200,519.9833
1400000US40109108524,2502.048
1400000US51650010601,2688.227
1400000US17043841607,3792.034
1400000US51650010602,3085.032
1400000US48201453601,5000.996
1400000US48201453602,8353.941
1400000US17043841606,2648.419
1400000US27025110502,587.1144
1400000US53005011200,8681.263
1400000US27001770300,102.781
1400000US17145030500,44.73058
1400000US35017964800,1.929058
1400000US36081051100,19554.36
1400000US48439105703,5182.264
1400000US26093741602,3440.961
1400000US42091203304,3256.594
1400000US17043841604,751.7811
1400000US35001000124,5619.872
1400000US42091203303,2587.091
1400000US42091203302,2142.829
1400000US35025000600,1251.996
1400000US29510118400,2646.924
1400000US36059521601,8129.853
1400000US38105953500,2.490271
1400000US40109108523,4261.534
1400000US06071009400,894.4644
1400000US01077011802,123.0536
1400000US06055201007,8700.174
1400000US36061014402,108439.1
1400000US36061014401,185887.8
1400000US48201350700,4324.963
1400000US23009966100,120.5586
1400000US26163506200,6072.811
1400000US41047002000,4226.776
1400000US39069000200,45.49302
1400000US05133080400,15.3978
1400000US39035184103,1719.819
1400000US48201510500,4621.221
1400000US39035140302,6546.227
1400000US72137121702,1466.605
1400000US39035184106,3880.694
1400000US39035184105,3672.1
1400000US72137121701,1179.742
1400000US48485013501,1657.891
1400000US06037430803,6062.439
1400000US48485013502,435.4276
1400000US12073001402,7582.648
1400000US12073001401,5029.021
1400000US25027730600,3889.565
1400000US01015000200,1155.814
1400000US22005031000,509.0958
1400000US15009031404,6106.016
1400000US42073000800,5055.503
1400000US17031730201,16299.7
1400000US34031182900,13776.66
1400000US17057953100,12.8714
1400000US21085950400,140.0381
1400000US36109002000,200.2638
1400000US42073011800,4513.08
1400000US39025041101,898.7504
1400000US39025041102,892.7037
1400000US54039002100,3000.615
1400000US48113017813,5958.644
1400000US48113017812,3116.359
1400000US48113017811,4569.691
1400000US36119010903,5286.363
1400000US36119010902,4401.27
1400000US36059990200,0
1400000US48113017814,4169.17
1400000US17031823400,2628.44
1400000US39035112400,4431.231
1400000US42101002900,29148.54
1400000US12057980600,0
1400000US42011002700,3559.949
1400000US49039972100,18.26451
1400000US06075061500,20220.83
1400000US54019020500,522.112
1400000US23019022500,28.51038
1400000US34037373800,1985.679
1400000US23019014000,50.23504
1400000US20173001400,2773.986
1400000US45003021101,543.7895
1400000US54003971300,755.3499
1400000US36047047000,37265.81
1400000US12015020800,3927.628
1400000US26125196400,1751.139
1400000US02170001201,637.1646
1400000US42007601200,2996.327
1400000US18107957100,1127.337
1400000US56017967900,0.9535214
1400000US48453001859,90.02788
1400000US48453001858,1770.252
1400000US01059972900,58.53757
1400000US48453001855,2195.713
1400000US48453001854,117.0415
1400000US48453001857,2273.327
1400000US48453001856,333.4228
1400000US48453001851,3583.699
1400000US48453001850,5703.328
1400000US48453001853,5508.498
1400000US47037010602,3324.843
1400000US48423001102,2395.4
1400000US25021419400,4135.149
1400000US48423001101,2586.65
1400000US16001010313,944.0292
1400000US06037577604,4151.614
1400000US42101014100,11564.59
1400000US26049004000,5683.218
1400000US40109100300,3438.907
1400000US28091950500,29.27083
1400000US48035950300,10.15223
1400000US01125012600,1134.837
1400000US48201413000,6508.476
1400000US36103111300,1603.724
1400000US37085071002,86.73981
1400000US13117130306,1508.843
1400000US13185011302,2123.66
1400000US37085071001,181.911
1400000US13117130303,588.2399
1400000US13117130302,1182.583
1400000US06055200900,408.7348
1400000US47157004200,4151.8
1400000US45077010602,292.0954
1400000US45077010601,181.1448
1400000US06037275400,12384.56
1400000US26145011600,563.3592
1400000US36119007200,4996.597
1400000US22019003200,28.74049
1400000US39049005500,7790.321
1400000US12037970200,9.800746
1400000US08013012907,1325.926
1400000US26055990000,0
1400000US08005082800,6547.275
1400000US13099090500,14.3717
1400000US26077000201,3496.38
1400000US08013012905,5138.22
1400000US26077000202,1421.967
1400000US22051023902,3867.205
1400000US40143002100,6734.611
1400000US72097080100,2828.935
1400000US47163043201,304.1967
1400000US54033030100,3124.633
1400000US53033032007,870.0474
1400000US53033032005,2862.852
1400000US53033032002,330.8775
1400000US53033032003,106.6563
1400000US34033020500,2226.876
1400000US21071920400,85.5416
1400000US36067012100,213.0963
1400000US39055312000,112.3112
1400000US53033032008,5052.097
1400000US23017966900,49.97729
1400000US06053000800,14271.42
1400000US40101001400,61.04652
1400000US55079080200,10506.59
1400000US39069000400,245.5678
1400000US39129020310,3020.837
1400000US06107003200,59.05956
1400000US20173008400,3317.145
1400000US47157007000,5870.878
1400000US39035151700,5866.355
1400000US28003950600,59.20069
1400000US55059002000,737.2858
1400000US17031834000,7942.272
1400000US48355003204,5402.397
