Gid,SE_T025_002
1400000US31109000900,5.03
1400000US24031705901,0.88
1400000US25025000202,11.59
1400000US12103020108,3.02
1400000US36005007400,24.13
1400000US21183920400,24.66
1400000US39081011700,7.82
1400000US34003061300,6.74
1400000US44009051306,4.42
1400000US37131920100,15.77
1400000US08031003703,2.3
1400000US36059303102,4.83
1400000US48489950600,39.1
1400000US01083021000,25.21
1400000US55073001500,6.81
1400000US12101033101,8.78
1400000US36059303101,9.72
1400000US51810045000,0
1400000US35005000600,38.3
1400000US39155920600,20.25
1400000US12099007607,1.95
1400000US12099007605,2.9
1400000US12099007604,1.26
1400000US12099007603,5.13
1400000US06081611700,29.6
1400000US23019000200,8.83
1400000US53047971000,5.89
1400000US38009952500,8.82
1400000US17021958300,16.42
1400000US42085032300,8.59
1400000US42101033800,9.57
1400000US13015960803,25.29
1400000US51059422202,4.42
1400000US51059422201,4.67
1400000US36065025200,5.77
1400000US06037128210,57.48
1400000US56025001000,4.35
1400000US42101022000,6.54
1400000US40083600500,12.28
1400000US27095970100,8.61
1400000US36027410000,7.12
1400000US37183053405,1.29
1400000US36081101700,17.37
1400000US12095016906,22.4
1400000US36103123102,8.55
1400000US12095016904,25.18
1400000US06037408624,6.84
1400000US17179021203,5.03
1400000US17179021202,4.42
1400000US17179021201,3.01
1400000US12117022209,6.85
1400000US12117022208,4.25
1400000US41061970600,7.75
1400000US19113002300,7.49
1400000US12117022201,4.49
1400000US06001451701,5.98
1400000US12117022205,5.53
1400000US12117022207,4.6
1400000US06001451704,7.21
1400000US51590001200,22.98
1400000US26049000500,15.96
1400000US48201254700,21.61
1400000US04013813600,4.7
1400000US26017285100,8.23
1400000US39119911000,9.35
1400000US36081016100,20.59
1400000US45041000600,6.08
1400000US28067950402,16.69
1400000US34011040400,28.32
1400000US44003020603,10.39
1400000US44003020601,8.37
1400000US36059410500,11.08
1400000US44003020604,6.75
1400000US06007000904,1.87
1400000US06037267300,11.44
1400000US17001000202,6.19
1400000US06001423500,4.94
1400000US17001000201,6.26
1400000US34013001100,20.6
1400000US26163533200,19.47
1400000US12105011000,26.55
1400000US18097357200,46.61
1400000US06037408629,5.79
1400000US18089010205,12.87
1400000US18089010203,17.45
1400000US18089010201,14.22
1400000US36059301101,4.83
1400000US40089098800,15.87
1400000US37001021702,3.83
1400000US36059301102,8.77
1400000US01073004901,3.92
1400000US06007000903,8.82
1400000US42101038900,17.2
1400000US36117020102,7.11
1400000US13137000300,27.77
1400000US36117020101,3.84
1400000US08089968000,9.21
1400000US25017350200,11.44
1400000US13059150400,7.74
1400000US36051030900,12.78
1400000US50021962700,8.61
1400000US55087012400,5.44
1400000US36013035400,17.46
1400000US17033880600,11.96
1400000US18029080600,12.64
1400000US26125144701,10.06
1400000US09003503800,16.57
1400000US48201252700,16.7
1400000US34013006600,23.05
1400000US06073019406,17.28
1400000US27037060746,3.54
1400000US54007968000,18.3
1400000US21173920100,19.46
1400000US48227950802,31.36
1400000US18059410900,4.42
1400000US06073019404,35.38
1400000US37025041200,9.02
1400000US34027043402,4.65
1400000US11001009603,19.11
1400000US36059410800,6.87
1400000US31055007453,0.71
1400000US53033006200,1.23
1400000US48139060802,3.77
1400000US48139060803,22.24
1400000US06037408627,13.23
1400000US48139060801,3.1
1400000US22057021500,26.64
1400000US06037408623,14.47
1400000US26161414500,9.04
1400000US42043024300,3.94
1400000US06007000901,5.72
1400000US06037408628,5.07
1400000US56035000101,12.79
1400000US48469001501,6.3
1400000US06037602900,31.84
1400000US48201341000,9.42
1400000US48185180400,20.67
1400000US06001410400,26.45
1400000US48363000400,13.35
1400000US51059451000,14.29
1400000US29187950902,18.46
1400000US37177960100,27.0
1400000US17031809900,1.67
1400000US12099005922,3.58
1400000US42071013204,22.1
1400000US05001480700,21.74
1400000US06059099402,41.37
1400000US06059099407,7.22
1400000US06059099406,4.65
1400000US06059099405,4.92
1400000US06017031800,2.09
1400000US49053271600,4.52
1400000US34021000600,23.84
1400000US37067002001,23.45
1400000US39155932802,14.46
1400000US42063961300,10.87
1400000US08005006711,3.36
1400000US72069180600,30.31
1400000US29037061002,9.27
1400000US29037061001,6.79
1400000US02090001400,3.79
1400000US39059977900,15.36
1400000US51193010200,12.48
1400000US35001004749,13.03
1400000US35001004748,4.59
1400000US34027045804,2.96
1400000US35001004746,3.46
1400000US35001004745,3.15
1400000US35001004744,3.51
1400000US35001004743,7.31
1400000US06019003500,24.19
1400000US35001004741,26.86
1400000US35001004740,19.38
1400000US36067011241,4.83
1400000US12127082705,8.6
1400000US12127082704,0.89
1400000US34013021300,7.61
1400000US12127082701,2.3
1400000US04013104900,4.25
1400000US31131966700,6.35
1400000US17123961100,11.74
1400000US06007002500,18.08
1400000US17031815500,18.82
1400000US39085203000,3.56
1400000US06037139402,7.48
1400000US17031804712,5.43
1400000US36081143500,16.86
1400000US26099982200,0
1400000US24031701303,0.35
1400000US01067030300,20.26
1400000US45057011100,20.42
1400000US24033802001,21.36
1400000US06037221500,34.01
1400000US21111004100,24.38
1400000US17075950700,7.86
1400000US36119003200,12.86
1400000US36047052900,26.67
1400000US21111011302,21.96
1400000US48029191006,30.48
1400000US48029191005,37.19
1400000US09003481100,10.87
1400000US06013338302,1.45
1400000US42083421000,9.21
1400000US06013338301,2.25
1400000US47157010210,23.58
1400000US12103023800,4.39
1400000US22055001200,28.12
1400000US01073011210,23.32
1400000US36081093900,17.81
1400000US17163504353,2.19
1400000US16053970400,33.98
1400000US12021010205,1.52
1400000US17163504354,2.21
1400000US17163504355,3.14
1400000US06037195720,30.64
1400000US33005970500,9.39
1400000US21151010300,19.72
1400000US26123970300,13.63
1400000US12021010208,0.98
1400000US12021010209,5.98
1400000US26081010902,7.52
1400000US26081010903,1.35
1400000US26081010904,2.92
1400000US19153003200,2.86
1400000US12047960200,24.08
1400000US25013810100,9.14
1400000US39049005820,9.04
1400000US45051020100,17.18
1400000US36005004100,47.64
1400000US39049008812,17.15
1400000US39049008811,35.39
1400000US39155932801,9.89
1400000US12057011603,8.9
1400000US06037228100,61.54
1400000US37067002002,23.05
1400000US12057011605,23.8
1400000US21037052500,13.42
1400000US48395960100,18.16
1400000US12057011608,2.53
1400000US18167000900,10.6
1400000US13179990000,0
1400000US36047050500,31.67
1400000US26111290800,1.54
1400000US23025966600,19.06
1400000US01031011000,12.71
1400000US42045403902,3.23
1400000US17031222500,14.81
1400000US42045403901,8.94
1400000US06037530302,38.92
1400000US06037530301,52.25
1400000US13121005501,16.69
1400000US27053024801,11.67
1400000US26163554500,17.66
1400000US06073015802,23.57
1400000US06073015801,30.38
1400000US37063000500,24.8
1400000US22033003703,4.66
1400000US25005651700,30.56
1400000US25017341400,14.16
1400000US13089023505,11.4
1400000US26135970400,22.41
1400000US26129950200,7.45
1400000US22015011109,9.64
1400000US55039042100,8.1
1400000US06019007500,45.52
1400000US27065480200,10.08
1400000US17031800500,0.42
1400000US36047059300,9.49
1400000US26125193000,2.79
1400000US26161431000,5.06
1400000US20085082800,5.13
1400000US06019008100,29.81
1400000US48303001200,23.98
1400000US17031813900,43.74
1400000US26099215000,6.99
1400000US21033920100,13.16
1400000US72043954200,15.51
1400000US05055480700,17.63
1400000US38035010700,10.92
1400000US06019005906,5.94
1400000US06019005905,5.27
1400000US53061050800,3.91
1400000US06047000505,40.23
1400000US06047000504,51.52
1400000US06019005909,5.78
1400000US04001970501,13.58
1400000US06037433700,45.47
1400000US21171930300,26.28
1400000US06047000503,28.52
1400000US18141012400,8.15
1400000US35001004747,9.07
1400000US53063013600,6.43
1400000US09011695201,9.32
1400000US51059481701,0.91
1400000US26125127500,4.69
1400000US51059481702,2.64
1400000US45091060502,15.96
1400000US45091060501,22.93
1400000US01005950100,17.34
1400000US15003003101,2.09
1400000US15003003102,2.31
1400000US55079002600,13.54
1400000US39061021201,1.2
1400000US17031460100,15.78
1400000US18091040400,7.84
1400000US39061021202,8.76
1400000US48201522100,20.47
1400000US26037011200,0
1400000US09009171200,8.87
1400000US35001004742,10.92
1400000US37021000800,7.83
1400000US22015011106,17.18
1400000US51195931500,24.08
1400000US36063023001,3.23
1400000US06065041003,26.31
1400000US06065041002,35.36
1400000US06065041001,45.8
1400000US06065041004,29.18
1400000US36103158405,8.75
1400000US36103158407,3.87
1400000US36103158401,4.17
1400000US06115040600,29.05
1400000US36121971000,11.1
1400000US06037227010,66.62
1400000US36103158408,6.41
1400000US36103158409,9.06
1400000US29095015900,18.19
1400000US27053103900,7.2
1400000US24510250203,13.8
1400000US24510250204,22.09
1400000US24510250205,25.74
1400000US17031840300,27.52
1400000US24510250207,13.33
1400000US10005051301,6.82
1400000US26151970200,16.27
1400000US04001970502,8.4
1400000US22103040102,17.35
1400000US06037543701,31.9
1400000US06037543702,26.76
1400000US06037543703,20.89
1400000US19067480400,17.57
1400000US09007542200,4.74
1400000US39095001500,21.64
1400000US13153020109,12.63
1400000US55079004600,24.17
1400000US29161890900,7.88
1400000US53045961100,6.71
1400000US39101000400,16.01
1400000US06073009706,6.15
1400000US40051000902,9.75
1400000US40051000903,8.03
1400000US32003000521,48.01
1400000US40051000901,10.73
1400000US36103135101,5.07
1400000US36103135102,2.33
1400000US06073011000,2.35
1400000US36103135104,5.29
1400000US11001002301,11.63
1400000US34023003800,13.71
1400000US09005253100,9.85
1400000US06085508303,2.48
1400000US24021752202,3.2
1400000US06085508301,3.62
1400000US24021752204,1.96
1400000US06085508304,4.16
1400000US29186960300,10.44
1400000US29047021004,10.63
1400000US04013040530,10.59
1400000US08031007013,5.82
1400000US06059087200,25.31
1400000US53063011600,7.56
1400000US48485012600,11.28
1400000US27157490200,5.89
1400000US55101002800,5.8
1400000US06037570901,6.8
1400000US06037570902,17.97
1400000US36085005900,5.36
1400000US39113021800,6.19
1400000US13121011800,12.32
1400000US17143004200,5.41
1400000US24005420303,16.07
1400000US24005420302,11.9
1400000US24005420301,15.55
1400000US39129021100,7.05
1400000US51167030500,18.78
1400000US25011040200,3.47
1400000US18089020400,36.79
1400000US06037576502,18.26
1400000US06037576503,19.58
1400000US06037576501,26.3
1400000US18157001600,3.65
1400000US26123970900,10.81
1400000US25025010802,0
1400000US01103005200,21.05
1400000US25025010801,1.37
1400000US17043844307,8.27
1400000US48441010600,6.42
1400000US42013100900,8.49
1400000US36007011903,11.23
1400000US29077003800,4.04
1400000US39061025002,2.55
1400000US22123000300,27.07
1400000US37021002603,13.31
1400000US08041000400,6.66
1400000US04012020202,4.9
1400000US21117064500,5.99
1400000US36081074900,2.5
1400000US39165030800,3.94
1400000US36035970900,12.62
1400000US55105001302,3.67
1400000US48141010101,1.07
1400000US37133000103,12.78
1400000US48141010103,1.98
1400000US48113014123,1.62
1400000US42101003200,19.94
1400000US42043021400,29.12
1400000US41047001100,7.06
1400000US16027021800,17.35
1400000US49003960702,5.95
1400000US06065043311,17.21
1400000US06065043310,17.56
1400000US06065043313,30.74
1400000US48113014121,4.66
1400000US36067012200,3.87
1400000US49003960701,10.11
1400000US06065043317,19.4
1400000US06065043316,10.87
1400000US08013012507,2.58
1400000US08013012505,0.35
1400000US02130000300,12.09
1400000US08013012501,5.27
1400000US72127009904,5.38
1400000US37031970703,12.35
1400000US51199050401,8.94
1400000US72127009903,13.62
1400000US08013012509,0.8
1400000US08013012508,2.09
1400000US18097351900,20.06
1400000US22039950600,40.66
1400000US45007000200,7.58
1400000US42021013000,11.43
1400000US06009000400,8.94
1400000US27037060509,5.87
1400000US41011001000,12.6
1400000US51750010102,0.75
1400000US32003000527,48.23
1400000US01089003100,29.21
1400000US12017450102,8.24
1400000US42101021200,6.01
1400000US27153790800,8.76
1400000US06037551800,19.58
1400000US36047083400,6.09
1400000US06081608300,3.57
1400000US33015101100,5.99
1400000US42011001600,38.63
1400000US25021422800,4.62
1400000US36033951100,18.21
1400000US36081069702,9.19
1400000US55133204002,1.6
1400000US48245001200,19.82
1400000US24013505208,7.29
1400000US36017970802,7.92
1400000US24013505205,11.18
1400000US53053060600,2.96
1400000US24013505207,2.85
1400000US24013505206,4.25
1400000US24013505203,14.62
1400000US51041100923,11.7
1400000US13213010600,28.3
1400000US48221160209,10.53
1400000US36027140801,7.3
1400000US19155030601,18.34
1400000US42091206400,4.04
1400000US25001011802,3.93
1400000US51077060201,19.2
1400000US18065976700,10.2
1400000US51077060202,18.84
1400000US48221160207,8.65
1400000US06061021403,22.67
1400000US48221160205,17.63
1400000US48221160204,11.21
1400000US72013300500,38.16
1400000US36067005400,39.29
1400000US21111011301,16.15
1400000US55133204004,2.85
1400000US42061951100,14.87
1400000US26103002300,7.61
1400000US15009031801,8.35
1400000US72025201600,29.34
1400000US32003001608,28.26
1400000US32003001609,36.06
1400000US01125011701,25.37
1400000US13021013502,19.13
1400000US01125011703,18.41
1400000US53053063502,18.91
1400000US06085502301,8.05
1400000US06085502302,8.05
1400000US32003001607,19.68
1400000US06107000702,43.58
1400000US42101011800,10.59
1400000US06107000701,31.66
1400000US26059050400,12.95
1400000US27041450100,7.07
1400000US26049001900,26.16
1400000US01103001000,16.11
1400000US24013506102,6.35
1400000US46059975600,5.97
1400000US51107610400,3.76
1400000US06081606100,19.74
1400000US17109010900,10.97
1400000US50027966100,9.59
1400000US28047002000,16.56
1400000US06037213402,33.75
1400000US06037213401,46.36
1400000US48423002009,12.38
1400000US01073010603,9.51
1400000US13059150800,7.69
1400000US36081055400,15.58
1400000US36061023801,10.13
1400000US36061023802,14.38
1400000US41051001400,2.57
1400000US48423002006,3.59
1400000US48423002007,9.55
1400000US48423002004,2.39
1400000US48453001401,0.91
1400000US26121002500,4.23
1400000US17163504352,4.69
1400000US20091052910,4.45
1400000US06037214902,2.68
1400000US06037211803,10.6
1400000US06037211802,16.68
1400000US36101962700,8.09
1400000US06037187200,33.68
1400000US53033008100,7.84
1400000US21115960100,25.5
1400000US47037011900,12.44
1400000US48141001900,71.74
1400000US36067016002,4.07
1400000US48121021616,13.87
1400000US37119004600,30.39
1400000US48121021614,21.15
1400000US18127050203,6.38
1400000US18127050202,9.34
1400000US36083041200,6.61
1400000US39049009800,12.88
1400000US32003003607,20.57
1400000US39015951400,15.94
1400000US48121021618,35.48
1400000US51740212900,10.67
1400000US34021003301,4.61
1400000US41035971200,14.13
1400000US51071930200,15.44
1400000US06029005300,18.78
1400000US42003414101,1.48
1400000US42003414102,4.55
1400000US27123036400,0.38
1400000US22097960800,29.7
1400000US19091970400,7.8
1400000US25027719100,4.7
1400000US04019004047,2.89
1400000US53061990002,0
1400000US39049006321,2.38
1400000US72023830300,19.71
1400000US12101030800,16.26
