Gid,SE_T094_003
1400000US37195000700,55.74
1400000US29095017200,55.16
1400000US48461950200,25.98
1400000US72001956500,50.59
1400000US17077010100,12.53
1400000US36003950900,22.7
1400000US22005030103,11.46
1400000US36081094202,64.45
1400000US36081094203,54.49
1400000US36081094201,75.77
1400000US34023008504,21.24
1400000US47037016000,75.85
1400000US13135050210,50.81
1400000US13135050211,74.38
1400000US06037124103,66.39
1400000US13135050213,12.91
1400000US06037124105,87.32
1400000US06037124104,89.33
1400000US13135050216,24.47
1400000US13135050217,37.44
1400000US13135050218,36.83
1400000US13135050219,32.83
1400000US24025302100,10.45
1400000US42045407202,33.75
1400000US27007450702,53.81
1400000US36035970400,14.52
1400000US17175951500,17.37
1400000US11001011100,32.39
1400000US48491021601,25.77
1400000US48491021602,14.98
1400000US48491021603,21.4
1400000US37135010704,58.38
1400000US37135010705,46.4
1400000US12086010300,20.96
1400000US04015952700,47.55
1400000US34029722001,10.82
1400000US12095013604,53.02
1400000US12095013605,62.64
1400000US09009175600,8.26
1400000US12095013603,53.82
1400000US27137002900,12.71
1400000US36081006502,84.96
1400000US40019892600,41.45
1400000US36035971400,16.76
1400000US13139000500,32.89
1400000US22005030101,12.43
1400000US50007000400,88.85
1400000US06067009637,15.05
1400000US23031021000,14.03
1400000US34003051100,38.86
1400000US55111000200,16.35
1400000US46099000408,42.38
1400000US17031030104,68.97
1400000US36075021200,20.14
1400000US04013117000,57.33
1400000US40109102500,97.08
1400000US42019911501,21.29
1400000US51127700200,17.44
1400000US39041010520,26.68
1400000US39007000400,50.66
1400000US51031020600,17.11
1400000US39049007520,58.8
1400000US42019911502,22.44
1400000US19111490800,43.94
1400000US36047026400,73.47
1400000US32003003235,68.92
1400000US36055980100,0
1400000US32003003237,37.76
1400000US32003003236,15.23
1400000US32003003231,51.48
1400000US48423000100,37.99
1400000US32003003233,40.17
1400000US36027140500,53.02
1400000US45079011501,0
1400000US49057201100,91.26
1400000US45079011502,100.0
1400000US32003003239,31.84
1400000US32003003238,38.04
1400000US53035092500,28.21
1400000US06073013102,71.58
1400000US27053020700,18.44
1400000US05125010302,25.75
1400000US05125010303,12.11
1400000US51013980200,100.0
1400000US05125010301,25.9
1400000US36015000600,80.06
1400000US30013010600,21.67
1400000US39035102300,63.06
1400000US34023002101,12.31
1400000US46063968700,30.91
1400000US37081012511,3.76
1400000US37081012510,3.43
1400000US09011702300,67.7
1400000US50007002800,11.6
1400000US56007967600,27.19
1400000US21129950300,24.54
1400000US06067007802,44.45
1400000US06067007801,53.17
1400000US37197050501,29.58
1400000US06037401303,8.28
1400000US06037401304,8.01
1400000US06073002100,73.32
1400000US19075960300,23.17
1400000US06037501900,20.05
1400000US13121010002,34.76
1400000US36061004000,89.61
1400000US13189950200,51.7
1400000US45019001500,46.45
1400000US36045061900,39.85
1400000US05143010702,63.96
1400000US04005000900,51.76
1400000US41007950600,20.19
1400000US51107610900,38.06
1400000US13121010001,23.97
1400000US12071030100,12.02
1400000US36059415700,6.63
1400000US34003003401,9.09
1400000US34003003402,14.01
1400000US05123960100,42.35
1400000US72013300800,63.34
1400000US37151030900,23.5
1400000US09015907200,35.71
1400000US42049011900,41.91
1400000US48479000903,65.07
1400000US05147490100,33.55
1400000US42097082300,17.73
1400000US06037575001,70.91
1400000US54099020900,18.17
1400000US05029950400,39.71
1400000US45045004300,62.89
1400000US34023007303,9.44
1400000US01043964200,15.73
1400000US34023007304,52.03
1400000US36001000800,87.9
1400000US36081146700,72.27
1400000US48141003000,48.06
1400000US29047022301,26.58
1400000US36081055900,79.46
1400000US48441013200,23.4
1400000US18095002000,32.88
1400000US19163011200,54.56
1400000US39157020700,40.27
1400000US53029970700,78.98
1400000US36081118500,75.32
1400000US18097320202,31.62
1400000US39095009000,8.09
1400000US25003933300,13.17
1400000US48061010700,49.28
1400000US36059409300,8.14
1400000US42013010500,10.74
1400000US36073990000,0
1400000US02016000100,44.76
1400000US72105520200,28.2
1400000US35015000402,34.71
1400000US12011110307,14.23
1400000US42045407201,33.15
1400000US42107001600,13.64
1400000US22115950701,100.0
1400000US12011110303,8.11
1400000US12011110302,21.77
1400000US48113018104,16.17
1400000US48113018105,31.83
1400000US24005450800,56.81
1400000US12011110309,13.76
1400000US12011110308,33.88
1400000US24023000400,11.73
1400000US17031430600,60.74
1400000US36029010201,22.4
1400000US36029010202,29.35
1400000US12031014408,46.2
1400000US48029171917,16.06
1400000US12031014401,56.33
1400000US49035112503,29.55
1400000US22109001300,23.61
1400000US22051021400,14.61
1400000US12031014404,53.82
1400000US53005010100,19.89
1400000US41029002400,20.65
1400000US30047940600,25.23
1400000US29119070200,20.8
1400000US41039001002,32.62
1400000US18067001000,25.65
1400000US06077003601,31.6
1400000US39035152501,33.0
1400000US39035152502,45.53
1400000US18105000401,61.21
1400000US40109108507,22.71
1400000US40109108506,31.14
1400000US48349970500,49.4
1400000US40109108504,43.44
1400000US40143006705,42.67
1400000US06055200706,16.18
1400000US39035194800,62.44
1400000US21095970300,19.81
1400000US36029002702,62.91
1400000US42081011302,22.29
1400000US12011011000,25.31
1400000US34029710100,31.82
1400000US35015000900,23.79
1400000US01095030802,42.16
1400000US51075400300,0
1400000US46103011002,17.21
1400000US46103011001,30.64
1400000US36111951600,14.85
1400000US06075025300,58.36
1400000US72127000600,65.43
1400000US46103011004,3.12
1400000US72061040102,36.15
1400000US72061040103,51.33
1400000US26039960200,25.52
1400000US72061040101,24.17
1400000US51680001000,33.49
1400000US48201342100,16.71
1400000US48113015404,67.33
1400000US25027735200,29.49
1400000US12071040301,37.53
1400000US12071040303,40.4
1400000US36081079200,38.65
1400000US12071040305,51.45
1400000US12071040304,48.03
1400000US36059520200,7.69
1400000US12071040309,37.37
1400000US48181001102,31.49
1400000US20173006800,73.98
1400000US55035001300,40.56
1400000US39161020800,43.24
1400000US27123034500,42.76
1400000US04021001404,30.73
1400000US04021001407,28.99
1400000US04021001406,55.33
1400000US48453001820,81.83
1400000US48453001821,56.27
1400000US48453001822,67.56
1400000US48453001823,77.24
1400000US37071033100,35.68
1400000US39023000500,63.81
1400000US42001031502,64.14
1400000US48453001828,20.82
1400000US48453001829,75.14
1400000US24013507704,21.94
1400000US28121020803,12.36
1400000US18157005102,21.19
1400000US18157005101,76.27
1400000US17099961900,34.97
1400000US18017951500,37.5
1400000US23029955800,19.39
1400000US29139970100,23.43
1400000US34015501202,0.68
1400000US42133022402,13.41
1400000US34011010200,35.86
1400000US10003016200,42.33
1400000US36061006400,70.84
1400000US48241950100,13.19
1400000US39049006990,48.15
1400000US25015821903,78.61
1400000US25015821901,45.6
1400000US53057940600,58.69
1400000US36081033900,41.23
1400000US25021417501,42.49
1400000US26075006000,27.04
1400000US48423001403,30.88
1400000US36103111704,3.24
1400000US26087336500,0
1400000US40143006701,50.7
1400000US48201232500,42.14
1400000US25025010300,80.97
1400000US39011041000,16.73
1400000US34015501204,0
1400000US20011956000,40.4
1400000US48275950200,24.51
1400000US06073003304,68.68
1400000US42101018300,20.28
1400000US48495950200,23.87
1400000US06065043821,43.73
1400000US39035170202,26.77
1400000US06067005510,89.84
1400000US36101960400,26.61
1400000US22029000500,27.38
1400000US25025030200,81.26
1400000US45057010800,55.35
1400000US06059001507,62.01
1400000US36061031704,63.35
1400000US42081000800,79.71
1400000US06059001504,58.53
1400000US06059001503,44.64
1400000US26007000300,18.35
1400000US06059001501,7.39
1400000US38069956100,28.27
1400000US01125010203,20.37
1400000US41051006801,40.24
1400000US12021011201,18.13
1400000US12021011202,19.52
1400000US12021011205,71.41
1400000US12021011204,84.21
1400000US12031016711,11.99
1400000US51013103000,24.78
1400000US09003487300,16.64
1400000US34035052603,19.81
1400000US39003013300,58.31
1400000US36113070400,44.02
1400000US18097320301,27.96
1400000US29027070600,17.33
1400000US72083959700,25.33
1400000US05065960200,21.56
1400000US36061031703,94.79
1400000US09003497600,17.26
1400000US06037267100,54.36
1400000US51740211600,34.86
1400000US06097151601,25.42
1400000US06037234600,42.17
1400000US54069001700,9.78
1400000US18097320304,37.94
1400000US04019000100,90.34
1400000US48201430600,4.71
1400000US04007000301,32.58
1400000US55115100100,16.55
1400000US04007000302,24.34
1400000US39023002902,18.83
1400000US39023002901,32.08
1400000US55127001502,35.33
1400000US01047956201,26.1
1400000US48019000300,11.25
1400000US42091201501,40.07
1400000US49045131002,33.67
1400000US39099802701,36.74
1400000US22079013000,21.77
1400000US09003500400,95.58
1400000US18169102800,30.83
1400000US53033001800,51.3
1400000US08041003906,35.58
1400000US48201251100,15.95
1400000US34003039200,2.97
1400000US42017106100,29.58
1400000US06065042510,31.29
1400000US06053011000,28.33
1400000US06065042512,64.81
1400000US06065042513,19.39
1400000US06083001704,38.86
1400000US06065042515,82.5
1400000US06083001706,37.39
1400000US39049007730,31.37
1400000US48201551701,40.52
1400000US06065042519,83.07
1400000US12087972000,45.0
1400000US40137000600,49.44
1400000US37045950302,30.45
1400000US32003004100,26.79
1400000US21227011900,13.57
1400000US48245006700,19.88
1400000US36027010000,33.27
1400000US48201533200,43.59
1400000US51153900600,54.64
1400000US26075006200,16.87
1400000US41041951200,27.78
1400000US48183010700,41.41
1400000US48201551702,4.09
1400000US04013116613,25.7
1400000US05119004700,58.23
1400000US42129803700,12.5
1400000US29029950500,45.99
1400000US20201978600,23.04
1400000US55015020303,21.98
1400000US55015020304,39.11
1400000US55079005200,36.27
1400000US12099003300,55.85
1400000US55015020308,14.45
1400000US39035140100,24.71
1400000US26021011100,22.56
1400000US21049020202,46.87
1400000US20111000100,66.32
1400000US19081270300,20.32
1400000US21195930500,25.99
1400000US28149950800,36.1
1400000US39063000200,21.45
1400000US39035990000,0
1400000US48471790101,10.65
1400000US53033003400,35.97
1400000US48471790103,21.98
1400000US48201222100,42.69
1400000US12086015400,14.85
1400000US51105950200,21.92
1400000US39021010200,20.6
1400000US55105002500,44.93
1400000US47025970100,23.91
1400000US42101026000,33.47
1400000US72031050501,31.55
1400000US05045030101,17.55
1400000US36047030500,91.48
1400000US39049004820,61.09
1400000US22071003308,51.9
1400000US26163572700,21.09
1400000US05045030104,22.99
1400000US22071003303,59.2
1400000US22071003302,19.4
1400000US22071003301,27.41
1400000US22071003307,40.7
1400000US01113031200,21.3
1400000US22071003304,59.21
1400000US39173021300,14.23
1400000US37181961000,27.59
1400000US26163567300,23.41
1400000US39081001000,28.58
1400000US09001110400,1.19
1400000US36071000300,64.06
1400000US13089020300,29.39
1400000US48167721800,34.26
1400000US48113005300,30.32
1400000US10003011000,7.09
1400000US12119910100,32.61
1400000US01101005403,78.6
1400000US09001105200,8.16
1400000US20065952200,22.85
1400000US53033022102,17.0
1400000US48439102401,53.88
1400000US29095014005,23.6
1400000US29095014004,51.42
1400000US29095014002,13.13
1400000US55089660304,3.47
1400000US34031182100,72.47
1400000US21059001800,12.55
1400000US55089660301,14.98
1400000US55089660303,17.71
1400000US72031050503,23.41
1400000US22017024102,17.89
1400000US06071002019,52.02
1400000US45023020100,37.8
1400000US47165020407,15.24
1400000US08031004104,18.33
1400000US06039000300,61.84
1400000US08031004106,20.89
1400000US08031004107,36.7
1400000US39061003700,89.46
1400000US08031004101,67.57
1400000US08031004102,43.92
1400000US08031004103,12.01
1400000US25017354900,77.92
1400000US06037212420,93.67
1400000US25017333400,32.83
1400000US47071920100,20.96
1400000US06001430101,12.81
1400000US06001430102,16.49
1400000US34023002401,8.25
1400000US06071002015,26.79
1400000US72031050812,38.56
1400000US72031050811,27.49
1400000US09003511400,9.27
1400000US51107611012,5.32
1400000US24035810400,15.25
1400000US09015800500,29.97
1400000US48167725600,82.46
1400000US31089974300,31.34
1400000US34039033600,20.15
1400000US72019952500,27.55
1400000US36111954500,28.62
1400000US06101050201,68.73
1400000US06101050202,69.73
1400000US06037540201,83.68
1400000US27037060749,39.16
1400000US27037060748,29.44
1400000US36081003200,41.96
1400000US17031804306,18.04
1400000US06037540202,83.16
1400000US48215020903,62.65
1400000US27037060741,43.11
1400000US17043840911,10.53
1400000US27037060743,53.7
1400000US27037060742,4.38
1400000US21067004104,61.61
1400000US27037060744,3.99
1400000US27037060747,44.26
1400000US06037209810,96.89
1400000US56021000401,19.7
1400000US48039660702,32.7
1400000US51173030100,25.68
1400000US56021000402,43.71
1400000US23011010801,20.87
1400000US40143000600,54.0
1400000US29510103800,25.82
1400000US28031950400,16.94
1400000US12086002706,82.07
1400000US36029001100,49.73
1400000US42019911600,8.18
1400000US12086002702,90.62
1400000US42129807700,35.35
1400000US50005957200,36.5
1400000US36047121000,100.0
1400000US48113008500,37.11
1400000US40009966800,40.11
1400000US42003030500,81.11
1400000US47093006600,67.91
1400000US13299950100,16.78
1400000US47093004615,62.03
1400000US48225950200,14.46
1400000US25025040200,68.14
1400000US27099000300,46.75
1400000US26125144600,19.44
1400000US46005956900,49.59
1400000US27025110100,6.47
1400000US27123041105,21.27
1400000US24003731003,4.76
1400000US24003731002,12.95
1400000US24003731004,22.22
1400000US17003957800,28.75
1400000US48241950200,39.03
1400000US34031124602,45.47
1400000US42125745100,17.02
1400000US04013116714,18.69
1400000US13043950100,42.02
1400000US18141011000,18.53
1400000US48039664400,40.96
1400000US17031804305,19.88
1400000US50019951100,14.82
1400000US24025305300,14.48
1400000US39135455002,46.49
1400000US06037402301,52.53
1400000US39135455001,30.71
1400000US06037402304,71.22
1400000US31081969300,20.73
1400000US26163501300,43.45
1400000US12007000400,15.37
1400000US20045001001,40.39
1400000US48081950100,30.57
1400000US32005002300,12.2
1400000US17119403002,24.91
1400000US48113001102,34.17
1400000US48041002008,11.03
1400000US48041002009,5.44
1400000US29189214601,47.09
1400000US17097861901,23.82
1400000US39145002900,34.45
1400000US29189214602,23.66
1400000US48041002002,57.08
1400000US48041002001,11.78
1400000US48041002006,51.41
1400000US48041002007,36.69
1400000US48419950200,29.17
1400000US39079957800,27.9
1400000US24031700718,55.67
1400000US24031700719,63.35
1400000US08031000904,69.45
1400000US48215022502,42.79
1400000US55025001200,79.49
