Gid,SE_T108_002
1400000US25001011400,45.05
1400000US06025011500,48.96
1400000US06071012500,56.89
1400000US39061006000,68.08
1400000US01053970700,45.62
1400000US04021000901,24.11
1400000US55087010300,79.96
1400000US25025090100,69.63
1400000US41051001301,75.56
1400000US41051001302,73.76
1400000US53033027600,66.95
1400000US09003416300,79.1
1400000US36047073400,85.45
1400000US37167930801,64.77
1400000US12086012500,44.17
1400000US39085203700,55.56
1400000US06085503214,41.47
1400000US06085503217,69.85
1400000US24029950100,68.85
1400000US06085503211,73.62
1400000US36005037200,58.15
1400000US06085503213,43.32
1400000US06085503212,68.57
1400000US48113014902,67.05
1400000US06037139301,75.59
1400000US13025960100,49.05
1400000US01055010900,61.42
1400000US09003420600,56.38
1400000US04003001900,62.04
1400000US17143004101,70.99
1400000US36111953800,61.52
1400000US36005004400,83.48
1400000US48135001500,33.47
1400000US31055005700,75.08
1400000US06037139303,80.87
1400000US05021950500,42.64
1400000US47073050700,40.75
1400000US04025000801,41.1
1400000US29091090200,58.17
1400000US01073014413,75.62
1400000US06019007600,48.0
1400000US72031050821,47.4
1400000US39169001800,63.69
1400000US48257050600,48.21
1400000US41039002800,66.75
1400000US22055001500,48.46
1400000US26093711000,72.29
1400000US19113000203,78.31
1400000US28019950300,43.98
1400000US06071004603,70.67
1400000US26163562800,61.31
1400000US42003120400,34.51
1400000US72031050321,52.48
1400000US12021010701,27.88
1400000US17141961000,66.34
1400000US17031980100,0
1400000US12023110700,49.15
1400000US09001200302,72.58
1400000US54011000102,45.18
1400000US13273120300,50.46
1400000US44001030500,71.37
1400000US19113000207,63.77
1400000US54011000101,42.64
1400000US19153003100,65.32
1400000US26163985200,0
1400000US55079002900,66.76
1400000US24031706012,69.32
1400000US39053954100,54.01
1400000US40143007101,64.21
1400000US06041104200,69.65
1400000US39061021102,71.85
1400000US17031827902,62.5
1400000US17031827901,80.87
1400000US39061021101,77.85
1400000US36083041300,73.64
1400000US06083002924,0
1400000US24031706010,67.69
1400000US17035972500,51.42
1400000US06083002922,91.18
1400000US47143975401,48.85
1400000US36063023500,57.62
1400000US06083002928,53.09
1400000US72043954500,36.79
1400000US26163557400,63.89
1400000US39017015000,72.12
1400000US51059415100,68.8
1400000US29510111300,33.48
1400000US42125775200,46.1
1400000US17183000200,38.94
1400000US34013000300,66.5
1400000US40143006907,67.87
1400000US01121010101,76.83
1400000US01121010102,50.6
1400000US36047012700,53.49
1400000US45091060200,67.71
1400000US39093024200,66.2
1400000US28085950200,30.84
1400000US26041990100,0
1400000US06037106405,79.09
1400000US06037106406,69.85
1400000US06037106407,77.36
1400000US06037106408,93.68
1400000US29019000300,38.22
1400000US48415950600,32.73
1400000US25023502101,77.62
1400000US51177020111,84.75
1400000US51177020112,85.26
1400000US34023001902,64.37
1400000US06065043508,61.35
1400000US06065043509,56.26
1400000US51710004500,82.78
1400000US37089931600,65.37
1400000US06065043504,53.71
1400000US06065043505,45.97
1400000US06065043506,57.23
1400000US06065043507,43.8
1400000US21143980100,0
1400000US39049001110,64.58
1400000US55079004500,44.03
1400000US06065043503,19.32
1400000US48113019020,57.02
1400000US06019005605,64.97
1400000US29101960300,63.19
1400000US06019005607,28.77
1400000US48113019024,60.99
1400000US05055480801,54.82
1400000US06019005602,59.83
1400000US48113019027,64.17
1400000US48113019028,63.26
1400000US48113019029,71.31
1400000US39091004700,67.58
1400000US26075005700,60.32
1400000US18141012300,59.53
1400000US09001990000,0
1400000US40063485000,34.28
1400000US26163556200,73.24
1400000US56037971100,56.92
1400000US42095016901,69.99
1400000US19137960300,43.57
1400000US42071011000,66.2
1400000US26163538500,38.24
1400000US51730811200,64.12
1400000US26099240700,57.76
1400000US12001002208,67.51
1400000US36009960500,46.31
1400000US48355990000,0
1400000US12001002202,65.65
1400000US12001002201,56.66
1400000US12001002207,67.84
1400000US06077002100,72.51
1400000US12001002205,59.38
1400000US12085001104,56.09
1400000US17081050400,48.25
1400000US42017105004,66.7
1400000US29201780400,56.49
1400000US48439122802,56.57
1400000US06037232800,81.52
1400000US48439122801,53.89
1400000US12097042602,75.04
1400000US27163071003,76.2
1400000US39101000700,55.68
1400000US12097042601,76.09
1400000US27163071006,73.96
1400000US35055940000,22.86
1400000US06115040303,85.58
1400000US06073005300,63.46
1400000US06115040301,45.92
1400000US37181960900,50.95
1400000US48135003100,38.79
1400000US24510010100,72.49
1400000US39049009720,76.11
1400000US37045951503,69.84
1400000US51027010700,21.28
1400000US04013115200,48.26
1400000US05037950500,43.06
1400000US17143002500,69.55
1400000US55127000600,68.18
1400000US42123970700,49.78
1400000US17097861107,83.35
1400000US36047025600,18.7
1400000US17097861106,79.34
1400000US36071012800,69.8
1400000US08041000101,64.05
1400000US48291700100,44.29
1400000US36061015300,52.77
1400000US08041000102,64.78
1400000US27053101200,76.77
1400000US26161413200,68.26
1400000US06037460502,75.33
1400000US04017961300,56.13
1400000US36047089600,73.08
1400000US04025000610,40.48
1400000US42043023000,69.3
1400000US21067001600,64.07
1400000US48113016618,63.29
1400000US36005037600,68.75
1400000US06037134302,72.67
1400000US06037134303,82.76
1400000US36081099801,79.25
1400000US06037134306,77.61
1400000US06037134304,68.24
1400000US06037134305,0
1400000US53011040605,67.55
1400000US09009140500,55.22
1400000US41067030700,54.14
1400000US30045000100,42.33
1400000US06059087504,60.13
1400000US13121007705,70.52
1400000US13121007704,78.36
1400000US42079217900,50.43
1400000US13121007706,81.33
1400000US53011040609,89.33
1400000US53011040608,75.91
1400000US13121007703,67.55
1400000US18095010800,54.17
1400000US48441010100,42.49
1400000US41067032700,65.21
1400000US41029002800,69.34
1400000US13121011000,49.83
1400000US36029000110,61.59
1400000US40119011301,39.84
1400000US48049950900,41.21
1400000US34003060000,66.13
1400000US45073030800,48.54
1400000US21117061000,66.11
1400000US06001402500,82.35
1400000US06029001000,75.41
1400000US24510140300,71.48
1400000US17083010500,58.61
1400000US45087030900,36.38
1400000US04013082203,89.26
1400000US45027960703,46.49
1400000US18035002200,56.72
1400000US13177020403,76.07
1400000US06013346203,72.76
1400000US04013082205,88.61
1400000US27137002300,69.08
1400000US51167030600,33.27
1400000US36055005800,71.83
1400000US04013216853,78.74
1400000US13241970201,43.69
1400000US04013216851,59.64
1400000US04013216850,72.01
1400000US45045002108,82.45
1400000US13179010400,59.58
1400000US01103005108,66.22
1400000US01103005109,59.19
1400000US45045002104,55.51
1400000US01103005107,65.63
1400000US45045002106,61.69
1400000US05091020801,54.25
1400000US01103005103,59.75
1400000US01103005101,62.23
1400000US23017965500,45.51
1400000US18141001100,72.43
1400000US51033030202,54.24
1400000US05067480200,50.59
1400000US02105000300,29.22
1400000US17031590600,71.16
1400000US42091206704,77.71
1400000US19155030502,64.02
1400000US42091206703,70.17
1400000US19155030501,58.82
1400000US51077060102,46.18
1400000US06037235202,72.73
1400000US39153504800,60.31
1400000US31055003700,69.12
1400000US51810041004,76.09
1400000US36081049700,53.15
1400000US26163523100,31.08
1400000US42029302902,75.06
1400000US29159480600,43.06
1400000US42029302901,74.14
1400000US48355003500,58.58
1400000US42003080900,64.83
1400000US04019004426,75.56
1400000US36055011201,71.69
1400000US06037462900,68.63
1400000US48279950500,35.93
1400000US36067012700,67.25
1400000US06059052427,88.98
1400000US06085503122,38.89
1400000US48041000604,57.46
1400000US18075963200,58.4
1400000US12073002201,65.48
1400000US29189215302,59.96
1400000US29189215301,58.38
1400000US12073002207,49.29
1400000US53053060500,69.76
1400000US06019001303,79.36
1400000US34031181500,74.19
1400000US19103010100,64.61
1400000US36103190706,56.96
1400000US04013422404,82.35
1400000US48029151000,49.73
1400000US20015020902,75.45
1400000US36047057200,0
1400000US20015020901,71.94
1400000US06031001401,81.21
1400000US06031001402,54.62
1400000US36103190704,61.94
1400000US27123040705,61.82
1400000US27123040704,68.97
1400000US27123040707,71.4
1400000US18103952900,82.84
1400000US06059075302,71.45
1400000US06059075303,65.4
1400000US06059075301,75.07
1400000US42099030301,69.4
1400000US04013061023,84.47
1400000US24031701306,70.25
1400000US24031701307,79.97
1400000US24031701304,78.14
1400000US12057001500,80.47
1400000US36069052200,50.8
1400000US13117130104,73.58
1400000US22119031600,50.96
1400000US06013337300,70.04
1400000US50023954200,64.92
1400000US24031701308,77.93
1400000US18133956400,66.51
1400000US36059518100,66.13
1400000US48321730201,37.21
1400000US55025013700,76.36
1400000US48201343600,48.28
1400000US51089011300,49.32
1400000US04013421501,43.93
1400000US17031170300,63.11
1400000US04013421502,55.92
1400000US48385950100,21.05
1400000US17203030200,58.05
1400000US19163011800,70.96
1400000US36119000104,0
1400000US05113950100,40.6
1400000US06037218300,58.03
1400000US39111966800,42.45
1400000US26125157900,70.24
1400000US48301950100,11.76
1400000US21005950400,68.21
1400000US01125011402,85.19
1400000US17067954000,47.8
1400000US01125011401,59.18
1400000US42037050900,55.49
1400000US18097330900,52.72
1400000US48029161501,47.41
1400000US05033020100,40.91
1400000US25017315500,72.25
1400000US47037011700,78.0
1400000US22057020800,38.34
1400000US04013810100,75.11
1400000US26059050100,65.61
1400000US35015000300,61.08
1400000US06037183222,80.71
1400000US06037183221,68.08
1400000US06037183220,76.55
1400000US37067003308,77.08
1400000US37067003309,67.36
1400000US32003003303,72.86
1400000US32003003305,79.93
1400000US06053001801,75.08
1400000US32003003307,85.0
1400000US32003003306,64.64
1400000US32003003309,88.82
1400000US01127021600,39.54
1400000US17043842702,73.08
1400000US34039034700,62.25
1400000US37067003307,64.52
1400000US39103408100,69.14
1400000US22017024400,58.33
1400000US47119011101,59.67
1400000US17031710900,67.3
1400000US27095170500,59.29
1400000US06037900501,80.79
1400000US34021001800,53.05
1400000US42003516100,64.04
1400000US34007606300,67.13
1400000US48453001403,73.36
1400000US06001444200,75.8
1400000US36037950800,73.84
1400000US29047020901,72.13
1400000US29047020902,77.11
1400000US06037187101,82.98
1400000US17031251100,65.19
1400000US06037900505,76.44
1400000US42111020200,57.77
1400000US29510105300,74.15
1400000US29029950800,53.16
1400000US41065970100,66.19
1400000US06007001000,53.93
1400000US47157020832,66.38
1400000US26099230000,70.01
1400000US47157022111,78.94
1400000US39153508000,46.65
1400000US34013005400,100.0
1400000US36005026100,66.71
1400000US45057010200,46.66
1400000US23011015000,63.49
1400000US34009020700,67.12
1400000US48187210801,50.8
1400000US51775010501,56.61
1400000US21111012204,65.23
1400000US21111012202,43.37
1400000US06073020801,74.67
1400000US38077971100,47.41
1400000US15003004800,54.75
1400000US12103024906,64.57
1400000US12103024905,60.22
1400000US12103024904,70.79
1400000US12103024902,51.36
1400000US12103024901,63.39
1400000US01097006801,78.89
1400000US39155933100,48.71
1400000US17031805002,61.83
1400000US37037020200,60.34
1400000US17031805001,59.28
1400000US12099008101,49.37
1400000US22065960200,26.69
1400000US47039955102,51.19
1400000US12099008102,0
1400000US40125501102,52.41
1400000US40125501101,49.59
1400000US06037241400,86.52
1400000US09001205300,74.43
1400000US17031810200,73.34
1400000US29097010200,67.82
1400000US17031050800,74.81
1400000US12099000804,65.61
1400000US05051010500,53.92
1400000US09001045200,74.96
1400000US06059063702,75.3
1400000US33015003400,83.6
1400000US29183310400,60.04
1400000US48215024403,34.53
1400000US48215024402,45.56
1400000US37025042102,68.27
1400000US37025042101,60.15
1400000US48215024404,28.7
1400000US42045409904,66.01
1400000US27033270200,35.61
1400000US17033880100,49.39
1400000US42045409902,64.01
1400000US42045409903,63.15
1400000US06037406411,67.82
1400000US06037406412,70.12
1400000US49035112619,64.13
1400000US48375015300,62.33
1400000US29510101100,56.05
1400000US49035112613,68.01
1400000US39119912700,74.86
1400000US49035112611,78.2
1400000US49035112610,75.39
1400000US25009260401,73.81
1400000US49035112616,76.09
1400000US34003041301,67.7
1400000US25009260402,79.76
1400000US51059431900,85.02
1400000US21015070503,79.09
1400000US39081011800,52.48
1400000US42071010400,64.07
1400000US29145021000,44.88
1400000US36047024700,65.96
1400000US12011020302,63.18
1400000US26163571600,59.84
1400000US06071002801,84.43
1400000US12011020309,83.66
1400000US12011020308,85.75
1400000US26163579100,28.11
1400000US37161960900,53.09
1400000US36071014502,65.19
1400000US55087010800,65.52
1400000US40045952800,22.75
1400000US48113013500,66.51
1400000US42077001900,59.34
1400000US72127009121,53.75
1400000US72127009122,66.73
1400000US72127009123,54.03
1400000US18085962600,59.84
1400000US09003524600,99.2
1400000US06037113422,84.74
1400000US42005950800,52.14
1400000US32031002211,13.99
1400000US47013951100,62.13
1400000US08043978300,39.62
1400000US06029000200,76.36
1400000US48167723800,55.77
1400000US18167001000,65.29
1400000US41051000200,83.88
1400000US36005041100,48.36
1400000US34007605800,63.42
1400000US06073000400,82.73
1400000US36081088901,37.9
1400000US36013030500,39.34
1400000US36059406801,96.51
1400000US11001008100,89.14
1400000US06043000400,13.04
1400000US06071002803,79.28
1400000US17031240900,67.65
1400000US34003041302,66.18
1400000US41047010501,64.21
1400000US39061008100,79.16
1400000US17043846409,83.91
1400000US13089022100,65.32
1400000US19187000400,64.1
1400000US27109000500,73.94
1400000US22071003900,59.17
1400000US17031250400,86.12
1400000US55095960700,67.48
1400000US39045032100,62.07
1400000US10003013604,67.56
1400000US10003013607,76.84
1400000US34003053100,63.79
1400000US10003013608,73.18
1400000US26099224500,64.59
1400000US06065046103,69.98
1400000US06065046102,34.43
1400000US06065046101,64.79
1400000US19193000500,66.01
1400000US36055004701,68.26
1400000US53063002600,59.41
1400000US36055004702,62.41
1400000US36005039500,80.95
1400000US01089010401,60.14
1400000US11001001302,75.14
1400000US38077970800,56.38
1400000US26163540800,33.15
1400000US11001001301,67.96
1400000US06083001903,69.75
1400000US06083001901,76.49
1400000US36005022901,100.0
1400000US06111005203,77.76
1400000US06111005202,71.17
1400000US06111005205,73.92
1400000US37045950900,50.68
1400000US45083023801,59.4
1400000US51059460501,71.85
1400000US13297110700,69.35
1400000US09001230200,79.66
1400000US17031261000,68.39
1400000US34013019100,80.44
