Gid,SE_T139_034
1400000US06075021200,28.06
1400000US48245006300,12.35
1400000US12031017100,8.87
1400000US39109350100,55.97
1400000US29047021600,12.07
1400000US46015973200,0
1400000US45063020707,20.4
1400000US12011060608,10.16
1400000US17043844402,63.44
1400000US17043844401,69.59
1400000US46103010905,100.0
1400000US46103010904,67.09
1400000US37167930900,10.69
1400000US29021002200,100.0
1400000US06037139200,52.68
1400000US29117480300,60.0
1400000US46103010903,40.26
1400000US19113000100,65.35
1400000US28095950502,0
1400000US05119002403,0
1400000US06045011200,5.42
1400000US28095950501,0
1400000US24005440600,43.85
1400000US15003002006,75.92
1400000US45013000400,0
1400000US06037104620,1.38
1400000US39123051000,34.78
1400000US39095007002,48.08
1400000US39061020701,0
1400000US22079011500,16.3
1400000US39095007001,28.57
1400000US02020001200,52.57
1400000US51059432600,51.52
1400000US42071011100,57.58
1400000US20155000200,50.77
1400000US48061013801,0
1400000US72069180800,0
1400000US29183311909,52.07
1400000US26021010500,0
1400000US51001990200,0
1400000US55079013700,41.34
1400000US29183311903,26.47
1400000US51760020400,0
1400000US29183311907,58.08
1400000US36059301300,30.88
1400000US12095015300,29.49
1400000US18097351000,37.5
1400000US06037189400,36.1
1400000US25023522102,35.14
1400000US25023522101,26.28
1400000US05107480400,18.75
1400000US51710003400,9.09
1400000US40031001901,16.13
1400000US06037123103,21.96
1400000US47037014400,59.41
1400000US27005450200,0
1400000US18173030400,0
1400000US24013514202,54.55
1400000US24013514201,69.23
1400000US22033001700,68.44
1400000US25027757200,0
1400000US26065002300,5.05
1400000US18133956500,0
1400000US27013170500,42.81
1400000US06001441501,94.7
1400000US06001441503,96.37
1400000US25021416400,42.43
1400000US39035160602,44.87
1400000US22017021400,39.79
1400000US36067015000,36.11
1400000US39035160601,60.32
1400000US12133970104,0
1400000US47119011200,0
1400000US31095963600,0
1400000US36119003800,28.36
1400000US12133970103,0
1400000US42003503002,13.22
1400000US51059430600,37.51
1400000US06067008134,41.09
1400000US34021004502,50.0
1400000US06059063601,7.98
1400000US42017105207,60.95
1400000US42017105206,57.96
1400000US06059063604,13.76
1400000US06059063605,3.59
1400000US42017105203,43.83
1400000US42017105202,37.6
1400000US40107081000,23.53
1400000US21051950200,0
1400000US72025201000,0
1400000US42017105208,74.09
1400000US39095000600,0
1400000US39091004300,72.0
1400000US36059518300,70.1
1400000US19035080300,13.95
1400000US20079030500,31.06
1400000US04021000307,46.15
1400000US55079187000,37.92
1400000US26025003700,16.0
1400000US04021000308,15.48
1400000US19057000300,41.18
1400000US09009352800,17.14
1400000US06059062800,32.9
1400000US25017322400,5.47
1400000US34003021300,9.27
1400000US36005021602,41.56
1400000US36059416801,4.2
1400000US17163503203,0
1400000US48355003102,24.69
1400000US42077009600,30.57
1400000US47189030303,0
1400000US28117950400,47.06
1400000US42081010700,57.89
1400000US36047012801,75.57
1400000US36103158710,47.37
1400000US36103158711,52.76
1400000US36103158712,7.96
1400000US35013000500,2.8
1400000US06037216200,43.67
1400000US48365950400,0
1400000US37067000200,18.42
1400000US13133950200,0
1400000US26049013301,39.69
1400000US06073014803,26.29
1400000US51059415900,59.15
1400000US06073014804,22.68
1400000US26099225600,83.03
1400000US06037480302,76.33
1400000US06037480303,64.56
1400000US06073014806,19.77
1400000US06037480304,78.06
1400000US20111000500,3.15
1400000US37189921000,15.0
1400000US05007021001,18.75
1400000US51053840200,42.42
1400000US36045060100,15.71
1400000US21227011402,46.9
1400000US51153901100,42.96
1400000US25027710100,32.72
1400000US47061955000,45.83
1400000US36005034300,13.94
1400000US39007990000,0
1400000US55127001602,17.23
1400000US13127000800,8.39
1400000US55127001603,12.3
1400000US22101041200,50.0
1400000US39151701500,0
1400000US26125172500,0
1400000US27123033200,12.03
1400000US29163460100,0
1400000US28087000401,0
1400000US06073020207,3.95
1400000US06073020206,5.92
1400000US08117000200,7.77
1400000US50023954300,19.68
1400000US48201250100,6.08
1400000US18143967100,46.53
1400000US06073020209,11.0
1400000US06073020208,3.14
1400000US06001422500,59.84
1400000US26009960300,25.0
1400000US06067008139,13.27
1400000US37107010500,7.78
1400000US01097001100,0
1400000US09003496100,36.66
1400000US25005651900,0
1400000US17031827700,18.42
1400000US39113120103,34.96
1400000US12099003600,3.74
1400000US45085001100,0
1400000US47111970400,0
1400000US39065000600,0
1400000US53049950800,15.22
1400000US17091012300,12.08
1400000US06037218120,24.23
1400000US06099001800,20.86
1400000US26087333000,0
1400000US22087030500,69.37
1400000US36005002300,0
1400000US01049961400,10.09
1400000US36019102000,44.44
1400000US55115100900,88.24
1400000US04013614100,64.02
1400000US48167720301,6.98
1400000US17031750300,19.23
1400000US06085503337,83.14
1400000US21027960100,0
1400000US55133203102,23.58
1400000US51650010702,37.11
1400000US55133203101,68.71
1400000US36047012901,25.35
1400000US40141070300,0
1400000US17031040700,36.97
1400000US36047012902,16.49
1400000US21101020500,100.0
1400000US06095250801,47.28
1400000US29189217921,57.6
1400000US27163071209,54.69
1400000US29189217923,78.72
1400000US22071000800,63.16
1400000US48201453502,14.17
1400000US29510102500,2.33
1400000US01101002400,0
1400000US48201453501,38.05
1400000US34015502300,14.29
1400000US21083020600,52.38
1400000US39173020602,39.9
1400000US48029181704,19.04
1400000US39173020601,52.14
1400000US48029181703,17.02
1400000US34013015900,9.58
1400000US42063961101,62.25
1400000US34023001600,48.82
1400000US48329001700,0.96
1400000US21185030701,38.6
1400000US21185030702,34.27
1400000US53013960200,15.79
1400000US06073008200,32.73
1400000US22103041004,16.34
1400000US12099002400,0
1400000US39093070700,100.0
1400000US51800075102,49.55
1400000US37191000102,10.45
1400000US42073010900,0
1400000US42071000700,15.25
1400000US17031660500,0
1400000US12087971502,21.0
1400000US12087971501,0
1400000US47183968000,0
1400000US47089070600,0
1400000US42077005601,46.34
1400000US42077005602,42.97
1400000US39061002200,65.93
1400000US45063021014,35.48
1400000US29009960600,0
1400000US36003950600,50.72
1400000US28029950200,0
1400000US48039661800,38.53
1400000US26049011213,0
1400000US26049011212,88.71
1400000US26049011211,33.02
1400000US22103041003,16.67
1400000US45063021019,23.26
1400000US45063021018,37.33
1400000US48367140300,0.53
1400000US18161960700,37.5
1400000US46081966200,39.62
1400000US42003477300,74.75
1400000US06083002008,21.44
1400000US06083002009,25.8
1400000US06083002006,16.08
1400000US06083002007,28.99
1400000US06083002005,37.5
1400000US36047016100,29.31
1400000US48439122100,5.94
1400000US41051010100,24.96
1400000US72017590300,0
1400000US47163040700,0
1400000US23011025000,12.07
1400000US15009032000,32.26
1400000US36045062500,40.54
1400000US11001001200,17.79
1400000US39151713501,22.84
1400000US26041971000,76.92
1400000US42079980100,0
1400000US29095015300,0
1400000US23031030100,42.86
1400000US17161023500,18.69
1400000US36071012601,40.17
1400000US17089854501,31.33
1400000US17089854503,23.51
1400000US17089854504,31.66
1400000US44003020602,10.17
1400000US29077003600,29.69
1400000US42013100300,0
1400000US37119005616,22.85
1400000US39007000704,19.73
1400000US42125744200,27.47
1400000US39117965100,0
1400000US39007000701,0
1400000US39007000703,0
1400000US45051050200,31.71
1400000US47125101903,38.55
1400000US35025000504,0
1400000US34017012900,2.43
1400000US36035970300,0
1400000US39035171203,23.65
1400000US39035171204,65.12
1400000US39035171205,51.22
1400000US39035171206,82.57
1400000US29221460500,100.0
1400000US53053070309,38.35
1400000US51141030200,0
1400000US39049010400,68.59
1400000US38059020200,0
1400000US18095010600,0
1400000US24045010701,31.07
1400000US24045010702,19.66
1400000US26161404200,28.89
1400000US56013000200,44.92
1400000US45053990100,0
1400000US37155960600,22.35
1400000US17197882701,2.82
1400000US17197882702,2.91
1400000US16019971100,0
1400000US06037910210,33.76
1400000US04013107700,14.91
1400000US06037403600,43.82
1400000US29151490100,0
1400000US53027000500,31.3
1400000US55055101400,15.75
1400000US42041011302,71.99
1400000US12071001910,0
1400000US48113000800,11.84
1400000US37051002300,49.63
1400000US17089852903,18.65
1400000US16057005200,69.23
1400000US17089852906,24.81
1400000US17089852907,4.2
1400000US17089852904,0
1400000US17089852905,0.64
1400000US12086010005,0
1400000US12086010006,0
1400000US12086010001,5.18
1400000US06083001800,1.08
1400000US13021013604,0
1400000US51191010200,0
1400000US12086010009,0.73
1400000US34029722702,5.97
1400000US04015952001,61.63
1400000US48157673102,47.98
1400000US42007602800,0
1400000US25025100300,8.22
1400000US23029956500,1.7
1400000US06001440335,91.16
1400000US06073013606,62.31
1400000US06037408722,75.89
1400000US06037408723,81.67
1400000US06037408724,48.99
1400000US06001440336,89.56
1400000US06073013601,26.83
1400000US54045956800,0
1400000US33011022500,4.55
1400000US06001430400,65.89
1400000US22105954102,58.39
1400000US42097082000,0
1400000US26099244000,35.37
1400000US19187000600,0
1400000US17031031501,48.18
1400000US16039960100,9.65
1400000US19169000500,76.19
1400000US04013114302,11.55
1400000US36061019500,46.17
1400000US42003473100,38.55
1400000US06037401601,57.71
1400000US06037401602,31.96
1400000US06037401603,13.61
1400000US26163500400,72.73
1400000US55025001101,72.28
1400000US34039030500,1.66
1400000US37119005613,24.67
1400000US72113070522,0
1400000US19111490500,0
1400000US35045000302,65.0
1400000US35045000301,43.75
1400000US17097861014,38.69
1400000US06037120400,41.57
1400000US48113013727,38.78
1400000US37021002503,15.59
1400000US48113013721,50.23
1400000US48113013720,16.94
1400000US34003003300,56.38
1400000US01069040302,24.86
1400000US42003521200,83.33
1400000US51730810700,0
1400000US24047950600,21.93
1400000US24023000700,9.68
1400000US25017354100,47.97
1400000US34017016100,4.17
1400000US37129012010,16.51
1400000US22019000500,0
1400000US17031430102,0
1400000US17031430101,0
1400000US36029010500,7.52
1400000US13067030234,33.58
1400000US13067030235,24.38
1400000US13067030236,5.51
1400000US25017310300,32.28
1400000US13067030230,20.9
1400000US42019902100,0
1400000US13067030232,17.71
1400000US13067030233,29.13
1400000US01073010801,54.6
1400000US48013960202,1.0
1400000US21157950500,0
1400000US01073010802,0
1400000US13067030238,32.67
1400000US48141003702,0
1400000US48141003701,0
1400000US42021011200,75.0
1400000US34025805300,28.12
1400000US42091203104,50.97
1400000US06037296210,3.41
1400000US36061004500,70.0
1400000US05143010401,6.77
1400000US05143010403,6.06
1400000US05143010402,0
1400000US23005001800,46.67
1400000US48113002400,6.87
1400000US06037301502,84.7
1400000US06037301501,85.71
1400000US48201421700,39.53
1400000US02150000100,10.22
1400000US12105011300,71.76
1400000US48027023000,17.3
1400000US29095013307,23.58
1400000US29229490100,0
1400000US72127000506,0
1400000US46103011500,0
1400000US72141956900,0
1400000US26039960100,28.57
1400000US42133023721,48.68
1400000US47157003700,30.23
1400000US17097861011,30.63
1400000US48121021747,45.78
1400000US48479001818,0
1400000US18141001900,0
1400000US72021031502,0
1400000US72021031503,0
1400000US72021031501,0
1400000US06077005308,19.9
1400000US40039960600,16.86
1400000US06077005305,30.85
1400000US06077005307,41.83
1400000US04013071801,15.79
1400000US06077005303,12.78
1400000US06077005302,19.29
1400000US18097360601,9.4
1400000US12009071301,14.06
1400000US18097360602,18.94
1400000US48113007102,13.83
1400000US19163011700,44.12
1400000US12009064601,42.68
1400000US42101004002,48.57
1400000US42101004001,62.65
1400000US26163595100,14.09
1400000US32003002831,41.31
1400000US20209040400,28.28
1400000US27131070602,65.53
1400000US42015950300,37.8
1400000US27131070601,9.82
1400000US40123089300,0
1400000US12117021100,22.37
1400000US29207470200,21.43
1400000US47037016700,63.99
1400000US18017951200,4.73
1400000US42133022300,42.86
1400000US53065950200,0
1400000US06101050702,28.18
1400000US29021000300,0
1400000US18077966400,55.56
1400000US47157001700,73.02
1400000US34021001101,10.36
1400000US24033801307,60.41
1400000US55039041100,6.18
1400000US48317950200,0
1400000US40151954300,28.3
1400000US48029150502,0
1400000US45077010804,22.51
1400000US13033950500,37.42
1400000US48349970600,9.02
1400000US06037192510,45.78
1400000US53053073110,37.43
1400000US24037875000,59.72
1400000US06037211201,18.28
1400000US51059482301,22.72
1400000US51059482302,27.8
1400000US48201350500,29.37
1400000US36061010900,51.81
1400000US45041001900,42.5
1400000US27163070501,0
1400000US06053013100,52.78
1400000US26159010600,0
1400000US25025030100,10.86
1400000US48479001814,0
1400000US45077010802,49.32
1400000US26163591501,65.25
1400000US24005490900,37.18
1400000US26163591502,54.02
1400000US28151001300,0
1400000US36081016300,28.73
1400000US20087020102,0
1400000US20087020101,0
1400000US49037978200,20.45
1400000US24019970900,62.5
1400000US37065021300,0
1400000US20155001800,0
1400000US48479001817,0
1400000US29187951100,0
1400000US24003731303,33.33
1400000US06097153501,18.77
1400000US06097153502,18.31
1400000US27123034202,65.6
1400000US27119020100,13.15
1400000US37059080100,0
1400000US19119950100,5.56
1400000US04013612400,46.14
1400000US20169001000,93.57
1400000US48201550200,0
1400000US48281950100,6.71
1400000US20077961800,29.41
1400000US28033070323,27.56
1400000US28033070322,32.58
1400000US48479001816,0
1400000US06097151900,6.21
1400000US28033070325,15.89
1400000US28033070324,13.6
1400000US40143007802,15.93
1400000US24033802301,12.86
1400000US42133023400,12.36
1400000US33015069300,39.44
1400000US18149953700,0
1400000US06065042708,32.09
1400000US55133202901,75.28
1400000US13021012200,11.36
1400000US37081017200,24.53
1400000US09003500700,0
1400000US48029121702,16.27
1400000US48029140200,0
1400000US12011091902,3.91
1400000US12011091901,3.54
1400000US25027739300,56.77
1400000US46077958100,50.94
1400000US36005020400,15.02
1400000US20209044400,19.22
1400000US34025809000,13.81
1400000US55133202902,67.83
1400000US26159011800,23.88
1400000US26087336000,0
1400000US39099812001,31.55
1400000US36047087200,3.41
1400000US13285960502,56.03
1400000US36081025900,49.61
1400000US13285960501,0
1400000US37073970100,0
1400000US34035050100,15.89
1400000US18179040200,37.5
1400000US31055002100,0
1400000US12115001803,16.17
1400000US12067960100,3.05
1400000US06037267404,71.43
1400000US36081009500,26.57
1400000US06037267402,58.86
1400000US06037267403,65.68
1400000US17031824701,9.35
1400000US17031824702,11.26
1400000US06019006404,32.71
1400000US24510160300,13.33
1400000US06019006402,35.29
1400000US06013334001,50.16
