Gid,SE_T083_001
1400000US06019004601,28629
1400000US37009970800,22475
1400000US17031804201,74671
1400000US12086002001,11479
1400000US54107011000,21846
1400000US42017100208,21928
1400000US42017100209,34670
1400000US42017100206,38366
1400000US35035000603,23861
1400000US26163581800,20475
1400000US42017100201,27125
1400000US09003496200,42437
1400000US08087000800,37205
1400000US48029172003,30105
1400000US17049950400,22527
1400000US51107611300,37590
1400000US01019955800,20899
1400000US38017000801,38394
1400000US55075960100,25355
1400000US26099258300,20037
1400000US06061021401,24866
1400000US06037224420,12199
1400000US47037010201,27089
1400000US47003950500,22225
1400000US17031410700,32325
1400000US37047930100,20257
1400000US48369950200,22166
1400000US42101014500,14306
1400000US55131450103,32209
1400000US42003051100,13317
1400000US48035950700,22912
1400000US22103040602,35442
1400000US25027744300,26698
1400000US06037400900,29371
1400000US42003417100,28125
1400000US54005958400,24159
1400000US06073016811,28701
1400000US06073016810,32746
1400000US48029131609,26656
1400000US48029131608,24546
1400000US39169001400,21223
1400000US35053978200,19533
1400000US25009217500,42346
1400000US29085470100,19675
1400000US48203020301,27777
1400000US13245000300,11805
1400000US32003000302,11971
1400000US32031000700,19760
1400000US47157002600,41051
1400000US36061018800,22715
1400000US42003562000,24423
1400000US21101020200,16300
1400000US42101033400,21575
1400000US48253020200,19576
1400000US36027110005,33113
1400000US11001000201,3820
1400000US40143002500,27333
1400000US72097080500,8327
1400000US55133200801,47369
1400000US36005038800,22093
1400000US56025001401,29301
1400000US34033020100,36693
1400000US01073002100,15922
1400000US39055312400,15096
1400000US06053000400,16112
1400000US34007603301,34834
1400000US09003487100,45391
1400000US06037575202,11021
1400000US34007603302,37368
1400000US18167010100,24345
1400000US37081010900,30996
1400000US20173008000,24002
1400000US36081045700,26180
1400000US37081013900,8796
1400000US28151000800,23221
1400000US13217100501,22558
1400000US17107953600,30212
1400000US20209043500,18749
1400000US17031834400,22422
1400000US48041001100,33571
1400000US37125950900,29547
1400000US36047042900,19138
1400000US13217100502,17809
1400000US28003950200,22988
1400000US36081015802,22733
1400000US36081015801,20103
1400000US32003002207,9970
1400000US48203020302,13779
1400000US53067012620,24707
1400000US06037551202,21859
1400000US06057000502,22472
1400000US06057000501,26571
1400000US48439103702,9376
1400000US16055001500,26493
1400000US01015002600,25361
1400000US24005430300,15895
1400000US54013962700,21160
1400000US48485010600,22851
1400000US22097961100,17510
1400000US19153000300,26197
1400000US36047031701,31743
1400000US45055970602,14784
1400000US28035010200,22152
1400000US21037050500,25335
1400000US25027736200,34551
1400000US23031006101,43639
1400000US36047031702,29609
1400000US36093021700,16440
1400000US26065006700,22881
1400000US17031051200,73632
1400000US17031010501,25217
1400000US37135011400,35094
1400000US37129012008,28263
1400000US26163536200,14637
1400000US37129012009,41354
1400000US26125144300,31788
1400000US51087201401,22241
1400000US55079120101,39034
1400000US47065011700,20551
1400000US48167723700,20355
1400000US51087201404,31961
1400000US06001405000,66712
1400000US17031020100,29170
1400000US29171960200,17531
1400000US22011960700,23571
1400000US06037216300,66358
1400000US41019050001,23034
1400000US34027043000,50653
1400000US41019050002,17806
1400000US26033970700,19794
1400000US24033801312,41726
1400000US47157010110,8233
1400000US46067968700,24286
1400000US48439121905,14336
1400000US41061970200,24468
1400000US47073050800,16868
1400000US37081014300,10806
1400000US24033801310,48803
1400000US06019003900,15532
1400000US12095018300,20960
1400000US24033801311,41671
1400000US37157041001,25074
1400000US26057000600,17761
1400000US06037271701,46876
1400000US04013611500,39150
1400000US31177050102,25236
1400000US17201001700,18457
1400000US33013040000,27926
1400000US06037700300,60348
1400000US05003960500,20247
1400000US17031231500,11155
1400000US37129012004,57405
1400000US05119001900,13729
1400000US27129790300,28274
1400000US05001480300,32462
1400000US18085961400,25662
1400000US42091200402,30720
1400000US17031829401,16242
1400000US17031829402,22551
1400000US54067950600,23869
1400000US13199970700,20217
1400000US12099005203,21856
1400000US30093000600,29213
1400000US04013106100,41395
1400000US36081008800,30238
1400000US29037061400,21539
1400000US47003950600,18138
1400000US13015960402,26063
1400000US12005990000,0
1400000US53071920600,16982
1400000US36081011000,18342
1400000US39141955800,23194
1400000US42003564400,27820
1400000US42121201100,25339
1400000US04012020502,23809
1400000US04012020501,20088
1400000US32003005835,39177
1400000US41059951300,21858
1400000US01043964900,25708
1400000US18141001400,20052
1400000US48291700800,26672
1400000US17143000900,16383
1400000US13193000300,10660
1400000US36055007700,29058
1400000US06017031402,28230
1400000US06017031406,34205
1400000US06017031405,31504
1400000US49003960300,17810
1400000US36085007400,26839
1400000US22107000100,20096
1400000US26093713700,32643
1400000US17075950300,25944
1400000US34039036800,67108
1400000US24033801313,41774
1400000US35023970200,16802
1400000US56019955200,32232
1400000US45063021017,23108
1400000US36029004700,17089
1400000US72097082012,10939
1400000US34013002202,22310
1400000US06037132002,28757
1400000US06037132001,31871
1400000US53009940000,15755
1400000US06077000500,11859
1400000US18095001900,18557
1400000US09003514800,19628
1400000US18089011100,15723
1400000US29053950300,22394
1400000US40075963700,23822
1400000US17105961000,30643
1400000US15003001904,52417
1400000US12101032010,29557
1400000US27003050402,28994
1400000US33013032900,24245
1400000US06111001001,34429
1400000US55089640200,42445
1400000US12101032011,33735
1400000US31055003402,24704
1400000US54071970600,27135
1400000US31055003401,21499
1400000US21159950100,16443
1400000US26125127600,51996
1400000US39017013500,20729
1400000US26163573300,10897
1400000US21037052100,29722
1400000US54057010300,23084
1400000US37175960100,21376
1400000US39035108701,6744
1400000US04013109300,9885
1400000US19049050901,32017
1400000US24510151100,24296
1400000US12081000309,18730
1400000US49043964102,28201
1400000US54079020500,21960
1400000US36047009200,15232
1400000US48439113301,28453
1400000US17097863904,62952
1400000US17097863903,49670
1400000US17097863902,41177
1400000US54103004900,21445
1400000US06037530700,15516
1400000US37129012006,37502
1400000US27107960100,26540
1400000US17031827000,12939
1400000US29019002200,4224
1400000US13197920200,15920
1400000US36111953300,42102
1400000US45035010200,20686
1400000US36081080301,18451
1400000US39061026101,25565
1400000US06019007100,10877
1400000US26125128800,36601
1400000US37129012007,36531
1400000US21111006500,11575
1400000US18097330600,16783
1400000US34017000500,25178
1400000US36081109900,28692
1400000US42017101611,38877
1400000US48303001601,48638
1400000US48303001602,15682
1400000US37119005520,32540
1400000US37119005521,25874
1400000US37119005522,32222
1400000US37119005523,25574
1400000US37119005524,26780
1400000US01113030600,18083
1400000US72087110500,6573
1400000US37133002400,18965
1400000US42021000700,20494
1400000US06059032061,72076
1400000US06047000901,24387
1400000US06037109700,27914
1400000US06047000902,18409
1400000US48089750200,26311
1400000US20177003500,28851
1400000US34039032400,24462
1400000US36001013300,27181
1400000US39041011530,38696
1400000US40145030102,18404
1400000US01007010003,26323
1400000US22073005800,14251
1400000US15003003501,43057
1400000US15003003502,36823
1400000US55079002200,19229
1400000US47151975400,21573
1400000US31083964200,25997
1400000US17117956600,28415
1400000US24510090700,13929
1400000US42003141000,48946
1400000US06073007200,44562
1400000US26161448000,38773
1400000US36047033300,14324
1400000US06075010100,50708
1400000US25001013400,45906
1400000US39133601200,25505
1400000US42035030600,13971
1400000US20035493100,23796
1400000US36005023704,11675
1400000US36059404400,47459
1400000US13059130400,27876
1400000US06081601700,35421
1400000US06037294620,14667
1400000US36047073600,29640
1400000US48355001601,15010
1400000US53061052804,28004
1400000US48355001602,13839
1400000US39035118500,15610
1400000US26099240000,16770
1400000US53061052803,28726
1400000US01029959700,19877
1400000US45091060901,20029
1400000US06073017809,41397
1400000US06073017808,54617
1400000US45091060905,25541
1400000US27053026809,16038
1400000US06037543304,32046
1400000US06037543305,24335
1400000US06037543306,24832
1400000US41039000100,31929
1400000US06073017801,41931
1400000US22103040501,17022
1400000US30081000500,22604
1400000US33011001100,31979
1400000US48061013309,9401
1400000US06111006400,44451
1400000US31055007472,34991
1400000US31055007471,49098
1400000US12011100400,14006
1400000US20185470600,22446
1400000US29019000600,35519
1400000US48439105514,32148
1400000US48439105513,19867
1400000US01107050400,15925
1400000US48439105511,21375
1400000US22099020301,26110
1400000US42003453003,30674
1400000US30017961900,31254
1400000US06085508704,54970
1400000US55117001100,25893
1400000US06085508703,57465
1400000US01097000600,11726
1400000US26109960100,20722
1400000US26015011400,27634
1400000US31109002900,24956
1400000US34023004800,14088
1400000US48113014001,33230
1400000US42031160300,24562
1400000US48113014002,37748
1400000US48449950700,15357
1400000US36081026000,15455
1400000US18035000500,14754
1400000US27157490600,32901
1400000US51179010212,35913
1400000US51179010213,46604
1400000US42079201400,19345
1400000US51179010211,38238
1400000US29201780300,21183
1400000US51179010214,34619
1400000US12057013803,14349
1400000US56021001402,38792
1400000US56021001401,32609
1400000US37089931300,23214
1400000US39099803000,18057
1400000US17031681100,9799
1400000US18035002900,27571
1400000US29103960100,24120
1400000US45063021403,18815
1400000US48215021100,11646
1400000US12057013806,19584
1400000US24043000900,16326
1400000US06065940700,38806
1400000US42017101803,37522
1400000US24013513001,39176
1400000US24013513002,42757
1400000US18157001200,19402
1400000US21185030100,41911
1400000US42017101805,41379
1400000US47157021746,20937
1400000US25025010403,41802
1400000US01073004902,25046
1400000US25025010404,11727
1400000US25025010405,9118
1400000US21175950100,21375
1400000US39083007000,29971
1400000US53061052504,34248
1400000US53005011700,24151
1400000US08071000800,25609
1400000US47059090300,30002
1400000US39009973800,21486
1400000US42101001600,61649
1400000US36081074500,21781
1400000US06037460200,48327
1400000US55073002100,32699
1400000US27053101900,35238
1400000US51009010402,22493
1400000US51009010401,21966
1400000US27153790400,25025
1400000US37111970400,13255
1400000US36081072900,35046
1400000US31079000300,17974
1400000US34031183000,14426
1400000US23023970600,27150
1400000US42073010100,25524
1400000US20177003606,29810
1400000US48183000200,29517
1400000US20177003605,51637
1400000US04013618100,33836
1400000US20177003604,45994
1400000US42101001300,53375
1400000US45007000600,14010
1400000US30101980000,5533
1400000US06037214800,60429
1400000US55025000205,62346
1400000US55025000202,46874
1400000US17083010200,28695
1400000US25003901100,30955
1400000US55025000201,40211
1400000US42101030800,20647
1400000US17199021300,28687
1400000US42007603900,28482
1400000US39113000500,19538
1400000US06059075405,24874
1400000US55133201703,33790
1400000US55079012300,16011
1400000US06059075401,27990
1400000US55133201704,41338
1400000US72113072300,5988
1400000US55089630201,33043
1400000US21083020500,19719
1400000US06037104610,13250
1400000US36081000100,81358
1400000US49035113505,19688
1400000US08067940300,26555
1400000US53033021400,47080
1400000US20173002100,37917
1400000US47059090400,22911
1400000US09005293100,34196
1400000US51510201204,47575
1400000US53025010300,20883
1400000US36081053401,29475
1400000US40143007413,31125
1400000US36005035600,23865
1400000US48423000800,22905
1400000US36059521902,52458
