Gid,SE_T050_009
1400000US06049000100,7.08
1400000US13117130503,19.91
1400000US12021000401,30.5
1400000US17031460301,16.59
1400000US17031460302,12.51
1400000US25009254301,6.49
1400000US31119960802,12.55
1400000US31119960801,14.06
1400000US25009254302,12.69
1400000US48339692300,17.27
1400000US27137000100,9.32
1400000US13185010302,16.01
1400000US06085504201,10.85
1400000US42091203700,8.47
1400000US06075015801,10.05
1400000US06075015802,14.27
1400000US27053022301,11.88
1400000US48121021716,12.9
1400000US27053022302,13.69
1400000US45029970100,3.38
1400000US36081034700,6.86
1400000US72005400300,16.87
1400000US48451001400,10.72
1400000US51683910100,9.81
1400000US39077916600,6.23
1400000US36081146300,8.81
1400000US48259970302,13.95
1400000US55079006500,4.54
1400000US48259970301,12.58
1400000US36059406900,15.42
1400000US39035140301,5.26
1400000US36029009008,14.88
1400000US36029009009,11.95
1400000US06073004800,8.34
1400000US36029009004,10.67
1400000US36029009006,12.04
1400000US36047026000,14.38
1400000US13147960500,12.59
1400000US72097081512,19.16
1400000US09009184400,10.93
1400000US42111021100,14.31
1400000US06037462700,9.32
1400000US21107970900,10.36
1400000US54039012800,14.08
1400000US48201554700,18.33
1400000US36067011300,11.32
1400000US53035092100,9.52
1400000US20091050000,11.42
1400000US47157021430,17.44
1400000US18089043401,13.86
1400000US17051951000,9.98
1400000US34005702700,7.82
1400000US18089043404,11.72
1400000US01039962400,16.04
1400000US36047010000,11.39
1400000US39035184104,10.73
1400000US04005942202,5.09
1400000US24043011600,8.15
1400000US06037430802,14.72
1400000US12083001900,19.49
1400000US12011020325,8.42
1400000US49035112100,8.87
1400000US25021413300,10.41
1400000US32007951201,3.78
1400000US32007951202,3.21
1400000US34029720001,8.94
1400000US40073958100,5.68
1400000US31173940100,6.21
1400000US06073002501,8.52
1400000US06037501501,14.21
1400000US37035010202,7.66
1400000US17141961200,4.03
1400000US26099261800,6.68
1400000US48113980100,0
1400000US48141004317,14.62
1400000US06067005001,9.81
1400000US19103001700,8.84
1400000US34001012200,10.98
1400000US06067005002,9.78
1400000US40071001200,8.82
1400000US48121021612,18.1
1400000US34017002900,9.32
1400000US36059415300,6.59
1400000US06059021923,13.48
1400000US06059021922,18.29
1400000US06059021921,17.34
1400000US06059021920,14.52
1400000US06037920313,6.44
1400000US12011060128,8.45
1400000US12011060125,8.47
1400000US12011060124,10.56
1400000US12011060127,16.18
1400000US12011060126,13.05
1400000US12011060121,19.59
1400000US12011060120,11.41
1400000US12011060123,7.9
1400000US12011060122,13.51
1400000US42029306300,5.32
1400000US42017100803,10.45
1400000US47015960300,5.4
1400000US48121021611,12.68
1400000US12031016200,10.36
1400000US34039033800,10.9
1400000US18089041800,8.63
1400000US09003468102,7.66
1400000US48141001201,14.09
1400000US27053105400,11.84
1400000US09003468101,11.17
1400000US42095015802,9.52
1400000US42095015801,12.29
1400000US17043845702,9.56
1400000US17043845703,12.65
1400000US20059954100,7.97
1400000US17043845701,8.17
1400000US48485013800,5.93
1400000US06065031502,10.87
1400000US48113010601,10.77
1400000US19113001200,11.15
1400000US13089021202,10.99
1400000US48201323801,8.24
1400000US48201323802,6.59
1400000US05111490700,10.85
1400000US54011001800,17.75
1400000US17031730202,8.17
1400000US18017951900,8.38
1400000US32510000300,9.19
1400000US39095006300,7.77
1400000US01097006404,11.36
1400000US01097006405,17.78
1400000US01097006406,11.25
1400000US01097006407,12.5
1400000US36079011200,7.21
1400000US49049003300,13.41
1400000US01097006402,13.14
1400000US39113003000,6.88
1400000US36061006000,7.47
1400000US50025967700,8.86
1400000US08069000600,17.78
1400000US36081065000,10.2
1400000US36011041200,9.06
1400000US25023523202,11.69
1400000US39035196300,12.75
1400000US53015001800,7.04
1400000US19197680100,7.91
1400000US36047091200,6.35
1400000US45047970202,12.13
1400000US12095015202,14.2
1400000US17113000102,14.89
1400000US27061481000,9.73
1400000US25007200100,10.22
1400000US49035103100,8.3
1400000US04013812900,15.71
1400000US40115574500,9.45
1400000US06001442000,6.58
1400000US55079005800,9.56
1400000US39025041103,7.41
1400000US21183920600,9.99
1400000US39035161100,7.64
1400000US26007000700,8.9
1400000US17113000105,13.26
1400000US24003731202,10.87
1400000US41065970300,13.82
1400000US39165031400,10.32
1400000US51059431500,5.54
1400000US28027950100,11.18
1400000US42101006300,11.6
1400000US28059040203,13.73
1400000US28059040201,12.1
1400000US37109070700,8.5
1400000US48491020204,10.69
1400000US34031223802,14.22
1400000US06071003611,15.86
1400000US47045964900,7.1
1400000US40107080700,7.4
1400000US06073016100,7.5
1400000US48439100601,15.02
1400000US04021001000,9.09
1400000US36059519400,19.69
1400000US18097350900,11.06
1400000US13021012101,11.47
1400000US18107957400,8.54
1400000US55043960500,7.24
1400000US34007610400,11.52
1400000US26161400800,7.66
1400000US06067007428,11.18
1400000US06037234200,9.21
1400000US06087110100,12.32
1400000US48245010700,12.04
1400000US25017321100,15.5
1400000US20001952600,4.71
1400000US36021000900,14.85
1400000US12069030601,10.43
1400000US12069030602,9.18
1400000US45071950300,6.59
1400000US24510060300,5.28
1400000US06071009118,9.32
1400000US06071009119,11.11
1400000US06037190902,16.15
1400000US24005490500,8.78
1400000US16027021904,8.61
1400000US06037190901,13.01
1400000US06071009112,13.08
1400000US36047051800,11.38
1400000US06071009110,11.95
1400000US06071009116,12.56
1400000US06071009117,9.88
1400000US06071009114,14.44
1400000US42051262800,8.54
1400000US39037550100,6.74
1400000US26049012402,11.26
1400000US13121004900,7.74
1400000US42063962200,8.28
1400000US13015960300,12.5
1400000US08069001113,11.36
1400000US42017100104,13.16
1400000US39077916100,9.05
1400000US29037060305,13.7
1400000US29037060302,8.11
1400000US29037060301,10.25
1400000US17115002500,10.44
1400000US17079977400,10.08
1400000US45013002201,16.24
1400000US36059413300,9.4
1400000US41039004100,10.18
1400000US06037481604,8.48
1400000US06037481605,13.16
1400000US06037481606,11.53
1400000US48121021619,19.9
1400000US06037481603,16.39
1400000US25027725100,10.76
1400000US51153900202,7.34
1400000US44007003100,5.44
1400000US42017100102,9.67
1400000US19093090300,8.85
1400000US39127966200,11.89
1400000US26163581500,6.2
1400000US48183010302,8.19
1400000US25027709502,6.08
1400000US25027709501,9.34
1400000US22101040100,7.66
1400000US34021003302,10.09
1400000US41071030502,8.58
1400000US48233951000,7.26
1400000US26125171000,17.41
1400000US26019000300,4.5
1400000US31175971400,12.07
1400000US17031804810,5.69
1400000US47119010700,11.26
1400000US18163000100,8.02
1400000US48201253400,9.2
1400000US06001423602,8.55
1400000US06001423601,2.99
1400000US17069970900,4.6
1400000US39003013700,0
1400000US36005002800,8.38
1400000US39133601600,7.65
1400000US01097002400,8.39
1400000US55025001900,4.69
1400000US48087950300,3.12
1400000US22017020600,12.73
1400000US17031826401,7.58
1400000US39021010600,11.71
1400000US17031826402,10.54
1400000US55105002900,6.52
1400000US12103020301,8.84
1400000US18039001701,8.12
1400000US51059471304,7.54
1400000US12103020302,12.79
1400000US36029003000,9.75
1400000US51059471301,9.63
1400000US27115950700,6.72
1400000US53077003100,10.68
1400000US27143170200,6.13
1400000US48167725000,11.85
1400000US26125154500,25.5
1400000US06059088101,13.11
1400000US37183053411,14.18
1400000US48091310404,6.4
1400000US06059088104,10.03
1400000US06059088105,6.16
1400000US06059088106,10.77
1400000US06059088107,10.96
1400000US26019000100,12.96
1400000US48167721000,6.59
1400000US55083100300,11.08
1400000US42017106500,14.11
1400000US39153501800,18.81
1400000US06073021500,10.29
1400000US17119404000,9.94
1400000US24025303102,10.74
1400000US29510106700,4.93
1400000US12099007813,10.22
1400000US25017359300,5.69
1400000US26067031600,10.34
1400000US37045950700,12.2
1400000US42003980800,0
1400000US08059980400,0
1400000US27013170400,10.78
1400000US01101003301,9.77
1400000US01101003302,11.69
1400000US48157672002,13.69
1400000US06001428400,9.36
1400000US48453002403,17.02
1400000US48029180400,10.72
1400000US09009194202,8.78
1400000US39035117102,0
1400000US04017963800,5.37
1400000US12105014600,12.96
1400000US39137030300,8.27
1400000US34023000100,13.85
1400000US22071001100,9.56
1400000US53021020501,8.38
1400000US53021020502,10.67
1400000US12103027603,17.21
1400000US55079003900,8.81
1400000US12099003700,14.79
1400000US42071014601,6.91
1400000US42071014602,5.59
1400000US37001021701,11.02
1400000US17031801200,9.36
1400000US12103027605,17.3
1400000US53033030600,10.37
1400000US06037236203,12.01
1400000US51710007002,5.32
1400000US18005011200,9.87
1400000US12087970600,22.05
1400000US38071957600,11.49
1400000US09003410101,12.62
1400000US09003410102,9.46
1400000US72051540200,12.6
1400000US17115000600,20.84
1400000US26049010112,9.96
1400000US26049010111,9.57
1400000US48029121120,19.94
1400000US40017301410,16.16
1400000US12057001400,11.07
1400000US26049010115,17.36
1400000US55107960500,14.19
1400000US50025968000,9.41
1400000US29510103400,10.1
1400000US48439123200,12.43
1400000US51185020100,6.8
1400000US45013010500,15.61
1400000US37001021703,10.36
1400000US34023006001,7.17
1400000US36047007400,7.56
1400000US47163041000,13.9
1400000US36045061000,15.6
1400000US39151714000,10.27
1400000US12065250102,4.46
1400000US12065250101,11.77
1400000US48439102800,14.3
1400000US17119403802,6.28
1400000US17119403801,4.93
1400000US26093742201,12.88
1400000US37039930300,6.62
1400000US37069060600,16.85
1400000US29095014400,7.75
1400000US47189031000,9.94
1400000US06037990200,0
1400000US34017004400,7.42
1400000US40095094700,6.68
1400000US50011010700,7.81
1400000US26041970900,7.11
1400000US08001008401,10.42
1400000US08001008402,6.0
1400000US42013101400,17.78
1400000US13313000600,21.78
1400000US48439100400,8.41
1400000US28049010801,6.07
1400000US30035980000,0
1400000US18043071101,13.25
1400000US39007001400,10.61
1400000US24510240200,8.55
1400000US39041012200,10.53
1400000US17031841400,7.6
1400000US34017011400,11.22
1400000US22103041207,13.9
1400000US27053021504,13.89
1400000US27053021505,14.16
1400000US22103041202,12.98
1400000US18043071104,12.63
1400000US51067020200,7.22
1400000US27053021501,6.05
1400000US12115002605,11.17
1400000US12115002604,6.02
1400000US09007541300,9.15
1400000US48167725200,7.18
1400000US12115002601,21.13
1400000US12115002603,15.08
1400000US12115002602,12.07
1400000US12071080204,20.08
1400000US01025957602,14.44
1400000US34039031400,10.08
1400000US12071080202,22.97
1400000US50005957700,10.48
1400000US06075980900,2.3
1400000US17197883401,4.84
1400000US13067031114,9.45
1400000US17197883402,10.1
1400000US37103920100,12.32
1400000US13067031115,7.4
1400000US39035103100,10.28
1400000US06037577603,9.28
1400000US36007010200,5.49
1400000US06037128500,7.36
1400000US72003430602,9.14
1400000US28119950300,13.49
1400000US13067031113,5.81
1400000US34019011900,10.83
1400000US09003405300,8.06
1400000US25025110607,7.36
1400000US42107003700,6.42
1400000US27163070912,8.65
1400000US01079979300,8.99
1400000US27163070910,8.28
1400000US29055450400,5.06
1400000US32003003310,11.04
1400000US29183311124,13.77
1400000US55079011100,9.57
1400000US25003900200,13.52
1400000US42133021600,7.01
1400000US34029723000,13.46
1400000US17141961300,6.44
1400000US27049080400,5.61
1400000US12086009804,18.96
1400000US17031823304,13.36
1400000US15003002003,16.3
1400000US26081001800,7.03
1400000US11001010900,3.84
1400000US18163002100,11.17
1400000US36101961500,12.97
1400000US36081113300,14.82
1400000US06073010300,16.82
1400000US40087400102,8.89
1400000US40087400101,9.96
1400000US51037930200,6.65
1400000US33011021000,11.56
1400000US40147001100,11.85
1400000US17031610800,6.24
1400000US42097081500,5.54
1400000US22105953400,5.43
1400000US48423001901,11.33
1400000US48423001906,12.39
1400000US48423001907,7.7
1400000US48423001905,11.8
1400000US06085507808,9.19
1400000US72135510101,16.53
1400000US17177000700,6.06
1400000US42003472200,6.53
1400000US23019006200,13.83
1400000US06085507805,6.83
1400000US06085507806,4.74
1400000US06085507807,5.12
1400000US08099000700,8.59
1400000US13117130307,19.72
1400000US26163501700,13.93
1400000US06085507001,8.57
1400000US18119955900,11.28
1400000US49007000100,12.49
1400000US06037241110,16.03
1400000US28123020400,8.0
1400000US27053106400,8.41
1400000US29189214200,8.19
1400000US13117130304,19.54
1400000US06081602000,5.82
1400000US50017959300,8.2
1400000US48419950600,4.65
1400000US42085032702,7.64
1400000US37119003903,7.17
1400000US24047951500,14.64
1400000US13117130301,17.83
1400000US22113990000,0
1400000US39099810100,12.01
1400000US55017010200,7.08
1400000US06065043807,12.53
1400000US12031000800,12.01
1400000US06087101000,11.76
1400000US48339693200,15.19
1400000US17031431200,6.73
1400000US21093000500,18.37
1400000US12015010502,20.57
1400000US22051020400,13.84
1400000US23017966100,10.16
1400000US22009030600,4.7
1400000US21007950100,12.26
1400000US36103110902,10.19
1400000US42021010100,7.56
1400000US37023020801,5.42
1400000US37023020802,9.69
1400000US36061003002,14.05
1400000US36061003001,11.31
1400000US53061041703,9.46
1400000US53061041701,5.6
1400000US37081014410,10.24
1400000US37081014411,12.26
1400000US24005400400,8.96
1400000US47097050300,3.19
1400000US42029303401,1.95
1400000US06085512602,7.69
1400000US06085512603,13.08
1400000US06085512604,10.42
1400000US49007000600,12.11
1400000US32003001709,9.2
1400000US29095012000,9.79
1400000US42079216501,6.78
1400000US48113008704,8.06
1400000US36059416401,13.92
1400000US36081020600,7.91
1400000US12023110901,10.37
1400000US34029713300,12.8
1400000US06037300400,15.89
1400000US48441011400,13.58
1400000US06037207301,7.27
1400000US42003281400,18.51
1400000US06055200202,6.07
1400000US06057000900,6.95
1400000US72011810400,24.61
1400000US12101031301,10.85
1400000US06059110203,12.78
1400000US06059110202,5.01
1400000US01069041600,11.3
1400000US36081048000,22.96
1400000US24013504100,10.39
1400000US06077004001,5.52
1400000US53037975600,4.79
1400000US06077004002,8.52
1400000US48177000200,7.65
1400000US72099420401,10.9
1400000US19163012200,9.38
1400000US06097151310,15.04
1400000US39157021900,7.38
1400000US12086017700,17.9
1400000US54103030800,11.02
1400000US39095008000,12.26
1400000US39043041500,7.94
1400000US47043060601,16.59
1400000US42013011300,8.83
1400000US50017959101,7.53
1400000US48339694102,5.55
1400000US31035962100,7.49
1400000US26163556600,11.22
1400000US48121020306,13.87
1400000US12117020201,7.77
1400000US36081050600,10.09
1400000US26125140302,10.33
1400000US35049000600,10.13
1400000US42101010700,1.95
1400000US06037262802,6.19
1400000US32031002902,6.96
1400000US32031002901,14.0
1400000US47157000400,11.33
1400000US20149000400,4.17
1400000US34025807100,11.75
1400000US34037371600,14.92
1400000US17111870605,11.74
1400000US53035080200,4.25
1400000US29173470100,8.33
1400000US12031015802,13.81
1400000US37027030600,10.65
1400000US48201341501,10.03
1400000US39099812900,12.59
1400000US36049950200,5.31
1400000US17007010300,12.73
1400000US29051010300,13.42
1400000US42101029000,9.29
